TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
12.5333333333,7,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.5666666667,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,402,1,1.0,True,False
12.5666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.5833333333,1,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,8.625,4,False,0.0724439754365,1.2325403576,402,2,1.0,True,False
12.6,1,0,0,0,0,0,0,0,0,4.68,0.0,2,2,False,1,8.625,4,False,0.155521928919,0.0,402,2,1.0,True,False
12.6166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.6333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.6333333333,4,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.65,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.65,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.65,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.6666666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.6666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.6666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.6666666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.7,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,False
12.7166666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.7166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.7333333333,23,0,0,0,1,0,0,0,0,15.8,0.0,1,1,False,0,8.625,4,False,0.525052666007,0.0,402,1,1.0,True,False
12.75,8,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,False
12.75,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,True
12.7666666667,0,0,0,0,0,0,0,0,2,48.94,0.0,3,2,False,2,8.625,4,False,0.217331926309,3.53106156501,402,3,1.0,True,False
12.8166666667,0,0,0,0,0,0,0,0,2,27.6,0.0,2,1,False,1,8.625,4,False,0.0,2.29852120741,402,2,1.0,True,False
12.8333333333,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,False
12.8333333333,4,0,0,0,0,0,0,0,1,14.28,0.0,2,2,False,0,8.625,4,False,0.0491821484614,1.06598084981,402,2,1.0,True,False
12.8333333333,2,0,0,0,0,0,0,0,1,14.28,0.0,2,2,False,0,8.625,4,False,0.0491821484614,1.06598084981,402,2,1.0,True,False
12.85,0,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,0,8.625,4,False,0.0724439754365,1.06598084981,402,2,1.0,True,False
12.85,1,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,0,8.625,4,False,0.0724439754365,1.06598084981,402,2,1.0,True,False
12.8666666667,3,0,0,0,0,0,0,0,1,38.4,0.0,1,1,False,0,8.625,4,False,0.0,3.19794254944,402,1,1.0,True,True
12.8666666667,10,0,0,0,0,0,0,0,2,19.15,0.0,2,1,False,2,8.625,4,False,0.0,1.59480728703,402,2,1.0,True,True
12.8833333333,3,0,0,0,0,0,0,0,2,17.45,0.0,2,1,False,1,8.625,4,False,0.0,1.45323170541,402,2,1.0,True,False
12.9,0,0,0,0,0,0,0,0,2,27.6,0.0,2,1,False,1,8.625,4,False,0.0,2.29852120741,402,2,1.0,True,True
12.9,15,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.9166666667,1,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,402,1,1.0,True,False
12.9333333333,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.95,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,True
12.9666666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,True
12.9833333333,20,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,402,1,1.0,True,True
12.9833333333,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,402,1,1.0,True,False
13.0,1,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.0,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.0666666667,0,0,0,0,0,0,0,0,2,19.2,0.0,2,1,False,2,8.625,4,False,0.0,1.59897127472,480,2,1.0,True,False
13.0833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.0833333333,3,0,0,0,0,0,0,0,1,18.6,0.0,2,2,False,0,8.625,4,False,0.192740852079,1.06598084981,480,2,1.0,True,True
13.1,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.1166666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.1333333333,1,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.1333333333,0,0,0,0,0,0,0,0,1,33.96,0.0,2,2,False,1,8.625,4,False,0.144887950873,2.4650807152,480,2,1.0,True,False
13.15,0,0,0,0,0,0,0,0,1,25.6,0.0,1,1,False,0,8.625,4,False,0.0,2.13196169963,480,1,1.0,True,False
13.15,10,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.1666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.1666666667,0,0,0,0,0,0,0,0,1,13.8,0.0,2,2,False,0,8.625,4,False,0.0332311813929,1.06598084981,480,2,1.0,True,True
13.1833333333,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.2,6,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,480,1,1.0,True,True
13.2,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.25,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.2833333333,23,0,0,0,0,0,0,0,1,16.9,0.0,2,2,False,1,8.625,4,False,0.069785480925,1.2325403576,480,2,1.0,True,True
13.2833333333,6,0,0,0,0,0,0,0,2,27.6,0.0,2,1,False,1,8.625,4,False,0.0,2.29852120741,480,2,1.0,True,True
13.2833333333,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.3,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,480,1,1.0,True,True
13.3,8,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.3,2,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,8.625,4,False,0.0830779534822,0.0,480,1,1.0,True,True
13.3166666667,3,0,1,0,0,0,0,0,1,16.55,0.0,2,2,False,1,8.625,4,False,0.0581545674375,1.2325403576,480,2,1.0,True,True
13.3333333333,22,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.3333333333,8,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.3333333333,6,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,480,1,1.0,True,True
13.35,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.35,10,0,0,0,0,0,0,0,1,14.28,0.0,2,2,False,0,8.625,4,False,0.0491821484614,1.06598084981,480,2,1.0,True,True
13.3666666667,0,0,0,0,0,0,0,0,1,33.26,0.0,3,2,False,2,8.625,4,False,0.121626123898,2.4650807152,480,3,1.0,True,False
13.4166666667,19,0,0,0,0,0,0,0,1,28.3,0.0,1,1,False,1,8.625,4,False,0.0,2.35681703514,480,1,1.0,True,True
13.45,3,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.4666666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.4666666667,3,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.4666666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.4833333333,1,0,0,0,0,0,0,0,1,14.18,0.0,1,1,False,1,8.625,4,False,0.0,1.18090691019,480,1,1.0,True,False
13.5,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,480,1,1.0,True,False
13.5333333333,0,0,0,0,0,0,0,0,2,17.85,0.0,2,1,False,0,8.625,4,False,0.0,1.48654360697,480,2,1.0,True,False
13.55,2,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.5666666667,10,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.5666666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.5666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.5833333333,7,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.5833333333,0,0,0,0,0,0,0,0,1,25.6,0.0,1,1,False,0,8.625,4,False,0.0,2.13196169963,480,1,1.0,True,True
13.6833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.6833333333,14,0,0,0,0,0,0,0,1,16.9,0.0,2,2,False,1,8.625,4,False,0.069785480925,1.2325403576,480,2,1.0,True,True
13.7,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.7166666667,3,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,1,8.625,4,False,0.0724439754365,1.06598084981,480,2,1.0,True,True
13.7166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.7333333333,14,0,0,0,0,0,0,1,1,38.4,0.0,2,2,False,2,8.625,4,False,0.784255880872,1.2325403576,480,2,1.0,True,True
13.7333333333,0,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,1,8.625,4,False,0.0724439754365,1.06598084981,480,2,1.0,True,True
13.75,37,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.75,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.85,0,0,0,0,0,0,0,0,2,27.6,0.0,2,1,False,1,8.625,4,False,0.0,2.29852120741,480,2,1.0,True,False
13.85,3,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,True
13.85,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
13.8833333333,0,0,0,0,0,0,0,0,1,22.96,0.0,1,1,False,0,8.625,4,False,0.0,1.91210314936,480,1,1.0,True,True
13.9,4,0,1,0,0,0,0,0,1,17.3,0.0,2,2,False,1,8.625,4,False,0.0830779534822,1.2325403576,480,2,1.0,True,False
13.9,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,False
13.9,0,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,1,8.625,4,False,0.0724439754365,1.06598084981,480,2,1.0,True,False
13.9166666667,2,0,0,0,0,0,0,0,1,16.9,0.0,2,2,False,1,8.625,4,False,0.069785480925,1.2325403576,480,2,1.0,True,False
13.9333333333,10,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,480,1,1.0,True,True
13.9333333333,20,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,480,1,1.0,True,True
13.95,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,480,1,1.0,True,False
14.0166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,403,1,1.0,True,False
14.0166666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,False
14.1,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,False
14.1,4,0,0,0,0,0,0,0,1,11.84,2.96,1,1,False,1,8.625,4,False,0.0,0.986032286079,403,1,1.0,True,True
14.2166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,403,1,1.0,True,False
14.2666666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,False
14.3,0,0,0,0,0,0,0,0,1,14.98,0.0,2,2,False,1,8.625,4,False,0.0724439754365,1.06598084981,403,2,1.0,True,True
14.3,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,403,1,1.0,True,True
14.3166666667,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,False
14.3166666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,403,1,1.0,True,False
14.3166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,403,1,1.0,True,False
14.3333333333,0,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,False
14.35,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,403,1,1.0,True,False
14.4833333333,0,0,0,0,0,0,0,0,2,32.26,0.0,4,2,False,1,8.625,4,False,0.154857305291,2.29852120741,403,4,1.0,True,False
14.5333333333,2,0,0,0,0,0,0,0,2,42.4,0.0,2,1,False,1,8.625,4,False,0.0,3.53106156501,403,2,1.0,True,False
14.5333333333,3,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,8.625,4,False,0.0491821484614,0.0,403,1,1.0,True,True
14.55,1,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,True
14.5666666667,2,0,0,0,0,0,0,0,1,12.8,0.0,1,1,False,0,8.625,4,False,0.0,1.06598084981,403,1,1.0,True,True
14.6833333333,3,0,1,0,0,0,0,0,1,16.55,0.0,2,2,False,1,8.625,4,False,0.0581545674375,1.2325403576,403,2,1.0,True,True
14.8,0,0,0,0,0,0,0,0,4,39.95,0.0,4,1,False,2,8.625,4,False,0.0,3.32702616798,403,4,1.0,True,False
14.8166666667,10,0,1,0,0,0,0,0,2,21.8,0.0,3,2,False,0,8.625,4,False,0.0830779534822,1.60729925011,403,3,1.0,True,True
14.9833333333,0,0,0,0,0,0,0,0,1,36.88,0.0,3,2,False,1,8.625,4,False,0.24192300054,2.4650807152,403,3,1.0,True,False
15.15,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,400,1,1.0,True,False
15.2,16,0,0,0,0,0,0,0,3,75.91,0.0,3,1,False,0,8.625,4,False,0.0,6.32176611792,400,3,1.0,True,True
15.2833333333,17,0,0,0,2,0,0,0,1,28.0,0.0,3,2,False,1,8.625,4,False,0.624746210186,0.766173735804,400,3,1.0,True,False
15.3,4,0,0,0,0,0,0,0,1,17.3,0.0,2,2,False,1,8.625,4,False,0.0830779534822,1.2325403576,400,2,1.0,True,True
15.35,0,0,0,0,0,0,0,0,0,4.96,0.0,1,1,False,0,8.625,4,False,0.164826659709,0.0,400,1,1.0,True,False
15.3833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,400,1,1.0,True,False
15.4166666667,0,0,0,0,0,0,0,0,1,19.16,0.0,3,2,False,3,8.625,4,False,0.144887950873,1.2325403576,400,3,1.0,True,False
15.45,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,8.625,4,False,0.192740852079,0.0,400,1,1.0,True,True
15.5,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,400,1,1.0,True,True
15.6,1,0,0,0,0,0,0,0,1,19.46,0.0,3,2,False,2,8.625,4,False,0.154857305291,1.2325403576,400,3,1.0,True,False
15.7,10,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,400,1,1.0,True,True
15.7833333333,1,0,0,0,0,0,0,0,2,44.01,0.0,2,1,False,2,8.625,4,False,0.0,3.66514196878,400,2,1.0,True,True
15.9666666667,7,0,1,0,0,0,0,0,3,51.37,0.0,4,2,False,3,8.625,4,False,0.0335634932068,4.19396840599,400,4,1.0,True,True
16.2333333333,0,0,0,0,1,0,0,0,1,41.1,0.0,2,2,False,1,8.625,4,False,0.862681468959,1.26085547392,369,2,1.0,True,True
16.2833333333,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.625,4,False,0.0,1.2325403576,369,1,1.0,True,True
16.65,7,0,1,0,0,0,0,0,1,17.3,0.0,2,2,False,1,8.625,4,False,0.0830779534822,1.2325403576,369,2,1.0,True,True
16.7833333333,0,0,1,0,0,0,0,0,0,3.5,0.0,1,1,False,1,8.625,4,False,0.116309134875,0.0,369,1,1.0,True,False
16.9166666667,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.625,4,False,0.0,2.4650807152,369,1,1.0,True,False
16.9666666667,29,0,0,0,0,0,0,0,1,8.0,2.0,1,1,False,0,8.625,4,False,0.0,0.666238031134,369,1,1.0,True,True
17.6333333333,2,0,0,0,0,0,0,0,1,13.75,0.0,1,1,False,1,8.625,4,False,0.0,1.14509661601,394,1,1.0,False,False
17.7166666667,5,0,0,0,0,0,0,0,3,26.52,0.0,3,1,False,2,8.625,4,False,0.0,2.20857907321,394,3,1.0,False,False
17.75,14,0,0,0,0,0,0,0,2,15.57,0.0,2,1,False,2,8.625,4,False,0.0,1.29666576809,394,2,1.0,False,True
17.7833333333,0,0,0,0,0,0,0,0,2,19.68,0.0,2,1,False,1,8.625,4,False,0.0,1.63894555659,394,2,1.0,False,False
18.25,2,0,0,0,0,0,0,1,3,38.66,0.0,5,3,False,1,8.625,4,False,0.443968583409,2.10697777346,362,5,1.0,False,True
18.3,0,0,0,1,0,0,0,0,0,22.68,0.0,1,1,False,0,8.625,4,False,0.75368319399,0.0,362,1,1.0,False,False
18.7,8,0,3,0,0,0,0,0,2,38.54,0.0,7,4,False,3,8.625,4,False,0.497470785451,1.96290379923,362,7,1.0,False,True
18.7333333333,0,0,0,0,0,0,0,0,1,14.88,0.0,1,1,False,1,8.625,4,False,0.0,1.23920273791,362,1,1.0,False,False
18.8,3,0,1,0,0,0,0,0,0,3.5,0.0,1,1,False,0,8.625,4,False,0.116309134875,0.0,362,1,1.0,False,False
18.8666666667,0,0,0,0,0,0,0,0,0,26.38,0.0,5,5,False,0,8.625,4,False,0.876638565144,0.0,362,5,1.0,False,False
18.8833333333,2,0,0,0,0,0,0,0,1,16.24,0.0,1,1,False,1,8.625,4,False,0.0,1.3524632032,362,1,1.0,False,True
18.9166666667,0,0,0,0,0,0,0,0,1,18.92,0.0,2,2,False,1,8.625,4,False,0.225972033472,1.00935061717,362,2,1.0,False,False
19.2,0,0,0,0,0,0,0,0,1,12.04,0.0,1,1,False,1,8.625,4,False,0.0,1.00268823686,354,1,1.0,False,True
19.3166666667,0,0,0,0,0,0,0,0,1,11.57,0.0,1,1,False,1,8.625,4,False,0.0,0.963546752528,354,1,1.0,False,True
19.3833333333,1,0,0,0,0,0,0,0,0,1.74,0.44,1,1,False,1,8.625,4,False,0.0578222556236,0.0,354,1,1.0,False,True
19.45,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,8.625,4,False,0.0598161265072,0.0,354,1,1.0,False,False
19.9333333333,3,0,0,0,0,0,0,0,2,18.42,0.0,2,1,False,1,8.625,4,False,0.0,1.53401306669,354,2,1.0,False,True
20.6833333333,4,0,0,1,0,0,0,0,1,11.4,0.0,2,2,False,1,8.625,4,False,0.159509670686,0.549646375686,254,2,1.0,False,True
20.7333333333,11,0,0,0,1,0,0,0,0,8.2,2.05,2,2,False,1,8.625,4,False,0.272495687422,0.0,254,2,1.0,False,True
20.7666666667,0,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,0,8.625,4,False,0.0332311813929,0.0,254,1,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,1,0,21.17,0.0,1,1,False,1,8.625,4,False,0.703504110087,0.0,254,1,1.0,False,False
21.35,1,0,6,0,0,0,1,3,0,63.0,0.0,14,9,False,4,8.625,4,False,2.09356442775,0.0,213,14,1.0,False,True
21.9333333333,0,0,0,0,1,0,1,4,0,73.64,0.0,8,6,False,0,8.625,4,False,2.44714419777,0.0,213,8,1.0,False,False
22.05,16,0,0,0,0,0,0,0,2,17.27,0.0,2,1,False,2,8.625,4,False,0.0,1.43824134971,142,2,1.0,False,True
11.0166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,8.625,4,False,0.126278489293,0.0,184,1,1.0,True,False
11.4166666667,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,8.625,4,False,0.0930473079,0.0,184,1,1.0,True,False
11.4333333333,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,8.625,4,False,0.32566557765,0.0,184,1,1.0,True,True
11.55,0,0,0,0,0,0,0,0,0,19.6,0.0,1,1,False,0,8.625,4,False,0.6513311553,0.0,184,2,0.5,True,False
11.6833333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,8.625,4,False,0.225972033472,0.0,184,1,1.0,True,True
11.7,0,0,0,0,0,0,0,0,0,8.98,0.0,2,2,False,1,8.625,4,False,0.298416008908,0.0,184,2,1.0,True,False
11.7,1,0,0,0,0,0,0,0,0,2.68,0.0,1,1,False,0,8.625,4,False,0.0890595661329,0.0,184,1,1.0,True,False
11.9,0,0,0,0,0,0,0,0,0,3.04,0.76,1,1,False,1,8.625,4,False,0.101022791434,0.0,184,1,1.0,True,True
11.9166666667,2,0,0,0,0,0,0,0,0,6.98,0.0,2,2,False,0,8.625,4,False,0.231953646122,0.0,184,2,1.0,True,True
11.95,0,0,0,0,0,0,0,0,0,7.0,0.0,2,1,False,1,8.625,4,False,0.23261826975,0.0,184,2,1.0,True,True
11.95,3,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,8.625,4,False,0.219325797193,0.0,184,2,1.0,True,True
12.0,0,0,0,0,0,0,0,0,0,6.28,0.0,2,2,False,1,8.625,4,False,0.208691819147,0.0,402,2,1.0,True,False
12.0333333333,38,0,0,0,0,0,0,0,0,2.24,0.56,1,1,False,1,8.625,4,False,0.07443784632,0.0,402,1,1.0,True,True
12.05,0,0,0,0,0,0,0,0,0,10.4,0.0,2,1,False,3,8.625,4,False,0.345604286486,0.0,402,3,0.666666666667,True,False
12.1,16,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,8.625,4,False,0.106339780457,0.0,402,1,1.0,True,True
12.1166666667,6,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,8.625,4,False,0.225972033472,0.0,402,1,1.0,True,False
12.1333333333,0,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,1,8.625,4,False,0.206033324636,0.0,402,2,1.0,True,False
12.2333333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,2,8.625,4,False,0.352250522764,0.0,402,2,1.0,True,False
12.2333333333,0,0,0,0,0,0,0,0,0,7.3,0.0,2,1,False,0,8.625,4,False,0.242587624168,0.0,402,2,1.0,True,True
12.25,4,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,8.625,4,False,0.0930473079,0.0,402,1,1.0,True,False
12.25,10,0,0,0,0,0,0,1,0,10.4,0.0,2,2,False,3,8.625,4,False,0.345604286486,0.0,402,3,0.666666666667,True,True
12.2666666667,2,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,8.625,4,False,0.106339780457,0.0,402,1,1.0,True,True
12.2666666667,1,0,0,0,0,0,0,0,0,11.78,0.0,3,2,False,3,8.625,4,False,0.391463316808,0.0,402,3,1.0,True,False
12.2833333333,6,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,8.625,4,False,0.225972033472,0.0,402,1,1.0,True,True
12.3,0,0,0,0,0,0,0,0,0,5.9,0.0,2,1,False,1,8.625,4,False,0.196063970218,0.0,402,2,1.0,True,True
