TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.9666666667,4,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.58064516129,3,True,0.152844114067,0.0,464,1,1.0,True,False
13.9833333333,0,0,0,0,0,0,0,0,0,4.2,0.0,2,1,False,0,6.58064516129,3,True,0.133738599808,0.0,464,2,1.0,True,False
14.15,4,0,0,0,0,0,0,1,0,18.39,0.0,2,2,False,1,6.58064516129,3,True,0.585584012017,0.0,404,2,1.0,True,True
14.1666666667,0,0,0,2,0,0,0,0,0,18.26,0.0,1,1,False,0,6.58064516129,3,True,0.581444483928,0.0,404,2,0.5,True,False
14.5333333333,1,0,0,0,0,0,1,1,0,26.67,0.0,3,3,False,2,6.58064516129,3,True,0.849240108782,0.0,404,3,1.0,True,True
14.6333333333,3,0,0,2,0,0,1,1,0,42.26,0.0,3,3,False,1,6.58064516129,3,True,1.34566505426,0.0,404,4,0.75,True,False
14.6833333333,0,0,0,0,0,0,0,0,0,32.9,0.0,2,1,False,0,6.58064516129,3,True,1.04761903183,0.0,404,2,1.0,True,False
14.7333333333,0,0,0,0,0,0,0,0,0,49.94,0.0,2,1,False,0,6.58064516129,3,True,1.59021563677,0.0,404,2,1.0,True,False
14.95,0,0,0,0,0,0,0,0,0,57.6,0.0,7,1,False,0,6.58064516129,3,True,1.8341293688,0.0,404,7,1.0,True,False
14.9666666667,0,0,1,0,0,0,0,0,0,22.0,0.0,1,1,False,0,6.58064516129,3,True,0.700535522805,0.0,404,1,1.0,True,False
14.9833333333,3,0,0,0,0,2,0,0,0,44.6,0.0,2,1,False,0,6.58064516129,3,True,1.42017655987,0.0,404,2,1.0,True,False
15.0833333333,1,0,0,0,0,2,0,0,0,85.0,0.0,9,5,False,3,6.58064516129,3,True,2.70661451993,0.0,397,9,1.0,True,False
15.2166666667,0,0,0,0,0,0,0,0,0,18.4,0.0,2,1,False,0,6.58064516129,3,True,0.585902437255,0.0,397,2,1.0,True,False
15.2666666667,0,0,2,0,0,0,0,1,0,20.54,0.0,5,4,False,2,6.58064516129,3,True,0.65404543811,0.0,397,5,1.0,True,False
15.3666666667,3,0,15,1,0,0,2,4,0,158.18,0.0,24,8,False,10,6.58064516129,3,True,5.03685040897,0.0,397,24,1.0,True,True
15.4166666667,0,0,3,0,0,0,0,3,0,40.0,0.0,6,3,False,2,6.58064516129,3,True,1.27370095055,0.0,397,6,1.0,True,False
15.45,0,0,3,0,0,0,0,0,0,8.41,0.0,3,1,False,1,6.58064516129,3,True,0.267795624854,0.0,397,3,1.0,True,False
15.5,0,0,0,0,0,0,0,2,0,8.88,0.0,2,2,False,1,6.58064516129,3,True,0.282761611023,0.0,397,2,1.0,True,False
15.5333333333,0,0,0,0,0,0,0,1,0,3.23,0.0,1,1,False,0,6.58064516129,3,True,0.102851351757,0.0,397,1,1.0,True,False
15.5666666667,0,0,1,0,0,0,0,2,0,18.2,0.0,4,4,False,2,6.58064516129,3,True,0.579533932502,0.0,397,4,1.0,True,False
15.6,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.58064516129,3,True,0.152844114067,0.0,397,1,1.0,True,False
15.7666666667,1,0,0,0,0,0,0,0,0,19.28,0.0,2,2,False,0,6.58064516129,3,True,0.613923858167,0.0,397,2,1.0,True,False
15.8666666667,0,0,0,0,0,0,0,1,0,5.95,0.0,1,1,False,1,6.58064516129,3,True,0.189463016395,0.0,397,1,1.0,True,True
15.95,17,0,0,0,0,0,0,2,0,25.4,0.0,2,2,False,3,6.58064516129,3,True,0.808800103602,0.0,397,3,0.666666666667,True,True
15.9833333333,0,0,0,0,0,0,0,0,0,23.8,0.0,4,3,False,0,6.58064516129,3,True,0.75785206558,0.0,397,4,1.0,True,False
16.1166666667,0,0,2,0,1,0,1,4,0,104.86,0.0,9,6,False,5,6.58064516129,3,True,3.33900704188,0.0,360,9,1.0,True,False
16.1833333333,48,0,5,0,0,0,0,0,2,59.47,0.0,9,4,False,2,6.58064516129,3,True,1.37527860136,1.46767373803,360,9,1.0,True,True
16.7833333333,0,0,2,0,0,1,0,3,0,49.91,0.0,7,6,False,3,6.48387096774,7,True,1.58926036105,0.0,458,7,1.0,False,False
16.85,5,0,0,0,2,0,0,1,0,29.45,0.0,5,4,False,1,6.48387096774,7,True,0.937762324846,0.0,458,5,1.0,False,True
16.9,0,0,0,0,0,0,3,2,0,29.32,0.0,5,2,False,4,6.48387096774,7,True,0.933622796756,0.0,458,5,1.0,False,False
16.9833333333,0,0,5,0,1,0,1,0,0,54.4,0.0,8,5,False,3,6.48387096774,7,True,1.73223329275,0.0,458,8,1.0,False,False
17.0166666667,0,0,0,0,0,0,0,2,0,15.33,0.0,2,2,False,1,6.48387096774,7,True,0.4881458893,0.0,467,2,1.0,False,False
17.1333333333,2,0,7,0,0,0,0,0,0,18.34,0.0,7,2,False,3,6.48387096774,7,True,0.583991885829,0.0,467,7,1.0,False,True
17.15,0,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,0,6.48387096774,7,True,0.719641037063,0.0,467,2,1.0,False,True
17.2833333333,5,0,9,0,2,0,1,4,0,177.88,0.0,20,10,False,9,6.48387096774,7,True,5.66414812712,0.0,467,20,1.0,False,True
17.4,0,0,0,0,0,0,0,0,0,10.6,0.0,2,2,False,0,6.48387096774,7,True,0.337530751897,0.0,467,2,1.0,False,False
17.4166666667,2,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,6.48387096774,7,True,0.496743370716,0.0,467,2,1.0,False,True
17.6666666667,10,0,1,0,0,0,0,0,0,6.23,0.0,2,2,False,0,6.48387096774,7,True,0.198378923049,0.0,467,2,1.0,False,True
17.7333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,6.48387096774,7,True,0.34389925665,0.0,467,1,1.0,False,False
17.7666666667,2,0,5,0,0,0,0,0,0,10.57,0.0,5,2,False,2,6.48387096774,7,True,0.336575476184,0.0,467,5,1.0,False,False
17.7833333333,20,0,0,0,0,0,0,1,0,24.86,0.0,2,2,False,0,6.48387096774,7,True,0.79160514077,0.0,467,2,1.0,False,True
17.8166666667,8,0,6,2,0,0,0,0,0,52.56,0.0,9,4,False,1,6.48387096774,7,True,1.67364304903,0.0,467,9,1.0,False,True
17.85,0,0,0,0,0,1,0,1,0,68.93,0.0,8,6,False,0,6.48387096774,7,True,2.19490516304,0.0,467,8,1.0,False,False
17.95,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,6.48387096774,7,True,0.0891590665388,0.0,467,1,1.0,False,True
18.1,28,0,3,2,0,0,0,0,0,45.05,0.0,6,3,False,2,6.48387096774,7,True,1.43450569556,0.0,365,6,1.0,False,True
18.1333333333,0,0,1,0,2,0,0,0,0,73.04,0.0,5,4,False,0,6.48387096774,7,True,2.32577793571,0.0,365,5,1.0,False,False
18.1666666667,7,0,2,0,2,0,0,0,0,28.86,0.0,4,2,False,0,6.48387096774,7,True,0.918975235825,0.0,365,4,1.0,False,True
18.2,0,0,3,1,0,0,1,1,0,24.02,0.0,7,5,False,2,6.48387096774,7,True,0.764857420808,0.0,365,7,1.0,False,False
18.2166666667,6,0,1,1,1,0,0,0,0,57.18,0.0,4,4,False,0,6.48387096774,7,True,1.82075550882,0.0,365,4,1.0,False,True
18.2666666667,0,0,0,0,0,0,0,1,0,45.56,0.0,5,4,False,1,6.48387096774,7,True,1.45074538268,0.0,365,5,1.0,False,False
18.35,0,0,1,0,0,0,2,2,0,110.13,0.0,12,6,False,3,6.48387096774,7,True,3.50681714211,0.0,365,12,1.0,False,False
18.4666666667,2,0,6,0,5,0,0,0,0,78.9,0.0,12,4,False,3,6.48387096774,7,True,2.51237512497,0.0,365,12,1.0,False,True
18.5,0,0,3,0,0,0,0,0,0,60.57,0.0,7,4,False,0,6.48387096774,7,True,1.92870166438,0.0,365,7,1.0,False,True
18.5333333333,0,0,0,0,0,1,0,0,0,49.8,0.0,1,1,False,0,6.48387096774,7,True,1.58575768344,0.0,365,1,1.0,False,False
18.5666666667,3,0,0,0,0,0,1,0,0,18.99,0.0,2,2,False,1,6.48387096774,7,True,0.604689526276,0.0,365,3,0.666666666667,False,False
18.65,22,0,2,0,0,0,2,0,1,108.49,0.0,14,7,False,4,6.48387096774,7,True,2.92441738247,1.50102995935,365,14,1.0,False,True
18.9,2,0,17,0,0,0,0,0,0,289.07,0.0,27,6,False,2,6.48387096774,7,True,8.88629310678,0.0,365,27,1.0,False,True
19.0166666667,0,0,0,0,0,1,0,0,0,61.55,0.0,3,3,False,0,6.48387096774,7,True,1.95990733767,0.0,303,3,1.0,False,False
19.05,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,6.48387096774,7,True,0.12673324458,0.0,303,1,1.0,False,True
19.0666666667,0,0,0,0,0,0,0,1,0,20.65,0.0,3,3,False,0,6.48387096774,7,True,0.657548115724,0.0,303,3,1.0,False,False
19.1,0,0,4,0,0,0,0,1,0,32.0,0.0,8,5,False,1,6.48387096774,7,True,1.01896076044,0.0,303,8,1.0,False,True
19.15,0,0,0,0,1,0,0,0,0,6.0,0.0,1,1,False,0,6.48387096774,7,True,0.191055142583,0.0,303,1,1.0,False,False
19.1833333333,7,0,0,0,0,0,5,0,0,27.54,0.0,6,2,False,5,6.48387096774,7,True,0.876943104457,0.0,303,7,0.857142857143,False,True
19.2166666667,0,0,0,0,1,0,0,0,0,10.33,0.0,1,1,False,0,6.48387096774,7,True,0.328933270481,0.0,303,1,1.0,False,True
19.25,15,0,0,0,0,0,0,1,0,7.35,0.0,1,1,False,0,6.48387096774,7,True,0.234042549664,0.0,303,1,1.0,False,False
19.25,0,0,0,0,0,0,0,0,0,2.96,0.0,1,1,False,0,6.48387096774,7,True,0.094253870341,0.0,303,1,1.0,False,False
19.2833333333,0,0,0,0,0,0,0,1,2,26.33,0.0,4,3,False,3,6.48387096774,7,True,0.305688228133,1.50824211531,303,4,1.0,False,False
19.3166666667,7,0,0,0,1,0,0,1,0,31.79,0.0,4,3,False,0,6.48387096774,7,True,1.01227383045,0.0,303,4,1.0,False,True
19.3833333333,53,0,2,0,0,0,0,1,0,14.3,0.0,3,3,False,3,6.48387096774,7,True,0.455348089823,0.0,303,3,1.0,False,True
19.45,1,0,12,0,0,0,0,2,0,77.37,0.0,14,3,False,4,6.48387096774,7,True,2.46365606361,0.0,303,14,1.0,False,True
19.4666666667,0,0,0,0,0,0,0,0,0,27.08,0.0,3,2,False,0,6.48387096774,7,True,0.862295543525,0.0,303,3,1.0,False,False
19.5333333333,0,0,0,0,0,0,0,0,0,121.8,0.0,6,4,False,0,6.48387096774,7,True,3.87841939444,0.0,303,6,1.0,False,False
19.7,19,0,7,0,0,0,0,0,0,15.72,0.0,7,2,False,2,6.48387096774,7,True,0.500564473568,0.0,303,7,1.0,False,True
19.75,1,0,0,0,0,1,0,0,0,60.8,0.0,11,6,False,0,6.48387096774,7,True,1.93602544484,0.0,303,11,1.0,False,False
19.85,0,0,0,2,0,0,0,2,0,65.09,0.0,5,3,False,2,6.48387096774,7,True,2.07262987179,0.0,303,5,1.0,False,False
19.95,13,0,6,0,1,0,0,4,0,91.42,0.0,12,5,False,2,6.48387096774,7,True,2.91104352249,0.0,303,12,1.0,False,True
20.0166666667,0,0,0,0,0,0,0,2,2,114.14,0.0,13,5,False,0,6.48387096774,7,True,3.14667819834,1.3811278665,271,13,1.0,False,False
20.05,0,0,3,0,0,0,0,1,0,18.53,0.0,5,3,False,2,6.48387096774,7,True,0.590041965344,0.0,271,5,1.0,False,False
20.1666666667,1,0,3,1,0,0,0,0,0,116.07,0.0,11,6,False,4,6.48387096774,7,True,3.69596173327,0.0,271,11,1.0,False,True
20.25,2,0,2,0,0,0,1,1,0,31.26,0.0,7,7,False,3,6.48387096774,7,True,0.995397292858,0.0,271,7,1.0,False,True
20.3,0,0,1,0,0,0,0,6,1,59.92,0.0,8,4,False,1,6.48387096774,7,True,1.4001157699,1.43792359469,271,10,0.8,False,True
20.4166666667,0,0,0,0,0,0,0,0,0,8.78,0.0,2,2,False,0,6.48387096774,7,True,0.279577358647,0.0,271,2,1.0,False,True
20.5,0,0,0,0,0,0,0,1,0,30.81,0.0,2,2,False,1,6.48387096774,7,True,0.981068157165,0.0,271,2,1.0,False,False
12.0833333333,17,0,1,0,2,0,0,0,0,12.26,0.0,3,2,False,1,6.48387096774,7,True,0.390389341345,0.0,338,3,1.0,False,True
12.1166666667,1,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,6.48387096774,7,True,0.0471269351705,0.0,338,1,1.0,False,False
12.2,3,0,0,0,0,0,0,2,0,20.11,0.0,3,3,False,1,6.48387096774,7,True,0.640353152891,0.0,338,3,1.0,False,False
12.6666666667,1,0,0,0,0,0,0,0,0,28.2,0.0,4,2,False,0,6.48387096774,7,True,0.897959170141,0.0,338,4,1.0,False,False
12.9,19,0,2,1,0,0,0,0,0,20.53,0.0,3,2,False,1,6.48387096774,7,True,0.653727012872,0.0,338,3,1.0,False,True
12.9166666667,0,0,0,0,0,0,0,0,0,4.86,0.0,2,1,False,1,6.48387096774,7,True,0.154754665492,0.0,338,2,1.0,False,False
12.95,2,0,0,0,0,0,0,0,0,15.56,0.0,3,3,False,0,6.48387096774,7,True,0.495469669766,0.0,338,3,1.0,False,False
12.9833333333,34,0,3,0,0,0,0,0,0,24.0,0.0,3,1,False,2,6.48387096774,7,True,0.764220570333,0.0,338,3,1.0,False,True
13.0,3,0,2,0,0,0,1,0,0,25.86,0.0,4,4,False,3,6.48387096774,7,True,0.823447664533,0.0,442,4,1.0,False,False
13.0333333333,0,0,0,0,0,0,0,0,0,67.0,0.0,1,1,False,0,6.48387096774,7,True,2.13344909218,0.0,442,1,1.0,False,False
13.05,4,0,0,0,0,0,1,2,0,17.47,0.0,4,4,False,2,6.48387096774,7,True,0.556288890155,0.0,442,4,1.0,False,True
13.1,0,0,6,0,0,0,0,2,0,79.83,0.0,12,6,False,4,6.48387096774,7,True,2.54198867207,0.0,442,12,1.0,False,False
13.1166666667,5,0,3,0,0,0,0,1,0,27.34,0.0,5,4,False,1,6.48387096774,7,True,0.870574599704,0.0,442,5,1.0,False,True
13.1333333333,0,0,0,0,0,0,0,0,0,84.55,0.0,3,1,False,0,6.48387096774,7,True,2.69228538423,0.0,442,3,1.0,False,False
13.2,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,6.48387096774,7,True,0.18468663783,0.0,442,1,1.0,False,False
13.2666666667,1,0,8,0,0,0,0,0,0,19.65,0.0,8,2,False,3,6.48387096774,7,True,0.62570559196,0.0,442,8,1.0,False,True
13.3833333333,27,0,3,0,0,0,0,8,2,107.44,0.0,16,7,False,5,6.48387096774,7,True,2.81265012406,1.72280375514,442,16,1.0,False,True
13.4166666667,0,0,0,0,0,0,0,1,0,13.25,0.0,2,2,False,0,6.48387096774,7,True,0.421913439871,0.0,442,2,1.0,False,False
13.4333333333,17,0,1,0,0,0,0,3,1,35.92,0.0,5,4,False,2,6.48387096774,7,True,0.69575914424,1.26843792961,442,5,1.0,False,True
13.6666666667,0,0,0,0,0,0,1,0,0,11.53,0.0,1,1,False,1,6.48387096774,7,True,0.367144298997,0.0,442,1,1.0,False,True
13.7333333333,0,0,8,0,2,1,1,3,0,147.28,0.0,16,8,False,5,6.48387096774,7,True,4.68976689994,0.0,442,16,1.0,False,True
13.7833333333,0,0,0,0,0,0,0,0,0,39.2,0.0,1,1,False,0,6.48387096774,7,True,1.24822693154,0.0,442,1,1.0,False,False
13.9666666667,2,0,0,0,0,0,0,2,0,30.8,0.0,5,5,False,1,6.48387096774,7,True,0.980749731927,0.0,442,5,1.0,False,False
14.0,2,0,1,0,0,0,0,0,0,6.0,0.0,1,1,False,1,6.48387096774,7,True,0.191055142583,0.0,461,1,1.0,False,True
14.0833333333,0,0,0,0,0,0,0,1,0,18.6,0.0,1,1,False,0,6.48387096774,7,True,0.592270942008,0.0,461,1,1.0,False,False
14.1,1,0,1,3,0,1,0,0,1,56.39,0.0,10,6,False,2,6.48387096774,7,True,1.5456361035,0.707692803657,461,10,1.0,False,False
14.1333333333,0,0,4,0,0,0,0,0,0,7.92,0.0,5,2,False,2,6.48387096774,7,True,0.25219278821,0.0,461,5,1.0,False,False
14.1833333333,1,0,1,0,0,0,0,0,0,4.0,0.0,1,1,False,0,6.48387096774,7,True,0.127370095055,0.0,461,1,1.0,False,True
14.2166666667,2,0,5,0,0,0,0,0,0,28.35,0.0,6,2,False,1,6.48387096774,7,True,0.902735548705,0.0,461,6,1.0,False,False
14.2166666667,9,0,0,0,0,0,1,1,0,16.23,0.0,2,2,False,2,6.48387096774,7,True,0.516804160687,0.0,461,2,1.0,False,True
14.5333333333,3,0,0,0,0,0,1,1,0,19.77,0.0,3,3,False,3,6.48387096774,7,True,0.629526694811,0.0,461,3,1.0,False,True
14.6,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,6.48387096774,7,True,0.369373275661,0.0,461,1,1.0,False,False
14.6166666667,2,0,0,0,0,0,0,0,0,17.6,0.0,2,1,False,0,6.48387096774,7,True,0.560428418244,0.0,461,2,1.0,False,True
14.6833333333,3,0,1,0,0,0,1,0,0,12.18,0.0,2,2,False,2,6.48387096774,7,True,0.387841939444,0.0,461,2,1.0,False,True
14.8,0,0,1,0,0,0,0,0,0,15.45,0.0,4,4,False,0,6.48387096774,7,True,0.491966992152,0.0,461,4,1.0,False,False
14.8333333333,31,0,1,0,0,0,0,0,0,2.51,0.0,1,1,False,0,6.48387096774,7,True,0.0799247346473,0.0,461,1,1.0,False,True
14.8833333333,6,0,0,0,0,1,1,1,0,48.62,0.0,4,4,False,2,6.48387096774,7,True,1.5481835054,0.0,461,4,1.0,False,True
14.9,10,0,3,0,0,0,0,1,0,22.64,0.0,6,5,False,1,6.48387096774,7,True,0.720914738014,0.0,461,6,1.0,False,True
15.0666666667,3,0,8,0,1,0,0,2,0,144.05,0.0,13,7,False,4,6.48387096774,7,True,4.58691554818,0.0,457,13,1.0,False,False
15.0833333333,5,0,1,0,0,0,0,0,1,8.45,0.0,3,3,False,1,6.48387096774,7,True,0.119409464114,0.423714162699,457,3,1.0,False,True
15.2,0,0,6,0,2,0,0,0,0,53.84,0.0,12,6,False,4,6.48387096774,7,True,1.71440147945,0.0,457,12,1.0,False,True
15.25,2,0,5,1,0,0,0,1,0,64.52,0.0,10,7,False,4,6.48387096774,7,True,1.80642637312,0.702283686686,457,10,1.0,False,True
15.2833333333,1,0,0,0,0,0,0,0,0,7.3,0.0,2,1,False,2,6.48387096774,7,True,0.232450423476,0.0,457,2,1.0,False,True
15.3833333333,129,0,6,0,0,0,0,0,0,49.8,0.0,8,3,False,0,6.48387096774,7,True,1.58575768344,0.0,457,8,1.0,False,True
15.4,0,0,4,0,0,0,2,0,0,26.26,0.0,7,3,False,1,6.48387096774,7,True,0.836184674039,0.0,457,7,1.0,False,False
15.45,1,0,1,0,0,0,0,1,0,11.96,0.0,2,2,False,0,6.48387096774,7,True,0.380836584216,0.0,457,2,1.0,False,True
15.4833333333,0,0,2,0,0,0,0,0,0,42.4,0.0,6,2,False,1,6.48387096774,7,True,1.35012300759,0.0,457,6,1.0,False,False
15.5333333333,0,0,4,2,0,0,0,0,0,32.01,0.0,7,4,False,1,6.48387096774,7,True,1.01927918568,0.0,457,7,1.0,False,False
15.7,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,6.48387096774,7,True,0.369373275661,0.0,457,1,1.0,False,False
15.75,0,0,0,0,0,0,0,0,0,101.65,0.0,12,6,False,1,6.48387096774,7,True,3.2367925406,0.0,457,12,1.0,False,False
15.8666666667,0,0,0,0,0,0,0,1,0,5.71,0.0,1,1,False,1,6.48387096774,7,True,0.181820810692,0.0,457,1,1.0,False,False
15.9166666667,0,0,0,0,0,0,0,0,0,76.18,0.0,6,4,False,1,6.48387096774,7,True,2.42576346033,0.0,457,6,1.0,False,False
15.9833333333,0,0,0,0,0,0,0,1,0,12.0,0.0,2,2,False,1,6.48387096774,7,True,0.382110285166,0.0,457,2,1.0,False,False
16.0333333333,15,0,9,0,1,0,0,0,0,68.75,0.0,9,3,False,0,6.48387096774,7,True,2.18917350877,0.0,458,10,0.9,False,True
16.0666666667,12,0,4,0,0,0,2,0,0,31.13,0.0,6,2,False,2,6.48387096774,7,True,0.991257764769,0.0,458,6,1.0,False,True
16.1,7,0,2,0,0,0,1,0,0,16.19,0.0,5,4,False,3,6.48387096774,7,True,0.515530459737,0.0,458,5,1.0,False,True
16.1166666667,2,0,0,0,0,0,1,1,0,17.77,0.0,2,2,False,1,6.48387096774,7,True,0.565841647284,0.0,458,2,1.0,False,False
16.1666666667,0,0,3,0,0,0,0,3,0,51.31,0.0,6,2,False,1,6.48387096774,7,True,1.63383989432,0.0,458,6,1.0,False,False
16.2,1,0,0,2,0,0,2,2,0,68.87,0.0,8,4,False,1,6.48387096774,7,True,2.19299461162,0.0,458,9,0.888888888889,False,False
16.4,0,0,12,2,0,0,0,5,0,112.11,0.0,20,6,False,6,6.48387096774,7,True,3.56986533917,0.0,458,20,1.0,False,True
16.4833333333,0,0,2,0,0,0,1,0,0,28.96,0.0,5,3,False,1,6.48387096774,7,True,0.922159488201,0.0,458,5,1.0,False,False
17.0166666667,0,0,9,0,1,0,0,2,0,43.1,0.0,13,6,False,7,6.48387096774,7,True,1.37241277422,0.0,467,13,1.0,False,False
17.0333333333,137,0,2,1,0,0,0,0,0,28.32,0.0,6,5,False,1,6.48387096774,7,True,0.901780272992,0.0,467,6,1.0,False,True
17.0666666667,6,0,2,1,0,0,0,4,0,66.49,0.0,12,8,False,4,6.48387096774,7,True,2.11720940506,0.0,467,12,1.0,False,False
17.1333333333,0,0,3,1,0,0,2,1,0,45.47,0.0,9,7,False,6,6.48387096774,7,True,1.44787955554,0.0,467,10,0.9,False,True
17.25,7,0,0,0,0,0,0,4,0,78.55,0.0,10,6,False,2,6.48387096774,7,True,2.50123024165,0.0,467,10,1.0,False,True
17.2833333333,1,0,3,0,0,0,0,1,0,22.94,0.0,6,5,False,3,6.48387096774,7,True,0.730467495143,0.0,467,6,1.0,False,False
17.3,3,0,2,0,0,0,1,2,0,52.58,0.0,8,8,False,4,6.48387096774,7,True,1.6742798995,0.0,467,8,1.0,False,True
17.5166666667,2,0,2,0,0,0,0,8,0,90.54,0.0,13,8,False,6,6.48387096774,7,True,2.88302210158,0.0,467,16,0.8125,False,False
17.5333333333,7,0,5,0,1,0,0,0,0,48.13,0.0,6,3,False,3,6.48387096774,7,True,1.53258066875,0.0,467,6,1.0,False,True
17.55,12,0,3,0,0,0,0,0,0,3.51,0.0,3,2,False,1,6.48387096774,7,True,0.111767258411,0.0,467,3,1.0,False,True
17.5666666667,0,0,0,0,0,0,0,0,0,38.4,0.0,1,1,False,0,6.48387096774,7,True,1.22275291253,0.0,467,1,1.0,False,False
17.6,1,0,0,0,0,1,0,2,0,40.93,0.0,5,4,False,3,6.48387096774,7,True,1.30331449765,0.0,467,5,1.0,False,False
17.75,0,0,0,0,1,0,0,0,0,11.8,0.0,1,1,False,0,6.48387096774,7,True,0.375741780414,0.0,467,1,1.0,False,False
17.7833333333,11,0,2,0,0,0,1,0,0,7.6,0.0,3,3,False,3,6.48387096774,7,True,0.242003180605,0.0,467,3,1.0,False,True
17.8,7,0,0,1,0,0,0,0,0,8.53,0.0,2,2,False,0,6.48387096774,7,True,0.271616727706,0.0,467,2,1.0,False,True
17.8333333333,8,0,2,0,2,0,0,0,0,38.69,0.0,6,3,False,2,6.48387096774,7,True,1.23198724442,0.0,467,6,1.0,False,True
17.9,8,0,0,0,0,0,0,0,0,19.0,0.0,2,1,False,0,6.48387096774,7,True,0.605007951513,0.0,467,2,1.0,False,False
17.9166666667,0,0,0,0,0,0,0,0,0,29.6,0.0,2,2,False,0,6.48387096774,7,True,0.94253870341,0.0,467,2,1.0,False,False
17.9666666667,0,0,0,0,0,0,0,0,0,38.4,0.0,4,1,False,0,6.48387096774,7,True,1.22275291253,0.0,467,4,1.0,False,False
18.0,0,0,0,0,0,0,1,2,0,39.07,0.0,4,3,False,3,6.48387096774,7,True,1.24408740345,0.0,365,4,1.0,False,False
18.1,10,0,15,0,7,0,0,5,0,306.14,0.0,33,7,False,5,6.48387096774,7,True,9.74827022507,0.0,365,33,1.0,False,True
18.1333333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.48387096774,7,True,0.152844114067,0.0,365,1,1.0,False,False
18.15,0,0,2,0,0,0,0,1,0,19.05,0.0,3,3,False,1,6.48387096774,7,True,0.606600077702,0.0,365,3,1.0,False,False
18.2166666667,0,0,4,1,2,0,0,1,0,70.98,0.0,10,7,False,3,6.48387096774,7,True,2.26018233676,0.0,365,10,1.0,False,True
18.2666666667,7,0,4,0,0,0,0,3,0,37.85,0.0,7,4,False,4,6.48387096774,7,True,1.20523952446,0.0,365,7,1.0,False,False
18.3166666667,18,0,2,0,1,0,0,1,0,32.91,0.0,4,4,False,3,6.48387096774,7,True,1.04793745707,0.0,365,4,1.0,False,True
18.35,1,1,0,0,0,0,1,0,0,16.76,0.0,3,3,False,2,6.48387096774,7,True,0.533680698282,0.0,365,3,1.0,False,False
18.4,0,0,0,0,0,0,0,1,0,10.19,0.0,1,1,False,0,6.48387096774,7,True,0.324475317154,0.0,365,1,1.0,False,False
18.5,1,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,6.48387096774,7,True,0.598639446761,0.0,365,1,1.0,False,False
18.5333333333,0,0,2,0,2,0,0,0,0,37.87,0.0,4,2,False,2,6.48387096774,7,True,1.20587637494,0.0,365,4,1.0,False,False
18.6,11,0,2,0,0,0,0,0,0,3.25,0.0,2,1,False,1,6.48387096774,7,True,0.103488202233,0.0,365,2,1.0,False,True
18.8333333333,13,0,15,2,0,0,0,2,0,86.11,0.0,18,5,False,5,6.48387096774,7,True,2.74195972131,0.0,365,19,0.947368421053,False,False
18.9333333333,0,0,1,1,0,0,0,0,0,20.76,0.0,2,2,False,0,6.48387096774,7,True,0.661050793338,0.0,365,2,1.0,False,True
19.1,0,0,1,1,1,0,0,2,0,58.72,0.0,7,6,False,2,6.48387096774,7,True,1.86979299541,0.0,303,8,0.875,False,False
19.1166666667,0,0,0,0,0,0,0,6,0,66.6,0.0,8,4,False,3,6.48387096774,7,True,2.12071208267,0.0,303,9,0.888888888889,False,False
19.1833333333,9,0,7,1,1,0,2,3,0,147.44,0.0,19,9,False,2,6.48387096774,7,True,4.69486170374,0.0,303,19,1.0,False,True
19.3,0,0,0,0,0,0,0,2,0,49.5,0.0,2,1,False,0,6.48387096774,7,True,1.57620492631,0.0,303,2,1.0,False,False
19.4166666667,7,0,7,0,0,0,0,0,0,14.39,3.6,10,5,False,3,6.48387096774,7,True,0.458213916962,0.0,303,10,1.0,False,True
19.5333333333,4,0,2,0,0,0,0,1,0,20.92,0.0,5,4,False,2,6.48387096774,7,True,0.66614559714,0.0,303,5,1.0,False,True
19.55,23,0,4,0,0,0,0,0,0,19.08,0.0,4,1,False,0,6.48387096774,7,True,0.607555353414,0.0,303,4,1.0,False,True
19.5666666667,0,0,0,0,0,0,3,0,0,18.75,0.0,3,1,False,1,6.48387096774,7,True,0.597047320572,0.0,303,3,1.0,False,False
19.6333333333,10,0,7,0,0,0,1,0,0,35.74,0.0,9,4,False,2,6.48387096774,7,True,1.13805179932,0.0,303,9,1.0,False,True
