TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.1333333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,394,1,1.0,True,True
13.15,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,394,1,1.0,True,False
13.3,6,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,394,1,1.0,True,True
13.3,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,394,1,1.0,True,True
13.3333333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,394,1,1.0,True,False
13.35,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,394,1,1.0,True,False
13.3833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,394,1,1.0,True,False
13.5333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,3.96875,1,False,0.0,0.87777720594,394,1,1.0,True,False
13.6166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,394,1,1.0,True,True
13.6333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,394,1,1.0,True,False
13.7,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,394,1,1.0,True,True
13.7166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,394,1,1.0,True,False
13.7833333333,1,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,2,3.96875,1,False,0.0,1.24216811246,394,2,1.0,True,False
13.8666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,394,1,1.0,True,False
13.9,3,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,3,3.96875,1,False,0.0,1.01867502313,394,3,0.666666666667,True,False
13.9333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,394,1,1.0,True,True
14.0,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,3.96875,1,False,0.0,0.513386299415,385,1,1.0,True,False
14.0166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,385,1,1.0,True,True
14.05,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,385,1,1.0,True,False
14.1666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,3.96875,1,False,0.0,0.72878181305,385,2,1.0,True,False
14.4,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,3.96875,1,False,0.0,0.87777720594,385,1,1.0,True,False
14.5333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,3.96875,1,False,0.0,0.803279509495,385,2,1.0,True,False
14.6333333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,3.96875,1,False,0.0,0.579786420159,385,2,0.5,True,False
14.8,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,3.96875,1,False,0.0,1.01867502313,385,2,1.0,True,False
14.85,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,3.96875,1,False,0.0,0.513386299415,385,1,1.0,True,False
14.8833333333,6,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,3.96875,1,False,0.0,0.513386299415,385,1,1.0,True,True
14.9,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,385,1,1.0,True,False
14.95,2,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,3.96875,1,False,0.0,0.72878181305,385,2,1.0,True,True
15.0166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,3.96875,1,False,0.0,0.87777720594,362,1,1.0,True,False
15.0333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,362,1,1.0,True,False
15.1,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,3.96875,1,False,0.0,0.579786420159,362,1,1.0,True,True
15.25,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,362,1,1.0,True,False
15.3833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,362,1,1.0,True,True
15.4,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,362,1,1.0,True,True
15.4333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,362,1,1.0,True,False
15.4333333333,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,362,1,1.0,True,False
15.45,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,3.96875,1,False,0.0,0.654284116604,362,2,1.0,True,False
15.65,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,3.96875,1,False,0.0,0.803279509495,362,2,1.0,True,False
15.7166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,362,1,1.0,True,True
15.7666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,362,1,1.0,True,True
15.8666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,362,1,1.0,True,False
15.9,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,3.96875,1,False,0.0,0.654284116604,362,2,1.0,True,False
15.9166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,362,1,1.0,True,False
15.9333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,362,1,1.0,True,False
15.95,55,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,362,1,1.0,True,True
16.0166666667,4,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,325,1,1.0,True,True
16.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,325,1,1.0,True,False
16.05,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,325,1,1.0,True,True
16.0666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.1333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,3.96875,1,False,0.0,0.803279509495,325,2,1.0,True,False
16.15,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,325,1,1.0,True,True
16.15,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,325,1,1.0,True,False
16.25,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,3,3.96875,1,False,0.0,1.16767041602,325,3,0.666666666667,True,False
16.2833333333,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.3,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.3166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,3.96875,1,False,0.0,0.72878181305,325,2,0.5,True,False
16.3333333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,3,3.96875,1,False,0.0,1.09317271957,325,3,0.333333333333,True,True
16.35,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.4,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.4166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,3.96875,1,False,0.0,0.72878181305,325,2,1.0,True,False
16.45,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.4666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.5166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.6166666667,8,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.6166666667,9,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.7833333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,325,1,1.0,True,False
16.8166666667,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,325,1,1.0,True,False
16.8333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,False
16.8833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.9333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,325,1,1.0,True,True
16.9333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,325,1,1.0,True,False
17.0166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,3.96875,1,False,0.0,0.72878181305,304,2,0.5,False,False
17.15,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,False
17.3,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,304,1,1.0,False,False
17.3166666667,6,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,304,1,1.0,False,True
17.35,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,304,1,1.0,False,False
17.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,True
17.4166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,False
17.5,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,3.96875,1,False,0.0,1.1004605377,304,1,1.0,False,True
17.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,304,1,1.0,False,True
17.5166666667,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,304,1,1.0,False,True
17.5666666667,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,3.96875,1,False,0.0,1.01867502313,304,2,1.0,False,True
17.6,7,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,304,1,1.0,False,True
17.6666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,304,1,1.0,False,True
17.7,20,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,True
17.7,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,3.96875,1,False,0.0,0.803279509495,304,2,1.0,False,True
17.75,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,True
17.7666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,304,1,1.0,False,False
17.7833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,304,1,1.0,False,False
17.8166666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,304,1,1.0,False,True
17.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,304,1,1.0,False,False
18.0166666667,38,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,340,1,1.0,False,True
18.05,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,340,1,1.0,False,False
18.0833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,3.96875,1,False,0.0,0.72878181305,340,2,1.0,False,False
18.1833333333,7,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,3.96875,1,False,0.0,1.1004605377,340,1,1.0,False,True
18.2333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,340,1,1.0,False,False
18.4166666667,4,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,340,1,1.0,False,True
18.5666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,340,1,1.0,False,False
18.6166666667,0,0,0,0,0,0,0,0,0,22.5,0.0,1,1,False,3,3.96875,1,False,0.0,1.82195453262,340,3,0.333333333333,False,False
18.65,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,340,1,1.0,False,False
18.95,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,340,1,1.0,False,True
18.9833333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,340,1,1.0,False,False
19.0666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,275,1,1.0,False,True
19.1,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,275,1,1.0,False,False
19.2,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,3.96875,1,False,0.0,0.513386299415,275,1,1.0,False,False
19.2333333333,4,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,3.96875,1,False,0.0,0.654284116604,275,2,1.0,False,True
19.3,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,275,1,1.0,False,True
19.3166666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,3.96875,1,False,0.0,0.579786420159,275,1,1.0,False,False
19.35,0,0,0,0,0,0,0,0,0,21.86,0.0,1,1,False,0,3.96875,1,False,0.0,1.77013004814,275,1,1.0,False,True
19.3833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,275,1,1.0,False,True
19.4,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,275,1,1.0,False,True
19.4833333333,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,4,3.96875,1,False,0.0,1.4575636261,275,4,0.25,False,False
19.5,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,3.96875,1,False,0.0,1.16767041602,275,2,1.0,False,True
19.5166666667,4,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,275,1,1.0,False,True
19.7166666667,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,3.96875,1,False,0.0,1.01867502313,275,2,1.0,False,False
19.7333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.96875,1,False,0.0,0.364390906525,275,1,1.0,False,False
19.8,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.96875,1,False,0.0,0.72878181305,275,1,1.0,False,False
20.1,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,231,1,1.0,False,False
20.35,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,231,1,1.0,False,True
20.3666666667,8,0,0,0,0,0,0,0,0,0.46,0.0,1,1,False,0,3.96875,1,False,0.0,0.0372488482225,231,1,1.0,False,True
20.4,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,2,3.96875,1,False,0.0,1.4575636261,231,2,0.5,False,False
20.45,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,3.96875,1,False,0.0,0.869679630239,231,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,3.96875,1,False,0.0,0.87777720594,231,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.96875,1,False,0.0,0.28989321008,231,1,1.0,False,False
20.5,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,3.96875,1,False,0.0,0.654284116604,231,2,1.0,False,False
20.5166666667,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,3.96875,1,False,0.0,0.579786420159,231,1,1.0,False,False
20.5333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.96875,1,False,0.0,0.43888860297,231,1,1.0,False,False
20.55,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,3.96875,1,False,0.0,0.87777720594,231,1,1.0,False,False
13.1333333333,0,0,0,0,0,1,1,0,0,64.06,0.0,5,5,False,1,3.90625,6,True,1.84611102982,0.0,414,5,1.0,False,True
13.1666666667,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,3.90625,6,True,0.253602514243,0.0,414,1,1.0,False,False
13.1833333333,0,0,0,0,0,0,0,0,0,29.2,0.0,4,4,False,0,3.90625,6,True,0.841499251807,0.0,414,4,1.0,False,False
13.2333333333,0,0,3,0,0,0,2,1,0,46.97,0.0,9,6,False,7,3.90625,6,True,1.35360341977,0.0,414,9,1.0,False,False
13.2833333333,0,0,5,0,0,0,2,3,0,91.9,0.0,12,7,False,2,3.90625,6,True,2.64841716579,0.0,414,12,1.0,False,False
13.3833333333,6,0,0,0,0,0,1,0,0,15.87,0.0,1,1,False,0,3.90625,6,True,0.457349079664,0.0,414,1,1.0,False,True
13.6166666667,0,0,0,0,0,0,0,0,0,62.8,0.0,5,2,False,0,3.90625,6,True,1.80979976074,0.0,414,5,1.0,False,False
13.6666666667,3,0,2,4,0,0,0,0,0,62.23,0.0,11,5,False,2,3.90625,6,True,1.79337323425,0.0,414,11,1.0,False,False
13.6833333333,0,0,0,0,0,0,0,0,0,42.4,0.0,2,2,False,0,3.90625,6,True,1.22190302317,0.0,414,2,1.0,False,True
13.7333333333,1,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,3.90625,6,True,0.426513319409,0.0,414,1,1.0,False,True
13.9666666667,0,0,17,0,1,0,0,2,0,137.78,0.0,25,8,False,6,3.90625,6,True,3.97060845596,0.0,414,25,1.0,False,True
13.9833333333,1,0,2,0,0,0,0,0,0,8.0,0.0,1,1,False,2,3.90625,6,True,0.230547740221,0.0,414,2,0.5,False,False
14.0,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.90625,6,True,0.368876384354,0.0,464,1,1.0,False,False
14.0166666667,0,0,0,0,0,0,0,6,0,251.56,0.0,8,3,False,1,3.90625,6,True,7.24957369125,0.0,464,9,0.888888888889,False,True
14.05,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.90625,6,True,0.368876384354,0.0,464,1,1.0,False,False
14.1666666667,1,0,6,0,2,1,2,4,0,172.18,0.0,20,11,False,3,3.90625,6,True,4.96196373891,0.0,464,21,0.952380952381,False,True
14.2,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.90625,6,True,0.368876384354,0.0,464,1,1.0,False,False
14.3166666667,0,0,0,0,0,0,0,4,0,53.8,0.0,6,2,False,2,3.90625,6,True,1.55043355299,0.0,464,6,1.0,False,False
14.4333333333,0,0,0,0,0,0,0,0,0,27.4,0.0,3,2,False,0,3.90625,6,True,0.789626010257,0.0,464,3,1.0,False,False
14.5,0,0,0,0,0,0,0,1,0,130.56,0.0,9,6,False,0,3.90625,6,True,3.76253912041,0.0,464,9,1.0,False,False
14.5166666667,0,0,0,0,0,0,0,0,0,31.07,0.0,4,3,False,1,3.90625,6,True,0.530259802509,1.02596284126,464,4,1.0,False,False
14.7166666667,0,0,2,0,0,0,0,7,0,163.11,0.0,18,7,False,3,3.90625,6,True,4.33545025486,1.02596284126,464,18,1.0,False,False
14.7833333333,0,0,3,0,2,0,0,0,0,49.79,0.0,5,3,False,3,3.90625,6,True,1.4348714982,0.0,464,5,1.0,False,False
14.9166666667,0,0,5,0,0,0,0,5,0,86.13,0.0,13,10,False,7,3.90625,6,True,2.48213460816,0.0,464,16,0.8125,False,False
15.0166666667,2,0,4,0,0,0,1,0,0,16.58,0.0,6,4,False,4,3.90625,6,True,0.477810191608,0.0,479,6,1.0,False,True
15.05,15,0,5,0,1,0,0,1,0,50.89,0.0,7,4,False,1,3.90625,6,True,1.46657181248,0.0,479,7,1.0,False,True
15.0833333333,0,0,0,0,0,0,0,0,0,24.1,0.0,3,2,False,1,3.90625,6,True,0.694525067416,0.0,479,3,1.0,False,False
15.1166666667,1,0,1,0,0,0,1,1,0,21.77,0.0,3,3,False,2,3.90625,6,True,0.627378038077,0.0,479,3,1.0,False,True
15.1333333333,0,0,0,0,0,0,0,0,0,8.58,0.0,2,2,False,0,3.90625,6,True,0.247262451387,0.0,479,2,1.0,False,False
15.2,0,0,1,0,0,0,1,0,0,37.87,0.0,6,4,False,0,3.90625,6,True,1.09135536527,0.0,479,6,1.0,False,True
15.2166666667,0,0,2,0,0,0,0,0,0,2.82,0.0,2,1,False,0,3.90625,6,True,0.081268078428,0.0,479,2,1.0,False,False
15.2333333333,0,0,0,0,0,0,0,0,0,18.0,0.0,2,2,False,0,3.90625,6,True,0.518732415498,0.0,479,2,1.0,False,False
15.3166666667,1,0,7,0,1,0,1,4,1,134.51,0.0,16,9,False,2,3.90625,6,True,3.71642957236,0.449415451381,479,17,0.941176470588,False,False
15.3333333333,4,0,0,3,0,0,1,0,0,58.31,0.0,4,2,False,0,3.90625,6,True,1.68040484154,0.0,479,4,1.0,False,True
15.3833333333,26,0,5,2,0,0,0,4,1,116.87,0.0,14,8,False,7,3.90625,6,True,3.1028843987,0.744976964451,479,16,0.875,False,False
15.4166666667,1,0,0,0,0,0,0,2,0,22.78,0.0,6,4,False,3,3.90625,6,True,0.65648469028,0.0,479,6,1.0,False,False
15.5,10,0,2,0,0,0,0,0,1,7.01,0.0,3,3,False,2,3.90625,6,True,0.0348703457084,0.469659390632,479,3,1.0,False,True
15.5333333333,5,0,8,2,0,0,0,0,0,129.39,0.0,5,4,False,0,3.90625,6,True,3.7288215134,0.0,479,11,0.454545454545,False,False
15.6,1,0,0,0,0,0,0,2,0,54.35,0.0,5,4,False,1,3.90625,6,True,1.56628371013,0.0,479,5,1.0,False,False
15.6166666667,0,0,0,0,0,0,0,1,0,16.44,0.0,2,2,False,0,3.90625,6,True,0.473775606154,0.0,479,2,1.0,False,False
15.6666666667,0,0,0,0,0,0,1,1,0,50.26,0.0,4,4,False,2,3.90625,6,True,1.44841617794,0.0,479,4,1.0,False,False
15.6833333333,18,0,2,0,0,0,0,0,0,2.9,0.0,2,1,False,0,3.90625,6,True,0.0835735558302,0.0,479,2,1.0,False,True
15.7833333333,5,0,0,0,0,0,0,0,0,7.6,0.0,2,2,False,0,3.90625,6,True,0.21902035321,0.0,479,2,1.0,False,True
15.95,0,0,0,0,0,0,0,0,0,158.4,0.0,14,5,False,0,3.90625,6,True,4.56484525638,0.0,479,14,1.0,False,True
15.9833333333,0,0,0,0,0,0,1,1,0,23.13,0.0,3,3,False,2,3.90625,6,True,0.666571153914,0.0,479,3,1.0,False,False
16.0,0,0,0,0,0,0,1,0,0,15.09,0.0,2,2,False,2,3.90625,6,True,0.434870674992,0.0,437,2,1.0,False,False
16.05,9,0,9,0,0,1,0,0,0,64.44,0.0,11,4,False,6,3.90625,6,True,1.85706204748,0.0,437,12,0.916666666667,False,False
16.1,0,0,0,0,0,1,0,0,0,85.0,0.0,10,4,False,0,3.90625,6,True,2.44956973985,0.0,437,10,1.0,False,True
17.3166666667,11,0,5,0,0,0,0,0,0,9.79,0.0,5,2,False,0,3.90625,6,True,0.282132797096,0.0,397,5,1.0,False,True
17.3333333333,0,0,5,0,0,0,0,0,0,10.76,0.0,7,3,False,3,3.90625,6,True,0.310086710597,0.0,397,7,1.0,False,False
17.5166666667,0,0,0,0,0,0,0,1,0,24.6,0.0,5,3,False,2,3.90625,6,True,0.70893430118,0.0,397,5,1.0,False,False
17.6,15,0,0,0,0,0,0,0,0,12.64,3.16,1,1,False,0,3.90625,6,True,0.364265429549,0.0,397,1,1.0,False,True
17.6166666667,0,0,6,0,0,0,0,1,0,43.5,0.0,8,4,False,2,3.90625,6,True,1.25360333745,0.0,397,9,0.888888888889,False,True
17.6333333333,15,0,0,1,0,0,0,0,0,41.54,0.0,1,1,False,0,3.90625,6,True,1.1971191411,0.0,397,1,1.0,False,True
17.7,2,0,4,0,0,1,0,1,0,90.94,0.0,11,6,False,1,3.90625,6,True,2.62075143696,0.0,397,12,0.916666666667,False,False
17.7666666667,3,0,3,0,0,0,0,3,0,61.95,0.0,9,5,False,5,3.90625,6,True,1.78530406334,0.0,397,9,1.0,False,True
17.7833333333,7,0,2,0,0,0,0,1,0,30.62,0.0,4,3,False,0,3.90625,6,True,0.882421475696,0.0,397,4,1.0,False,True
17.8666666667,21,0,7,0,0,0,0,0,0,14.05,0.0,7,2,False,3,3.90625,6,True,0.404899468763,0.0,397,7,1.0,False,True
17.8833333333,1,0,0,0,0,0,0,4,0,56.19,0.0,6,4,False,1,3.90625,6,True,1.61930969038,0.0,397,6,1.0,False,False
17.9166666667,0,0,0,1,0,0,1,0,0,54.9,0.0,3,3,False,1,3.90625,6,True,1.58213386727,0.0,397,3,1.0,False,False
18.0,0,0,6,0,1,0,0,4,0,81.98,0.0,13,7,False,8,3.90625,6,True,2.36253796792,0.0,280,13,1.0,False,True
