TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
22.9166666667,0,0,0,0,0,0,0,1,0,33.66,0.0,3,3,False,0,10.65625,3,True,1.00070912946,0.0,117,3,1.0,False,False
15.6,2,0,0,0,0,0,0,0,0,19.2,0.0,1,1,False,0,10.65625,3,True,0.570814476697,0.0,381,4,0.25,True,False
15.7666666667,0,0,0,0,0,0,0,1,0,8.26,0.0,2,2,False,2,10.65625,3,True,0.245569144663,0.0,381,2,1.0,True,False
15.9166666667,5,0,0,2,0,0,0,5,2,146.19,0.0,10,4,False,2,10.65625,3,True,3.99243104561,0.929997419583,381,11,0.909090909091,True,True
16.0166666667,0,0,0,0,0,0,2,0,0,16.76,0.0,2,1,False,1,10.65625,3,True,0.498273470284,0.0,350,2,1.0,True,False
16.1833333333,0,0,1,0,0,0,0,0,0,5.3,0.0,2,2,False,0,10.65625,3,True,0.157568579505,0.0,350,2,1.0,True,False
16.3166666667,3,0,2,2,0,0,0,0,0,59.47,0.0,5,3,False,1,10.65625,3,True,1.76803838173,0.0,350,5,1.0,True,True
16.4333333333,0,0,0,0,0,0,0,4,0,38.2,0.0,4,3,False,3,10.65625,3,True,1.13568296926,0.0,350,5,0.8,True,False
16.4833333333,0,0,0,0,0,0,2,3,0,28.47,0.0,3,2,False,3,10.65625,3,True,0.846410841228,0.0,350,5,0.6,True,False
16.5833333333,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,10.65625,3,True,0.0535138571904,0.0,350,1,1.0,True,False
16.65,4,0,0,0,0,0,0,2,0,16.87,0.0,2,1,False,0,10.65625,3,True,0.501543761557,0.0,350,2,1.0,True,False
18.2666666667,0,0,0,0,0,0,0,5,0,77.3,0.0,9,6,False,1,10.65625,3,True,2.29812286712,0.0,396,9,1.0,False,True
18.4333333333,2,0,0,0,0,0,0,0,0,8.0,0.0,2,1,False,0,10.65625,3,True,0.237839365291,0.0,396,2,1.0,False,True
18.4666666667,1,0,0,0,0,0,0,0,0,12.8,0.0,3,3,False,1,10.65625,3,True,0.380542984465,0.0,396,3,1.0,False,True
18.5166666667,2,0,5,1,0,0,0,3,0,54.87,0.0,10,6,False,4,10.65625,3,True,1.63128074669,0.0,396,10,1.0,False,False
18.55,0,0,0,0,0,0,1,2,0,30.39,0.0,3,3,False,0,10.65625,3,True,0.903492288898,0.0,396,4,0.75,False,False
18.5666666667,1,0,0,0,0,1,0,0,0,36.0,0.0,3,2,False,0,10.65625,3,True,1.07027714381,0.0,396,5,0.6,False,False
18.5833333333,5,0,1,0,1,0,1,0,0,29.18,0.0,3,3,False,1,10.65625,3,True,0.867519084897,0.0,396,3,1.0,False,False
18.6,2,0,0,0,0,0,0,0,0,12.6,0.0,4,2,False,0,10.65625,3,True,0.374597000333,0.0,396,5,0.8,False,False
18.9,10,0,0,0,0,0,0,4,0,47.32,0.0,4,3,False,0,10.65625,3,True,1.40681984569,0.0,396,6,0.666666666667,False,True
18.9833333333,0,0,4,0,1,0,1,2,0,90.55,0.0,11,8,False,3,10.65625,3,True,2.69204431588,0.0,396,11,1.0,False,False
19.0333333333,3,0,2,3,0,0,0,2,0,54.47,0.0,10,8,False,3,10.65625,3,True,1.61938877842,0.0,314,10,1.0,False,True
19.0833333333,3,0,6,0,0,0,0,2,0,40.61,0.0,13,8,False,6,10.65625,3,True,1.20733207806,0.0,314,14,0.928571428571,False,True
19.15,23,0,0,0,0,0,0,6,0,100.87,0.0,12,6,False,1,10.65625,3,True,2.99885709711,0.0,314,12,1.0,False,True
19.1666666667,3,0,2,0,0,0,0,0,0,14.38,0.0,3,2,False,0,10.65625,3,True,0.42751625911,0.0,314,3,1.0,False,False
19.1833333333,0,0,0,0,0,0,0,0,0,40.08,0.0,9,5,False,0,10.65625,3,True,1.19157522011,0.0,314,10,0.9,False,True
19.2,8,0,4,0,0,0,0,0,0,6.34,0.0,4,2,False,1,10.65625,3,True,0.188487696993,0.0,314,4,1.0,False,True
19.2166666667,1,0,4,0,1,0,0,0,0,29.34,0.0,5,3,False,3,10.65625,3,True,0.872275872203,0.0,314,5,1.0,False,True
19.25,0,0,1,1,0,0,0,0,0,58.83,0.0,6,5,False,0,10.65625,3,True,1.74901123251,0.0,314,7,0.857142857143,False,True
19.2666666667,0,0,1,0,0,0,2,0,0,26.16,0.0,4,3,False,2,10.65625,3,True,0.7777347245,0.0,314,4,1.0,False,False
19.2833333333,0,0,0,0,0,0,0,1,0,12.07,0.0,2,2,False,1,10.65625,3,True,0.358840142382,0.0,314,2,1.0,False,False
19.35,3,0,2,0,0,0,0,1,0,34.9,0.0,4,3,False,1,10.65625,3,True,1.03757423108,0.0,314,5,0.8,False,True
19.3833333333,7,0,3,1,0,0,1,1,0,45.43,0.0,8,6,False,2,10.65625,3,True,1.35063029564,0.0,314,9,0.888888888889,False,True
20.4333333333,8,0,2,1,0,0,0,0,0,28.11,0.0,5,4,False,1,10.65625,3,True,0.83570806979,0.0,268,5,1.0,False,True
12.7333333333,0,0,0,0,0,0,2,0,0,6.75,0.0,2,1,False,0,10.65625,3,True,0.200676964464,0.0,348,2,1.0,True,False
12.8,1,0,0,0,0,1,0,3,0,147.56,0.0,10,5,False,0,10.65625,3,True,4.38694709278,0.0,348,10,1.0,True,True
12.9666666667,0,0,0,0,0,0,0,1,0,58.18,0.0,8,4,False,0,10.65625,3,True,1.72968678408,0.0,348,9,0.888888888889,True,False
13.0166666667,0,0,2,0,0,0,0,0,0,35.6,0.0,5,4,False,0,10.65625,3,True,1.05838517554,0.0,450,5,1.0,True,False
13.05,4,0,2,0,1,0,0,1,0,30.46,0.0,6,5,False,2,10.65625,3,True,0.905573383344,0.0,450,6,1.0,True,False
13.0833333333,0,0,0,0,0,0,0,5,0,138.25,0.0,7,4,False,3,10.65625,3,True,4.11016153143,0.0,450,7,1.0,True,False
13.15,0,0,1,0,0,0,1,1,0,49.36,0.0,6,5,False,1,10.65625,3,True,1.46746888384,0.0,450,7,0.857142857143,True,True
13.25,2,0,6,0,2,0,0,2,0,72.34,0.0,11,5,False,4,10.65625,3,True,2.15066246064,0.0,450,11,1.0,True,True
13.3833333333,0,0,0,2,0,0,0,0,0,19.5,0.0,2,1,False,0,10.65625,3,True,0.579733452896,0.0,450,2,1.0,True,True
13.5333333333,3,0,1,0,0,0,0,1,0,10.66,0.0,2,2,False,1,10.65625,3,True,0.31692095425,0.0,450,2,1.0,True,False
13.5833333333,0,0,0,0,0,0,0,3,0,96.93,0.0,8,4,False,2,10.65625,3,True,2.8817212097,0.0,450,9,0.888888888889,True,False
13.7833333333,1,0,1,0,1,0,0,0,0,40.41,0.0,2,2,False,1,10.65625,3,True,1.20138609392,0.0,450,2,1.0,True,False
13.85,37,0,10,0,3,0,0,0,0,76.15,0.0,16,6,False,12,10.65625,3,True,2.26393345836,0.0,450,19,0.842105263158,True,True
13.9,6,0,1,1,0,0,0,0,0,28.51,0.0,5,3,False,0,10.65625,3,True,0.847600038054,0.0,450,6,0.833333333333,True,True
13.95,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.65625,3,True,0.172433539836,0.0,450,1,1.0,True,True
13.9666666667,0,0,0,0,0,0,0,0,0,19.6,0.0,3,2,False,0,10.65625,3,True,0.582706444962,0.0,450,3,1.0,True,False
13.9833333333,1,0,0,0,0,0,0,1,0,29.42,0.0,3,3,False,0,10.65625,3,True,0.874654265856,0.0,450,3,1.0,True,False
14.0166666667,0,0,3,0,0,0,0,0,0,23.61,0.0,5,3,False,2,10.65625,3,True,0.701923426814,0.0,444,5,1.0,True,False
14.05,4,0,0,0,0,0,3,0,0,29.51,0.0,7,3,False,2,10.65625,3,True,0.877329958716,0.0,444,7,1.0,True,False
14.0833333333,1,0,0,0,0,0,0,6,0,95.74,0.0,10,4,False,1,10.65625,3,True,2.84634260412,0.0,444,10,1.0,True,True
14.1166666667,0,0,0,0,0,0,0,0,0,70.8,0.0,3,1,False,0,10.65625,3,True,2.10487838282,0.0,444,3,1.0,True,False
14.1333333333,0,0,0,0,0,0,0,3,0,86.45,0.0,7,5,False,1,10.65625,3,True,2.57015164117,0.0,444,7,1.0,True,False
14.1833333333,1,0,1,0,0,0,2,5,0,95.13,0.0,8,5,False,7,10.65625,3,True,2.82820735251,0.0,444,13,0.615384615385,True,False
14.2333333333,0,0,0,3,0,0,1,0,0,115.62,0.0,8,5,False,0,10.65625,3,True,3.14602020438,0.765880227892,444,10,0.8,True,False
14.3333333333,0,0,1,0,0,0,3,1,0,190.42,0.0,17,8,False,4,10.65625,3,True,5.66117149233,0.0,444,17,1.0,True,False
14.4,9,0,1,2,0,0,1,0,0,39.95,0.0,4,3,False,3,10.65625,3,True,1.18771033042,0.0,444,4,1.0,True,True
14.4333333333,0,0,4,1,0,0,0,2,0,47.81,0.0,9,7,False,4,10.65625,3,True,1.42138750682,0.0,444,11,0.818181818182,True,False
14.4666666667,1,0,2,0,0,0,0,0,0,70.88,0.0,4,4,False,0,10.65625,3,True,2.10725677647,0.0,444,4,1.0,True,False
14.4833333333,0,0,1,0,0,0,0,0,0,3.0,0.0,1,1,False,1,10.65625,3,True,0.089189761984,0.0,444,1,1.0,True,True
14.5166666667,1,0,0,0,0,0,1,0,0,16.4,0.0,2,2,False,1,10.65625,3,True,0.487570698846,0.0,444,3,0.666666666667,True,False
14.65,0,0,0,0,0,0,0,5,0,53.88,0.0,10,4,False,0,10.65625,3,True,1.60184812523,0.0,444,10,1.0,True,False
14.8166666667,1,0,0,0,0,0,0,0,0,11.84,2.96,1,1,False,0,10.65625,3,True,0.35200226063,0.0,444,1,1.0,True,True
14.8666666667,25,0,1,0,0,0,0,0,0,12.0,0.0,1,1,False,1,10.65625,3,True,0.356759047936,0.0,444,1,1.0,True,True
15.0,19,0,4,1,0,0,1,4,0,153.67,17.07,14,8,False,2,10.65625,3,True,4.56859690803,0.0,381,14,1.0,True,True
15.0833333333,0,0,0,0,0,0,0,4,0,76.69,0.0,12,7,False,3,10.65625,3,True,2.09149991852,0.49547761682,381,12,1.0,True,False
15.1,40,0,2,0,0,0,1,0,0,31.18,0.0,3,3,False,1,10.65625,3,True,0.92697892622,0.0,381,4,0.75,True,True
15.1166666667,1,0,0,0,0,0,0,0,0,54.2,0.0,4,2,False,0,10.65625,3,True,1.61136169984,0.0,381,4,1.0,True,False
15.1666666667,1,0,1,0,0,1,0,0,0,38.1,0.0,3,3,False,0,10.65625,3,True,1.1327099772,0.0,381,3,1.0,True,True
15.1833333333,0,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,0,10.65625,3,True,0.701626127607,0.0,381,2,1.0,True,True
15.2166666667,0,0,0,0,1,0,0,7,0,100.79,0.0,10,4,False,3,10.65625,3,True,2.99647870345,0.0,381,10,1.0,True,False
15.3166666667,2,0,15,0,3,0,0,9,0,262.13,0.0,27,8,False,16,10.65625,3,True,7.79310410295,0.0,381,31,0.870967741935,True,False
15.3833333333,2,0,0,0,0,1,0,0,0,52.0,0.0,6,3,False,0,10.65625,3,True,1.54595587439,0.0,381,6,1.0,True,False
15.4333333333,0,0,0,0,1,0,0,0,0,33.43,0.0,1,1,False,0,10.65625,3,True,0.993871247708,0.0,381,1,1.0,True,False
15.4833333333,0,0,0,0,0,0,0,0,0,7.8,0.0,2,1,False,0,10.65625,3,True,0.231893381158,0.0,381,4,0.5,True,True
15.5333333333,0,0,0,0,0,0,0,7,0,70.03,0.0,10,5,False,1,10.65625,3,True,2.08198634391,0.0,381,10,1.0,True,False
16.1333333333,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,10.65625,3,True,0.0648112270417,0.0,350,1,1.0,True,False
16.15,3,0,0,1,0,0,0,1,0,43.77,0.0,2,2,False,0,10.65625,3,True,1.30127862735,0.0,350,2,1.0,True,False
16.1833333333,12,0,1,0,1,0,1,0,0,35.65,0.0,3,3,False,1,10.65625,3,True,1.05987167158,0.0,350,3,1.0,True,True
16.2,2,0,0,0,0,0,0,0,0,11.4,0.0,2,1,False,0,10.65625,3,True,0.338921095539,0.0,350,3,0.666666666667,True,True
16.2166666667,0,0,1,0,0,0,0,2,0,20.61,0.0,4,3,False,2,10.65625,3,True,0.61273366483,0.0,350,4,1.0,True,True
16.2666666667,0,0,0,0,0,0,0,0,0,72.4,0.0,5,1,False,0,10.65625,3,True,2.15244625588,0.0,350,11,0.454545454545,True,False
16.3333333333,1,0,0,0,1,0,0,4,0,88.51,0.0,10,7,False,3,10.65625,3,True,2.63139527773,0.0,350,12,0.833333333333,True,False
16.5,3,0,0,0,0,0,0,3,0,30.5,0.0,5,4,False,1,10.65625,3,True,0.90676258017,0.0,350,5,1.0,True,False
16.5333333333,2,0,1,0,0,0,0,0,0,25.6,0.0,4,3,False,3,10.65625,3,True,0.76108596893,0.0,350,5,0.8,True,True
16.5666666667,6,0,0,0,0,0,2,1,0,38.44,0.0,4,3,False,3,10.65625,3,True,1.14281815022,0.0,350,4,1.0,True,True
16.5833333333,62,0,0,0,0,0,0,0,0,9.6,0.0,1,1,False,0,10.65625,3,True,0.285407238349,0.0,350,2,0.5,True,True
16.6166666667,0,0,0,1,0,0,0,1,0,35.14,0.0,4,4,False,1,10.65625,3,True,1.04470941204,0.0,350,5,0.8,True,True
16.8,14,0,0,0,0,0,0,0,0,7.3,0.0,2,2,False,1,10.65625,3,True,0.172433539836,0.117226565494,350,2,1.0,True,True
16.95,0,0,3,0,0,0,0,4,0,66.91,0.0,11,7,False,3,10.65625,3,True,1.98922899145,0.0,350,11,1.0,True,False
17.0833333333,1,0,22,3,1,1,0,0,0,133.03,0.0,29,7,False,9,10.65625,3,True,3.95497134558,0.0,368,29,1.0,False,False
17.1166666667,17,0,0,1,1,0,3,0,0,41.46,0.0,6,4,False,1,10.65625,3,True,1.23260251062,0.0,368,6,1.0,False,True
17.15,19,0,5,0,0,0,1,4,0,60.7,0.0,11,6,False,3,10.65625,3,True,1.80460618414,0.0,368,11,1.0,False,True
17.1666666667,0,0,0,0,1,0,0,0,0,27.79,0.0,2,2,False,1,10.65625,3,True,0.826194495178,0.0,368,2,1.0,False,False
17.1833333333,9,0,5,0,0,0,0,2,0,25.09,0.0,7,3,False,1,10.65625,3,True,0.745923709393,0.0,368,7,1.0,False,True
17.2333333333,0,0,0,0,0,0,1,0,0,34.13,0.0,3,3,False,1,10.65625,3,True,1.01468219217,0.0,368,3,1.0,False,False
17.25,6,0,2,0,0,0,0,0,0,6.35,0.0,3,2,False,2,10.65625,3,True,0.188784996199,0.0,368,3,1.0,False,True
17.2666666667,0,0,0,0,0,0,0,0,0,69.8,0.0,1,1,False,0,10.65625,3,True,2.07514846216,0.0,368,1,1.0,False,False
17.3166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.65625,3,True,0.133784642976,0.0,368,1,1.0,False,False
17.35,13,0,7,0,0,0,0,1,0,35.65,0.0,8,3,False,3,10.65625,3,True,1.05987167158,0.0,368,8,1.0,False,False
17.3833333333,1,0,0,0,0,0,0,0,0,39.0,0.0,3,1,False,0,10.65625,3,True,1.15946690579,0.0,368,5,0.6,False,True
17.4166666667,25,0,5,0,0,0,0,0,0,18.29,0.0,7,4,False,6,10.65625,3,True,0.543760248896,0.0,368,7,1.0,False,True
17.4833333333,0,0,0,0,0,0,0,0,0,32.0,0.0,1,1,False,0,10.65625,3,True,0.951357461162,0.0,368,4,0.25,False,True
17.5333333333,5,0,0,1,2,0,0,0,0,28.21,0.0,3,2,False,0,10.65625,3,True,0.838681061856,0.0,368,3,1.0,False,True
17.6166666667,7,0,0,0,0,0,2,0,0,32.57,0.0,2,1,False,2,10.65625,3,True,0.968303515939,0.0,368,2,1.0,False,False
17.65,0,0,5,0,0,0,0,0,0,13.65,0.0,7,2,False,0,10.65625,3,True,0.405813417027,0.0,368,7,1.0,False,False
17.7166666667,15,0,7,0,1,0,0,0,0,38.81,0.0,9,4,False,3,10.65625,3,True,1.15381822087,0.0,368,9,1.0,False,True
17.7333333333,0,0,0,0,0,0,0,0,0,3.99,0.0,1,1,False,0,10.65625,3,True,0.118622383439,0.0,368,1,1.0,False,False
17.85,0,0,7,0,0,0,0,0,0,128.0,0.0,3,1,False,0,10.65625,3,True,3.80542984465,0.0,368,7,0.428571428571,False,True
17.8833333333,0,0,0,0,0,0,0,1,0,15.22,0.0,3,3,False,0,10.65625,3,True,0.452489392465,0.0,368,3,1.0,False,False
17.9166666667,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,10.65625,3,True,0.291353222481,0.0,368,1,1.0,False,False
17.9666666667,3,0,13,0,0,0,0,3,0,71.01,0.0,15,4,False,6,10.65625,3,True,2.11112166616,0.0,368,16,0.9375,False,True
17.9833333333,20,0,0,0,0,0,1,0,0,3.76,0.0,1,1,False,1,10.65625,3,True,0.111784501687,0.0,368,1,1.0,False,True
18.0,0,0,2,0,2,0,0,0,0,25.84,0.0,4,2,False,1,10.65625,3,True,0.768221149889,0.0,396,4,1.0,False,False
18.05,3,0,14,0,0,0,0,3,0,71.62,0.0,15,3,False,9,10.65625,3,True,2.12925691776,0.0,396,17,0.882352941176,False,True
18.0833333333,2,0,2,0,0,0,0,2,0,24.82,0.0,5,4,False,4,10.65625,3,True,0.737896630814,0.0,396,5,1.0,False,True
18.1166666667,27,0,10,0,0,0,1,0,0,82.99,0.0,13,5,False,8,10.65625,3,True,2.46728611568,0.0,396,13,1.0,False,True
18.15,11,0,2,1,0,0,0,0,0,4.74,0.0,3,3,False,2,10.65625,3,True,0.140919823935,0.0,396,3,1.0,False,False
18.2166666667,0,0,6,1,0,0,1,1,1,46.2,0.0,11,6,False,4,10.65625,3,True,1.20108879472,0.453276053242,396,11,1.0,False,False
18.2333333333,0,0,0,0,0,0,0,0,0,24.2,0.0,4,1,False,0,10.65625,3,True,0.719464080004,0.0,396,4,1.0,False,False
18.2666666667,0,0,2,1,0,0,0,2,0,22.85,0.0,5,3,False,2,10.65625,3,True,0.679328687111,0.0,396,5,1.0,False,False
18.35,2,0,6,0,0,0,0,0,0,21.74,0.0,6,2,False,4,10.65625,3,True,0.646328475177,0.0,396,6,1.0,False,False
18.4,54,0,4,0,0,0,0,2,0,48.04,0.0,8,5,False,1,10.65625,3,True,1.42822538857,0.0,396,11,0.727272727273,False,True
18.4333333333,18,0,0,1,0,0,0,0,0,7.72,0.0,1,1,False,0,10.65625,3,True,0.229514987505,0.0,396,1,1.0,False,True
18.5,2,0,6,0,0,0,0,3,0,57.02,0.0,9,5,False,0,10.65625,3,True,1.69520007611,0.0,396,10,0.9,False,False
18.5333333333,0,0,1,0,0,0,0,1,0,44.02,0.0,5,4,False,2,10.65625,3,True,1.30871110751,0.0,396,5,1.0,False,False
18.55,5,0,1,0,0,0,2,0,0,15.13,0.0,3,2,False,2,10.65625,3,True,0.449813699606,0.0,396,3,1.0,False,True
18.5666666667,1,0,1,0,0,0,0,0,0,4.25,0.0,1,1,False,0,10.65625,3,True,0.126352162811,0.0,396,1,1.0,False,False
18.6,3,0,1,0,0,0,1,0,0,46.82,0.0,7,7,False,0,10.65625,3,True,1.39195488536,0.0,396,7,1.0,False,False
18.6166666667,3,0,0,0,0,0,0,0,0,13.6,0.0,2,1,False,0,10.65625,3,True,0.404326920994,0.0,396,2,1.0,False,False
18.6333333333,1,0,0,1,0,0,1,0,0,66.76,0.0,5,4,False,4,10.65625,3,True,1.98476950335,0.0,396,7,0.714285714286,False,True
18.6666666667,0,0,2,1,0,0,0,1,0,59.38,0.0,9,6,False,1,10.65625,3,True,1.76536268887,0.0,396,13,0.692307692308,False,False
18.7,6,0,1,0,0,0,0,0,1,23.47,0.0,4,4,False,1,10.65625,3,True,0.283920742316,1.08786252778,396,4,1.0,False,True
18.7166666667,10,0,7,0,1,0,0,0,0,41.02,0.0,10,3,False,3,10.65625,3,True,1.21952134553,0.0,396,10,1.0,False,True
18.7666666667,0,0,0,0,0,0,0,2,0,17.49,0.0,3,3,False,0,10.65625,3,True,0.519976312367,0.0,396,3,1.0,False,False
18.85,0,0,0,0,0,1,0,0,0,39.6,0.0,1,1,False,0,10.65625,3,True,1.17730485819,0.0,396,1,1.0,False,False
18.8833333333,1,0,1,1,0,0,0,4,0,89.39,0.0,9,7,False,2,10.65625,3,True,2.65755760792,0.0,396,9,1.0,False,True
18.9166666667,9,0,5,1,1,0,0,1,0,45.15,0.0,8,5,False,4,10.65625,3,True,1.34230591786,0.0,396,8,1.0,False,True
18.9333333333,0,0,0,0,0,0,1,1,1,65.4,0.0,8,6,False,2,10.65625,3,True,1.83136311274,0.296973965917,396,8,1.0,False,False
18.9833333333,3,0,1,2,0,0,0,1,0,74.29,0.0,5,4,False,2,10.65625,3,True,2.20863580593,0.0,396,8,0.625,False,False
19.0166666667,7,0,0,0,0,0,0,0,0,78.0,0.0,1,1,False,0,10.65625,3,True,2.31893381158,0.0,314,1,1.0,False,True
19.0166666667,19,0,0,1,0,0,0,0,0,9.9,0.0,1,1,False,0,10.65625,3,True,0.294326214547,0.0,314,1,1.0,False,False
19.0333333333,38,0,0,1,0,0,0,0,0,15.03,0.0,1,1,False,0,10.65625,3,True,0.44684070754,0.0,314,1,1.0,False,True
19.0833333333,2,0,5,0,1,0,0,0,0,68.67,0.0,9,6,False,4,10.65625,3,True,2.04155365181,0.0,314,10,0.9,False,False
19.1,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.65625,3,True,0.172433539836,0.0,314,1,1.0,False,False
19.1333333333,5,0,1,0,0,0,0,1,0,10.47,0.0,3,3,False,1,10.65625,3,True,0.311272269324,0.0,314,3,1.0,False,False
19.15,2,0,0,0,0,0,0,0,0,3.4,0.0,2,1,False,0,10.65625,3,True,0.101081730248,0.0,314,2,1.0,False,True
19.1666666667,0,0,0,0,1,0,0,1,0,23.4,0.0,3,3,False,1,10.65625,3,True,0.695680143475,0.0,314,3,1.0,False,False
19.2,9,0,1,0,0,0,1,0,0,38.0,0.0,5,5,False,2,10.65625,3,True,1.12973698513,0.0,314,6,0.833333333333,False,True
19.3166666667,1,0,12,3,2,0,1,7,0,406.7,0.0,40,15,False,7,10.65625,3,True,12.091158733,0.0,314,42,0.952380952381,False,False
19.3833333333,21,0,0,0,0,0,2,0,0,3.76,0.0,1,1,False,2,10.65625,3,True,0.111784501687,0.0,314,2,0.5,False,True
19.4166666667,3,0,2,0,1,0,0,1,0,41.09,0.0,7,6,False,1,10.65625,3,True,1.22160243997,0.0,314,7,1.0,False,True
19.4333333333,28,0,3,0,1,1,1,2,1,67.38,0.0,9,7,False,3,10.65625,3,True,1.85603894689,0.386847666129,314,9,1.0,False,True
19.4833333333,31,0,0,0,0,0,0,2,0,22.39,0.0,3,2,False,2,10.65625,3,True,0.665652923607,0.0,314,3,1.0,False,True
19.5166666667,0,0,0,0,0,0,0,4,0,36.31,0.0,6,4,False,3,10.65625,3,True,1.07949341921,0.0,314,8,0.75,False,False
19.5166666667,0,0,1,0,0,0,0,0,0,1.2,0.0,1,1,False,0,10.65625,3,True,0.0356759047936,0.0,314,1,1.0,False,False
19.55,4,0,0,0,0,0,0,1,0,16.8,0.0,4,2,False,1,10.65625,3,True,0.49946266711,0.0,314,4,1.0,False,False
19.5666666667,1,0,2,0,0,0,1,3,0,26.99,0.0,7,6,False,4,10.65625,3,True,0.802410558649,0.0,314,7,1.0,False,True
19.7666666667,0,0,0,0,0,0,0,1,0,39.77,0.0,5,3,False,0,10.65625,3,True,1.1823589447,0.0,314,6,0.833333333333,False,False
19.8,6,0,0,2,0,0,0,0,0,21.24,0.0,2,1,False,0,10.65625,3,True,0.631463514847,0.0,314,2,1.0,False,True
19.8166666667,12,0,1,0,0,0,0,0,0,7.2,0.0,2,2,False,0,10.65625,3,True,0.214055428762,0.0,314,2,1.0,False,True
19.8333333333,45,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,0,10.65625,3,True,0.107027714381,0.0,314,2,0.5,False,True
10.1166666667,2,0,0,0,0,0,1,0,0,25.23,0.0,1,1,False,0,10.65625,3,True,0.750085898285,0.0,93,1,1.0,True,False
10.6,6,0,0,0,0,0,0,0,0,19.6,0.0,2,1,False,0,10.65625,3,True,0.582706444962,0.0,93,2,1.0,True,False
10.6333333333,2,0,2,0,0,0,0,0,0,7.73,0.0,2,1,False,0,10.65625,3,True,0.229812286712,0.0,93,2,1.0,True,True
10.65,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,0,10.65625,3,True,0.225947397026,0.0,93,2,0.5,True,False
10.6833333333,4,0,2,0,0,0,0,0,0,6.63,0.0,2,1,False,1,10.65625,3,True,0.197109373985,0.0,93,2,1.0,True,True
10.7833333333,26,0,8,1,0,0,0,0,0,29.73,0.0,9,3,False,2,10.65625,3,True,0.883870541261,0.0,93,9,1.0,True,True
10.9166666667,0,0,0,0,0,0,0,0,0,5.0,0.0,2,1,False,0,10.65625,3,True,0.148649603307,0.0,93,2,1.0,True,False
11.05,0,0,1,0,0,0,0,0,0,33.6,0.0,1,1,False,0,10.65625,3,True,0.99892533422,0.0,145,1,1.0,True,False
11.15,2,0,5,0,0,1,0,2,0,39.07,0.0,9,5,False,4,10.65625,3,True,1.16154800024,0.0,145,9,1.0,True,True
11.2,0,0,5,0,1,0,1,6,0,139.02,0.0,14,7,False,2,10.65625,3,True,4.13305357034,0.0,145,14,1.0,True,False
11.45,0,0,0,0,0,0,0,11,0,361.59,0.0,16,6,False,0,10.65625,3,True,10.7500420119,0.0,145,25,0.64,True,False
11.5166666667,4,0,1,0,0,0,0,2,0,17.41,0.0,3,3,False,2,10.65625,3,True,0.517597918714,0.0,145,3,1.0,True,True
11.5833333333,0,0,0,0,0,0,0,0,0,11.2,0.0,1,1,False,0,10.65625,3,True,0.332975111407,0.0,145,1,1.0,True,False
11.6,0,0,0,0,0,0,0,0,1,27.64,0.0,2,2,False,1,10.65625,3,True,0.404326920994,1.09724065302,145,3,0.666666666667,True,False
11.65,1,0,4,2,0,0,1,0,0,57.63,0.0,10,6,False,2,10.65625,3,True,1.71333532771,0.0,145,11,0.909090909091,True,True
11.7666666667,2,0,0,3,0,0,0,0,0,29.36,0.0,4,2,False,0,10.65625,3,True,0.872870470616,0.0,145,4,1.0,True,True
11.8166666667,0,0,0,0,0,0,0,0,0,44.42,0.0,3,2,False,0,10.65625,3,True,1.32060307578,0.0,145,3,1.0,True,False
11.8333333333,47,0,1,0,0,0,0,0,1,23.58,0.0,3,3,False,1,10.65625,3,True,0.231893381158,1.23322346899,145,3,1.0,True,True
11.8833333333,0,0,0,0,0,0,0,0,0,54.6,0.0,2,1,False,0,10.65625,3,True,1.62325366811,0.0,145,2,1.0,True,False
11.9333333333,11,0,1,0,0,0,0,1,0,10.14,0.0,2,2,False,1,10.65625,3,True,0.301461395506,0.0,145,2,1.0,True,True
11.9666666667,1,0,0,0,0,0,0,5,0,71.55,0.0,4,1,False,1,10.65625,3,True,2.12717582332,0.0,145,5,0.8,True,False
11.9833333333,0,0,1,0,0,0,0,0,0,1.3,0.0,1,1,False,0,10.65625,3,True,0.0386488968597,0.0,145,1,1.0,True,False
12.1333333333,0,0,2,1,0,1,0,4,0,222.57,0.0,14,8,False,8,10.65625,3,True,6.61698844159,0.0,348,21,0.666666666667,True,True
12.2833333333,2,0,3,0,0,0,1,1,0,29.89,0.0,5,3,False,4,10.65625,3,True,0.888627328567,0.0,348,5,1.0,True,True
