TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
19.7333333333,4,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.75,6,False,0.0,1.35982815973,329,3,1.0,False,True
19.75,1,0,0,0,0,0,0,0,0,20.2,0.0,4,1,False,0,10.75,6,False,0.0,1.57865108198,329,4,1.0,False,False
19.7833333333,0,0,0,0,0,0,0,0,0,41.24,0.0,1,1,False,1,10.75,6,False,0.0,3.22294904064,329,1,1.0,False,False
19.7833333333,0,0,0,0,0,0,0,0,0,18.25,0.0,4,2,False,1,10.75,6,False,0.352299559837,0.500166679439,329,5,0.8,False,False
19.8166666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.75,6,False,0.0,0.750250019159,329,2,1.0,False,False
19.8333333333,0,0,0,0,0,0,0,0,0,3.31,0.0,1,1,False,1,10.75,6,False,0.0,0.258679954523,329,1,1.0,False,True
19.8333333333,2,0,0,0,0,0,0,0,0,15.57,0.0,1,1,False,0,10.75,6,False,0.0,1.21681174982,329,1,1.0,False,False
19.8333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.75,6,False,0.0,0.453276053242,329,1,1.0,False,False
19.85,0,0,0,0,0,0,0,0,0,59.4,0.0,1,1,False,0,10.75,6,False,1.76595728728,0.0,329,1,1.0,False,False
19.8833333333,1,0,0,0,0,0,0,0,0,10.27,0.0,1,1,False,1,10.75,6,False,0.0,0.802611218413,329,1,1.0,False,True
19.9166666667,1,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.75,6,False,0.0,1.79747400424,329,1,1.0,False,True
19.9333333333,0,0,0,0,0,0,0,0,0,11.31,0.0,1,1,False,1,10.75,6,False,0.0,0.883888303822,329,1,1.0,False,False
19.9666666667,0,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,10.75,6,False,0.0743248016533,0.0,329,1,1.0,False,False
20.0,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.75,6,False,0.0,0.906552106484,272,2,1.0,False,False
20.1,0,0,0,0,0,0,0,0,0,24.88,0.0,1,1,False,1,10.75,6,False,0.0,1.94439796632,272,1,1.0,False,False
20.1,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.0,0.453276053242,272,1,1.0,False,True
20.1666666667,0,0,0,0,0,0,0,0,0,34.8,0.0,2,1,False,3,10.75,6,False,0.0,2.71965631945,272,3,0.666666666667,False,False
20.1833333333,1,0,0,0,0,0,0,0,0,20.2,0.0,3,1,False,0,10.75,6,False,0.0,1.57865108198,272,4,0.75,False,False
20.25,1,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,0,10.75,6,False,0.0,1.35982815973,272,3,1.0,False,False
20.3,2,0,0,0,0,1,0,0,0,33.6,0.0,1,1,False,0,10.75,6,False,0.99892533422,0.0,272,1,1.0,False,False
20.3666666667,0,0,0,0,0,0,0,0,0,19.24,0.0,1,1,False,0,10.75,6,False,0.0,1.50362608006,272,1,1.0,False,False
20.4833333333,0,0,0,0,0,0,0,1,0,11.78,0.0,3,2,False,0,10.75,6,False,0.0648112270417,0.750250019159,272,3,1.0,False,False
20.6,4,0,0,0,0,0,0,0,0,14.64,0.0,3,2,False,0,10.75,6,False,0.0,1.14413127922,272,5,0.6,False,True
20.6666666667,0,0,0,0,0,0,0,0,0,11.0,0.0,3,2,False,0,10.75,6,False,0.0594598413226,0.703359392962,272,4,0.75,False,False
20.7166666667,0,0,0,0,0,0,1,0,0,34.03,0.0,4,3,False,2,10.75,6,False,0.416813487672,1.56380238368,272,5,0.8,False,False
20.7333333333,0,0,0,0,0,0,0,0,0,3.6,0.0,2,1,False,0,10.75,6,False,0.107027714381,0.0,272,2,1.0,False,True
20.7833333333,0,0,0,0,0,0,0,0,0,15.87,0.0,3,2,False,1,10.75,6,False,0.0,1.24025706292,272,3,1.0,False,False
20.8,1,0,0,0,0,0,0,0,0,23.2,0.0,2,1,False,1,10.75,6,False,0.0,1.81310421297,272,2,1.0,False,False
20.8333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.75,6,False,0.0,0.906552106484,272,2,1.0,False,False
20.9166666667,0,0,0,0,0,0,0,0,0,23.2,0.0,2,1,False,4,10.75,6,False,0.0,1.81310421297,272,4,0.5,False,True
20.95,1,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,0,10.75,6,False,0.0594598413226,0.0,272,1,1.0,False,False
20.9666666667,0,0,0,0,0,0,0,0,0,25.4,0.0,3,1,False,0,10.75,6,False,0.755139984798,0.0,272,3,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.0,0.453276053242,272,1,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.0,0.453276053242,272,1,1.0,False,False
21.0166666667,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.75,6,False,0.0,1.79747400424,224,1,1.0,False,True
21.0833333333,0,0,0,0,0,0,0,0,0,33.81,0.0,5,2,False,2,10.75,6,False,0.0,2.64228678623,224,5,1.0,False,False
21.1,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.75,6,False,0.0,0.906552106484,224,2,1.0,False,False
21.1666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.172433539836,0.0,224,1,1.0,False,False
21.1833333333,0,0,0,0,0,0,0,0,0,19.4,0.0,3,2,False,1,10.75,6,False,0.231893381158,0.906552106484,224,3,1.0,False,False
21.25,0,0,0,0,0,0,0,0,0,36.56,0.0,2,2,False,0,10.75,6,False,0.440002825788,1.70056671009,224,2,1.0,False,True
21.3,0,0,0,0,0,0,0,0,0,49.93,0.0,4,3,False,1,10.75,6,False,0.653760955342,2.18354015993,224,4,1.0,False,True
21.3166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,10.75,6,False,0.0,0.906552106484,224,2,1.0,False,True
21.3333333333,1,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.75,6,False,0.0,1.35982815973,224,3,1.0,False,True
21.3333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.75,6,False,0.0,0.906552106484,224,2,1.0,False,True
21.4333333333,0,0,0,0,0,0,0,0,0,46.4,0.0,6,4,False,0,10.75,6,False,1.09406108034,0.750250019159,224,6,1.0,False,False
21.5166666667,0,0,0,0,0,0,0,0,0,39.2,0.0,4,1,False,0,10.75,6,False,1.16541288992,0.0,224,4,1.0,False,False
21.5333333333,1,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,2,10.75,6,False,0.0,0.906552106484,224,2,0.5,False,True
21.6166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.75,6,False,0.0,0.453276053242,224,1,1.0,False,True
21.6666666667,2,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,2,10.75,6,False,0.0,0.906552106484,224,2,0.5,False,True
21.7666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.75,6,False,0.0,0.453276053242,224,1,1.0,False,False
21.9166666667,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,0,10.75,6,False,0.166487555703,0.0,224,2,0.5,False,True
21.9666666667,1,0,0,0,0,1,0,4,0,61.81,0.0,6,4,False,2,10.75,6,False,1.83760639608,0.0,224,6,1.0,False,True
22.1166666667,0,0,0,0,0,0,0,0,0,13.4,0.0,3,2,False,1,10.75,6,False,0.398380936862,0.0,168,3,1.0,False,False
22.1166666667,1,0,0,0,0,0,0,0,0,14.4,0.0,1,1,False,0,10.75,6,False,0.428110857523,0.0,168,1,1.0,False,False
22.15,6,0,0,0,0,0,0,0,0,21.17,0.0,2,2,False,0,10.75,6,False,0.588652429094,0.107066929817,168,2,1.0,False,True
22.3,66,0,0,0,0,0,0,0,0,11.59,0.0,2,2,False,0,10.75,6,False,0.0,0.905770596047,168,2,1.0,False,True
22.3,6,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.75,6,False,0.0,0.453276053242,168,1,1.0,False,True
22.3333333333,0,0,0,0,0,0,0,0,0,42.66,0.0,4,3,False,2,10.75,6,False,0.142703619174,2.95879851306,168,4,1.0,False,False
22.35,0,0,0,0,0,0,0,0,0,11.98,0.0,2,2,False,0,10.75,6,False,0.0,0.936249503076,168,2,1.0,False,True
22.3666666667,0,0,0,0,0,0,0,0,0,5.95,0.0,2,2,False,0,10.75,6,False,0.0,0.464998709791,168,2,1.0,False,False
22.4166666667,0,0,0,0,0,0,0,0,0,14.44,0.0,1,1,False,1,10.75,6,False,0.0,1.12850107049,168,1,1.0,False,False
22.4333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.75,6,False,0.0,0.453276053242,168,1,1.0,False,True
22.4333333333,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.0,0.453276053242,168,1,1.0,False,False
22.4666666667,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,0,10.75,6,False,0.0,1.35982815973,168,3,1.0,False,False
22.4833333333,0,0,0,0,0,0,0,0,0,167.31,0.0,6,3,False,1,10.75,6,False,2.23569003373,7.19849263174,168,7,0.857142857143,False,False
22.5333333333,2,0,0,0,0,0,0,0,0,76.37,0.0,4,2,False,1,10.75,6,False,1.23081871538,2.73294199687,168,4,1.0,False,True
22.5666666667,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,10.75,6,False,0.0,0.703359392962,168,2,1.0,False,False
22.5666666667,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.75,6,False,0.0,1.79747400424,168,1,1.0,False,True
22.5833333333,0,0,1,0,0,0,0,0,0,22.2,0.0,4,3,False,1,10.75,6,False,0.31513715901,0.906552106484,168,4,1.0,False,False
22.6,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,10.75,6,False,0.0,0.828401062822,168,2,1.0,False,False
22.6333333333,0,0,0,0,0,0,0,0,0,21.2,0.0,4,1,False,1,10.75,6,False,0.0,1.65680212564,168,4,1.0,False,True
22.65,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,10.75,6,False,0.0,0.703359392962,168,2,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.75,6,False,0.0,0.453276053242,168,1,1.0,False,False
22.75,0,0,2,0,0,0,0,1,0,13.44,0.0,4,3,False,1,10.75,6,False,0.399570133688,0.0,168,4,1.0,False,False
22.75,2,0,0,0,0,0,0,1,0,19.66,0.0,2,2,False,0,10.75,6,False,0.584490240202,0.0,168,2,1.0,False,False
22.7833333333,8,0,0,0,0,0,0,0,0,39.4,0.0,3,1,False,1,10.75,6,False,0.0,3.0791511203,168,3,1.0,False,True
22.8,3,0,0,0,0,0,0,0,0,23.2,0.0,2,1,False,0,10.75,6,False,0.0,1.81310421297,168,4,0.5,False,False
22.85,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.75,6,False,0.0,0.906552106484,168,2,1.0,False,False
22.85,0,0,0,0,0,0,0,0,0,36.8,0.0,1,1,False,0,10.75,6,False,1.09406108034,0.0,168,1,1.0,False,False
11.8333333333,2,0,0,0,0,0,0,0,0,43.72,0.0,1,1,False,0,10.75,6,False,0.0,3.41676362892,227,1,1.0,False,False
12.0,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,True
12.05,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,329,1,1.0,False,True
12.0833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,True
12.1333333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,329,1,1.0,False,False
12.4833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,329,1,1.0,False,False
12.5666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,329,1,1.0,False,False
12.6666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,329,1,1.0,False,False
12.7333333333,6,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,False
12.8166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,False
12.85,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,329,1,1.0,False,False
12.8833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,False
12.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,329,1,1.0,False,False
13.0833333333,1,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.75,6,False,0.0,0.631460432792,456,2,1.0,False,False
13.1333333333,4,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,456,1,1.0,False,True
13.4166666667,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,10.75,6,False,0.0,0.983140129273,456,2,1.0,False,True
13.5666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,456,2,1.0,False,False
13.5833333333,3,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.75,6,False,0.0,1.06207268337,456,1,1.0,False,True
13.8333333333,20,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,456,2,1.0,False,True
13.8833333333,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,456,1,1.0,False,False
14.0833333333,2,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,467,1,1.0,False,False
14.1333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,467,2,1.0,False,False
14.2,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.75,6,False,0.0,0.775258353131,467,2,1.0,False,False
14.2666666667,6,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,10.75,6,False,0.0,1.12693804961,467,2,1.0,False,True
14.2666666667,6,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,467,1,1.0,False,True
14.2833333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,467,1,1.0,False,False
14.3666666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.75,6,False,0.0,0.631460432792,467,2,1.0,False,False
14.4,2,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,467,1,1.0,False,False
14.4166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,467,1,1.0,False,False
14.4333333333,2,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,1,10.75,6,False,0.0,0.91905627347,467,2,1.0,False,False
14.5,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,467,1,1.0,False,False
14.6666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,467,1,1.0,False,False
14.7,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,467,1,1.0,False,False
14.7166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,467,1,1.0,False,False
14.7666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,467,1,1.0,False,False
14.8333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,467,1,1.0,False,False
14.9,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,467,1,1.0,False,False
14.9666666667,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,467,1,1.0,False,True
14.9666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,467,1,1.0,False,False
15.0333333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.75,6,False,0.0,0.559561472623,475,1,1.0,False,True
15.05,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,475,1,1.0,False,False
15.1333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,False
15.15,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,475,1,1.0,False,False
15.15,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,False
15.3333333333,0,0,0,0,0,0,0,0,0,14.42,0.0,3,1,False,3,10.75,6,False,0.0,1.12693804961,475,3,1.0,False,True
15.35,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,True
15.5166666667,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,475,1,1.0,False,False
15.5666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,475,2,1.0,False,True
15.5833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.6166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.6166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,475,1,1.0,False,False
15.65,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.6666666667,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,475,1,1.0,False,True
15.7,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.7166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,475,2,1.0,False,False
15.7166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.7333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,False
15.7666666667,9,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,False
15.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.8166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.75,6,False,0.0,0.775258353131,475,2,1.0,False,False
15.9,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,475,1,1.0,False,False
15.9166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,475,1,1.0,False,False
15.9833333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.75,6,False,0.0,0.559561472623,475,1,1.0,False,True
16.0333333333,16,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.75,6,False,0.0,1.06207268337,463,1,1.0,False,True
16.0666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
16.1,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
16.1166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,463,2,1.0,False,False
16.15,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
16.2166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,463,1,1.0,False,False
16.3,0,0,0,0,0,0,0,0,0,19.74,0.0,2,1,False,2,10.75,6,False,0.0,1.5427016019,463,2,1.0,False,True
16.3333333333,0,0,0,0,0,0,0,0,0,16.16,0.0,3,1,False,3,10.75,6,False,0.0,1.26292086558,463,3,1.0,False,False
16.35,4,0,0,0,0,0,0,0,0,21.86,0.0,1,1,False,0,10.75,6,False,0.0,1.70838181446,463,1,1.0,False,False
16.3833333333,1,0,0,0,0,0,0,0,0,13.5,0.0,2,1,False,2,10.75,6,False,0.0,1.05503908944,463,2,1.0,False,False
16.4,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.75,6,False,0.0,0.631460432792,463,2,1.0,False,False
16.4166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,463,1,1.0,False,False
16.4833333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
16.4833333333,2,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.75,6,False,0.0,1.06207268337,463,1,1.0,False,True
16.5,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,463,1,1.0,False,False
16.5166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,463,1,1.0,False,False
16.5666666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.75,6,False,0.0,0.49547761682,463,1,1.0,False,False
16.5833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,463,2,1.0,False,False
16.6,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,463,1,1.0,False,False
16.6833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.75,6,False,0.0,0.703359392962,463,2,1.0,False,False
16.7833333333,1,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.75,6,False,0.0,1.06207268337,463,1,1.0,False,True
16.8833333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
16.8833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,463,1,1.0,False,False
16.95,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.75,6,False,0.0,0.559561472623,463,1,1.0,False,False
16.9666666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,463,1,1.0,False,False
17.0,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.1,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.1333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.15,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.1666666667,4,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,473,1,1.0,False,False
17.1833333333,5,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,473,1,1.0,False,False
17.2666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.75,6,False,0.0,0.703359392962,473,1,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.3166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.3333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,True
17.3333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,1,10.75,6,False,0.0,0.775258353131,473,2,1.0,False,True
17.3666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,473,1,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,473,1,1.0,False,False
17.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.4166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,473,1,1.0,False,False
17.4166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.75,6,False,0.0,0.279780736311,473,1,1.0,False,True
17.4166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.45,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.4666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,True
17.4666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.5166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.75,6,False,0.0,0.351679696481,473,1,1.0,False,False
17.6666666667,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.75,6,False,0.0,0.42357865665,473,1,1.0,False,False
17.7,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.75,6,False,0.0,0.8471573133,473,1,1.0,False,False
