TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
12.4666666667,0,0,0,0,0,0,0,6,0,73.38,0.0,8,3,False,3,5.8125,1,True,2.17253442619,0.0,363,8,1.0,True,False
12.4833333333,3,0,1,0,0,0,0,1,0,14.79,0.0,2,2,False,1,5.8125,1,True,0.437882040929,0.0,363,2,1.0,True,True
12.5,0,0,2,0,0,0,0,2,0,33.2,0.0,6,4,False,1,5.8125,1,True,0.982940078354,0.0,363,6,1.0,True,False
12.7166666667,2,0,0,0,0,0,0,4,0,15.58,0.0,5,3,False,1,5.8125,1,True,0.461271277734,0.0,363,5,1.0,True,True
12.75,2,0,2,1,0,0,0,2,0,54.38,0.0,10,7,False,0,5.8125,1,True,1.61000847774,0.0,363,10,1.0,True,True
12.7833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,5.8125,1,True,0.112505189691,0.0,363,1,1.0,True,False
12.9166666667,0,0,0,0,0,0,0,0,0,84.4,0.0,9,1,False,0,5.8125,1,True,2.4987994763,0.0,363,9,1.0,True,False
12.95,0,0,1,0,1,0,0,1,0,45.93,0.0,5,5,False,0,5.8125,1,True,1.35983246382,0.0,363,5,1.0,True,False
12.9833333333,0,0,0,0,0,0,0,0,0,25.88,0.0,5,3,False,0,5.8125,1,True,0.766219555054,0.0,363,5,1.0,True,False
13.0166666667,6,0,4,0,0,0,2,2,0,54.14,0.0,9,4,False,2,5.8125,1,True,1.60290288681,0.0,397,9,1.0,True,True
13.0833333333,2,0,0,0,0,0,0,0,0,126.4,0.0,6,2,False,0,5.8125,1,True,3.74227788867,0.0,397,6,1.0,True,True
13.15,1,0,0,0,0,0,0,2,0,22.7,0.0,4,3,False,1,5.8125,1,True,0.67207047526,0.0,397,4,1.0,True,False
13.2333333333,13,0,7,1,0,0,0,0,0,34.56,0.0,9,4,False,2,5.8125,1,True,1.02320509361,0.0,397,9,1.0,True,True
13.35,5,0,1,0,0,0,0,2,0,32.52,0.0,5,4,False,1,5.8125,1,True,0.962807570725,0.0,397,5,1.0,True,True
13.3666666667,1,0,0,0,0,2,0,0,0,88.8,0.0,8,4,False,0,5.8125,1,True,2.62906864331,0.0,397,8,1.0,True,False
13.3833333333,7,0,0,0,0,0,1,0,0,11.36,0.0,2,2,False,0,5.8125,1,True,0.336331303919,0.0,397,2,1.0,True,False
13.4,0,0,0,0,0,0,0,0,0,27.8,0.0,1,1,False,0,5.8125,1,True,0.823064282477,0.0,397,1,1.0,True,False
13.4333333333,0,0,0,0,0,0,0,0,0,23.4,0.0,3,2,False,0,5.8125,1,True,0.692795115466,0.0,397,3,1.0,True,False
13.4833333333,1,0,3,0,0,0,0,0,0,9.25,0.0,3,1,False,0,5.8125,1,True,0.273861317011,0.0,397,3,1.0,True,False
13.5166666667,11,0,0,0,0,0,0,6,0,60.49,0.0,7,3,False,3,5.8125,1,True,1.79090498011,0.0,397,7,1.0,True,True
13.5333333333,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.8125,1,True,0.230931705155,0.0,397,1,1.0,True,False
13.6166666667,86,0,4,0,1,0,0,0,0,45.76,0.0,6,3,False,1,5.8125,1,True,1.35479933691,0.0,397,6,1.0,True,True
13.65,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.8125,1,True,0.290144962888,0.0,397,1,1.0,True,False
13.6666666667,3,0,1,1,0,0,0,0,0,52.47,0.0,2,2,False,0,5.8125,1,True,1.5534598166,0.0,397,2,1.0,True,False
13.7,0,0,0,0,0,0,0,2,0,18.02,0.0,3,2,False,2,5.8125,1,True,0.533511452167,0.0,397,3,1.0,True,False
13.7166666667,0,0,0,0,0,0,0,0,0,31.2,0.0,4,1,False,0,5.8125,1,True,0.923726820622,0.0,397,4,1.0,True,False
13.7833333333,23,0,1,0,0,0,0,2,1,59.79,0.0,10,8,False,2,5.8125,1,True,1.60142255537,0.494958230372,397,10,1.0,True,True
13.8833333333,8,0,5,2,1,0,0,2,1,53.11,0.0,11,6,False,4,5.8125,1,True,1.44835628413,0.363837716712,397,11,1.0,True,True
14.0,1,0,1,0,0,0,0,0,0,14.79,0.0,3,3,False,0,5.8125,1,True,0.437882040929,0.0,480,3,1.0,True,False
14.05,0,0,0,0,0,0,0,1,1,18.27,0.0,3,3,False,3,5.8125,1,True,0.275341648455,0.778907952007,480,3,1.0,True,True
14.0666666667,0,0,4,0,0,0,1,4,0,54.06,0.0,10,6,False,2,5.8125,1,True,1.6005343565,0.0,480,10,1.0,True,False
14.1,4,0,0,0,0,0,2,2,0,52.76,0.0,7,4,False,2,5.8125,1,True,1.56204573897,0.0,480,7,1.0,True,True
14.15,3,0,0,0,0,0,0,1,0,49.07,0.0,3,3,False,0,5.8125,1,True,1.45279727846,0.0,480,3,1.0,True,False
14.1666666667,0,0,0,0,0,0,0,0,0,29.75,0.0,3,2,False,0,5.8125,1,True,0.880797208766,0.0,480,3,1.0,True,False
14.1833333333,48,0,1,0,0,0,0,0,0,5.35,0.0,2,2,False,0,5.8125,1,True,0.158395464434,0.0,480,2,1.0,True,True
14.2,0,0,0,0,0,0,0,0,0,18.6,0.0,2,1,False,0,5.8125,1,True,0.550683296909,0.0,480,2,1.0,True,False
14.25,0,0,0,0,0,0,1,5,0,76.02,0.0,13,7,False,5,5.8125,1,True,2.2506959264,0.0,480,14,0.928571428571,True,False
14.2666666667,0,0,1,0,0,0,0,0,0,1.98,0.0,1,1,False,0,5.8125,1,True,0.0586211251548,0.0,480,1,1.0,True,True
14.2833333333,0,0,0,0,0,0,0,2,0,14.48,0.0,2,2,False,1,5.8125,1,True,0.428703985981,0.0,480,2,1.0,True,False
14.3166666667,3,0,0,0,0,0,0,2,0,18.0,0.0,3,2,False,2,5.8125,1,True,0.53291931959,0.0,480,3,1.0,True,False
14.3666666667,8,0,6,0,0,0,0,2,1,31.89,0.0,9,4,False,4,5.8125,1,True,0.61019262093,0.979496287474,480,9,1.0,True,True
14.4,2,0,0,0,1,0,1,0,0,13.97,0.0,2,2,False,1,5.8125,1,True,0.413604605259,0.0,480,2,1.0,True,True
15.6,6,0,1,0,1,0,1,0,0,42.03,0.0,4,4,False,1,5.8125,1,True,1.24436661124,0.0,469,4,1.0,True,False
15.6666666667,15,0,2,0,0,0,0,0,4,51.38,0.0,7,3,False,4,5.8125,1,True,0.541801308249,2.87249443171,469,7,1.0,True,True
15.75,0,0,0,0,0,0,0,1,0,11.8,0.0,2,2,False,0,5.8125,1,True,0.34935822062,0.0,469,2,1.0,True,False
15.8166666667,28,0,5,1,0,0,1,0,0,36.1,0.0,8,5,False,6,5.8125,1,True,1.06879930207,0.0,469,8,1.0,True,True
15.8666666667,0,0,1,0,0,1,1,0,0,28.69,0.0,3,3,False,2,5.8125,1,True,0.849414182168,0.0,469,3,1.0,True,False
16.0,3,0,24,1,1,0,0,3,0,206.93,0.0,32,7,False,7,5.8125,1,True,6.12649971126,0.0,437,32,1.0,True,True
16.2166666667,0,0,1,0,0,0,0,1,0,34.67,0.0,3,3,False,0,5.8125,1,True,1.02646182279,0.0,437,3,1.0,True,True
16.25,0,0,1,0,0,0,0,4,1,58.33,0.0,7,5,False,3,5.8125,1,True,1.6553066199,0.210140160965,437,7,1.0,True,True
16.3166666667,0,0,0,3,0,0,2,1,0,105.95,0.0,8,5,False,2,5.8125,1,True,3.13682232836,0.0,437,8,1.0,True,False
16.3833333333,1,0,0,0,0,0,0,5,0,34.64,0.0,5,2,False,1,5.8125,1,True,1.02557362392,0.0,437,5,1.0,True,False
16.4,0,0,1,0,0,0,0,0,0,8.9,0.0,2,2,False,0,5.8125,1,True,0.263498996908,0.0,437,2,1.0,True,False
16.55,0,0,3,0,0,0,0,3,0,53.19,0.0,7,4,False,1,5.8125,1,True,1.57477658939,0.0,437,7,1.0,True,False
16.8166666667,1,0,0,0,1,0,0,1,0,19.6,0.0,3,3,False,2,5.8125,1,True,0.580289925775,0.0,437,3,1.0,True,False
16.9333333333,0,0,1,0,0,0,0,11,0,137.76,0.0,16,7,False,4,5.8125,1,True,4.07860919259,0.0,437,19,0.842105263158,True,True
17.0333333333,0,0,0,0,0,0,0,0,0,25.4,0.0,2,1,False,0,5.8125,1,True,0.752008373199,0.0,415,2,1.0,False,False
17.05,0,0,0,0,0,2,0,0,0,45.2,0.0,4,2,False,0,5.8125,1,True,1.33821962475,0.0,415,4,1.0,False,False
17.3166666667,0,0,9,0,0,1,1,0,0,43.63,0.0,11,4,False,4,5.8125,1,True,1.29173721743,0.0,415,11,1.0,False,False
17.35,0,0,4,0,0,0,0,0,0,19.41,0.0,4,1,False,3,5.8125,1,True,0.574664666291,0.0,415,4,1.0,False,True
17.45,10,0,6,0,1,0,1,0,0,47.47,0.0,9,5,False,2,5.8125,1,True,1.40542667227,0.0,415,9,1.0,False,False
17.5166666667,0,0,3,0,2,1,0,6,0,109.56,0.0,11,5,False,3,5.8125,1,True,3.24370225857,0.0,415,12,0.916666666667,False,False
17.5833333333,2,0,0,0,0,0,0,0,0,35.15,0.0,5,4,False,0,5.8125,1,True,1.04067300464,0.0,415,5,1.0,False,True
17.7,1,0,1,0,0,0,0,0,0,10.55,0.0,3,3,False,0,5.8125,1,True,0.312349934537,0.0,415,3,1.0,False,False
17.7666666667,1,0,0,0,0,0,0,10,0,201.34,0.0,12,4,False,2,5.8125,1,True,5.9609986559,0.0,415,13,0.923076923077,False,False
17.8166666667,8,0,0,0,0,0,0,2,0,17.37,0.0,2,1,False,1,5.8125,1,True,0.514267143404,0.0,415,2,1.0,False,True
17.8833333333,0,0,0,0,0,0,0,2,0,24.76,0.0,4,4,False,3,5.8125,1,True,0.733060130724,0.0,415,4,1.0,False,False
17.8833333333,1,0,0,0,0,0,0,2,0,24.76,0.0,4,4,False,3,5.8125,1,True,0.733060130724,0.0,415,4,1.0,False,False
17.9666666667,65,0,6,3,0,0,2,1,0,79.25,0.0,12,6,False,4,5.8125,1,True,2.34632533764,0.0,415,13,0.923076923077,False,True
18.05,0,0,5,0,0,1,1,2,0,74.59,0.0,9,6,False,3,5.8125,1,True,2.20835844712,0.0,404,9,1.0,False,False
18.1166666667,0,0,0,0,2,0,0,0,0,37.94,0.0,2,1,False,0,5.8125,1,True,1.12327549918,0.0,404,2,1.0,False,True
18.1666666667,4,0,3,0,1,0,0,0,0,28.45,0.0,5,3,False,0,5.8125,1,True,0.84230859124,0.0,404,5,1.0,False,True
18.3833333333,0,0,5,0,0,0,0,0,0,24.82,0.0,5,2,False,1,5.8125,1,True,0.734836528456,0.0,404,5,1.0,False,False
18.4833333333,0,0,1,0,0,1,0,0,3,57.1,0.0,11,7,False,2,5.8125,1,True,1.34118028763,1.02465037165,404,11,1.0,False,False
18.5,3,0,0,0,0,0,0,0,0,19.95,0.0,1,1,False,0,5.8125,1,True,0.590652245878,0.0,404,1,1.0,False,False
18.5666666667,10,0,5,0,0,0,0,4,1,92.14,0.0,17,8,False,7,5.8125,1,True,2.46060692506,0.784118038643,404,17,1.0,False,True
18.6,0,0,0,0,0,0,0,0,0,27.12,0.0,4,2,False,0,5.8125,1,True,0.802931774848,0.0,404,4,1.0,False,False
18.6333333333,3,0,1,0,1,0,0,0,0,30.18,0.0,3,3,False,1,5.8125,1,True,0.893528059178,0.0,404,3,1.0,False,True
18.65,0,0,0,0,0,0,0,0,0,12.78,0.0,2,2,False,0,5.8125,1,True,0.378372716909,0.0,404,2,1.0,False,False
18.6833333333,1,0,1,0,0,0,0,0,0,13.75,0.0,3,3,False,0,5.8125,1,True,0.407091146909,0.0,404,3,1.0,False,False
18.7333333333,10,0,3,0,1,0,0,0,0,20.55,0.0,4,3,False,2,5.8125,1,True,0.608416223198,0.0,404,4,1.0,False,True
18.7833333333,0,0,0,0,0,0,0,1,0,66.04,0.0,3,3,False,1,5.8125,1,True,1.95522177032,0.0,404,3,1.0,False,True
19.7833333333,0,0,1,0,0,0,0,2,0,20.84,0.0,5,5,False,2,5.8125,1,True,0.617002145569,0.0,330,5,1.0,False,False
19.8666666667,7,0,0,0,0,0,0,1,0,11.8,0.0,1,1,False,1,5.8125,1,True,0.34935822062,0.0,330,1,1.0,False,True
19.9333333333,0,0,5,4,0,0,0,1,0,100.22,0.0,11,5,False,3,5.8125,1,True,2.96717634496,0.0,330,11,1.0,False,True
19.9666666667,0,0,2,1,0,0,0,0,0,15.74,0.0,3,2,False,1,5.8125,1,True,0.466008338352,0.0,330,3,1.0,False,False
20.0,1,0,0,0,0,0,1,0,0,6.54,0.0,1,1,False,1,5.8125,1,True,0.193627352784,0.0,265,1,1.0,False,False
20.0833333333,0,0,0,0,0,1,0,0,0,81.4,0.0,8,3,False,0,5.8125,1,True,2.4099795897,0.0,265,8,1.0,False,True
20.2666666667,0,0,2,0,0,0,1,4,0,58.44,0.0,12,8,False,3,5.8125,1,True,1.73021139093,0.0,265,12,1.0,False,False
20.4666666667,1,0,0,0,1,0,0,2,1,35.36,0.0,4,4,False,1,5.8125,1,True,0.686281657116,1.05764758701,265,4,1.0,False,True
20.5,1,0,2,0,2,0,2,2,0,71.43,0.0,11,7,False,1,5.8125,1,True,2.1148014999,0.0,265,11,1.0,False,False
21.15,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,5.8125,1,True,1.03623201031,0.0,229,1,1.0,False,False
21.1666666667,41,0,2,1,0,0,0,0,0,38.48,0.0,3,2,False,0,5.8125,1,True,1.13926307877,0.0,229,3,1.0,False,True
21.2166666667,0,0,5,0,1,0,0,0,0,35.71,0.0,7,4,False,2,5.8125,1,True,1.05725271681,0.0,229,7,1.0,False,True
21.5333333333,3,0,0,0,0,0,0,0,0,7.0,0.0,2,1,False,0,5.8125,1,True,0.207246402063,0.0,229,2,1.0,False,False
21.55,0,0,0,0,0,0,0,0,0,12.99,0.0,1,1,False,0,5.8125,1,True,0.38459010897,0.0,229,1,1.0,False,True
21.75,30,0,0,0,2,0,0,0,0,24.47,0.0,2,1,False,0,5.8125,1,True,0.724474208353,0.0,229,2,1.0,False,True
21.8666666667,1,0,5,0,0,0,0,0,1,41.9,0.0,7,4,False,2,5.8125,1,True,0.874875882993,1.07240949914,229,8,0.875,False,True
21.9,1,0,0,0,0,0,0,2,0,12.24,0.0,2,2,False,1,5.8125,1,True,0.362385137321,0.0,229,2,1.0,False,False
21.9166666667,1,0,0,0,0,0,0,0,0,8.88,0.0,2,2,False,0,5.8125,1,True,0.262906864331,0.0,229,2,1.0,False,True
12.5333333333,0,0,0,0,0,0,0,0,0,13.52,0.0,5,2,False,0,5.8125,1,True,0.400281622269,0.0,363,5,1.0,True,True
12.5833333333,1,0,0,0,0,0,0,0,0,14.52,0.0,2,2,False,1,5.8125,1,True,0.429888251136,0.0,363,5,0.4,True,False
12.65,16,0,4,0,1,0,0,1,0,52.48,0.0,8,5,False,3,5.8125,1,True,1.55375588289,0.0,363,8,1.0,True,True
12.6833333333,0,0,0,0,0,0,0,0,0,18.0,0.0,2,2,False,0,5.8125,1,True,0.53291931959,0.0,363,2,1.0,True,False
12.7166666667,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,5.8125,1,True,0.461863410311,0.0,363,2,1.0,True,False
12.85,1,0,0,0,0,0,0,8,0,135.01,0.0,15,6,False,7,5.8125,1,True,3.99719096321,0.0,363,15,1.0,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,11.2,0.0,2,1,False,0,5.8125,1,True,0.3315942433,0.0,363,2,1.0,True,False
12.9333333333,0,0,1,0,0,0,0,0,0,59.33,0.0,8,7,False,1,5.8125,1,True,1.75656129062,0.0,363,8,1.0,True,False
12.9833333333,0,0,2,0,0,0,0,1,0,38.2,0.0,6,4,False,2,5.8125,1,True,1.13097322268,0.0,363,6,1.0,True,False
13.0,0,0,0,0,1,0,0,6,0,68.53,0.0,8,4,False,1,5.8125,1,True,2.02894227619,0.0,397,8,1.0,True,False
13.15,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,5.8125,1,True,1.03623201031,0.0,397,1,1.0,True,True
13.1833333333,1,0,0,0,0,0,0,0,0,16.8,0.0,1,1,False,0,5.8125,1,True,0.49739136495,0.0,397,1,1.0,True,False
13.3,1,0,0,0,0,0,0,0,0,38.4,0.0,2,1,False,0,5.8125,1,True,1.13689454846,0.0,397,8,0.25,True,False
13.3333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.8125,1,True,0.171718447423,0.0,397,1,1.0,True,False
13.35,0,0,0,0,0,0,0,0,0,36.6,0.0,2,2,False,0,5.8125,1,True,1.0836026165,0.0,397,2,1.0,True,False
13.3666666667,0,0,0,0,0,0,0,0,0,44.71,0.0,4,3,False,0,5.8125,1,True,1.3237123766,0.0,397,4,1.0,True,False
13.3833333333,10,0,5,0,0,0,0,1,0,28.35,0.0,4,2,False,3,5.8125,1,True,0.839347928353,0.0,397,6,0.666666666667,True,True
13.4,7,0,0,0,0,0,0,1,0,13.6,0.0,2,2,False,0,5.8125,1,True,0.402650152579,0.0,397,2,1.0,True,True
13.4833333333,7,0,0,2,3,0,0,0,0,127.92,0.0,6,3,False,1,5.8125,1,True,3.78727996455,0.0,397,7,0.857142857143,True,True
13.5333333333,0,0,0,0,0,0,0,0,0,19.4,0.0,3,1,False,0,5.8125,1,True,0.574368600002,0.0,397,3,1.0,True,False
13.5666666667,21,0,2,2,0,0,0,0,0,15.33,0.0,5,3,False,1,5.8125,1,True,0.453869620517,0.0,397,5,1.0,True,True
13.6,0,0,0,0,1,0,1,1,0,63.26,0.0,6,5,False,3,5.8125,1,True,1.87291534207,0.0,397,6,1.0,True,True
13.65,0,0,4,0,0,0,0,0,0,55.18,0.0,7,5,False,1,5.8125,1,True,1.63369378083,0.0,397,7,1.0,True,False
13.75,0,0,0,0,0,0,1,0,0,27.68,0.0,5,3,False,2,5.8125,1,True,0.819511487013,0.0,397,5,1.0,True,False
13.7666666667,2,0,0,0,0,0,0,2,0,15.22,0.0,3,2,False,4,5.8125,1,True,0.450612891342,0.0,397,4,0.75,True,False
13.8166666667,0,0,4,0,0,0,0,1,0,51.87,0.0,13,8,False,3,5.8125,1,True,1.53569583928,0.0,397,13,1.0,True,False
13.8833333333,15,0,3,2,1,0,0,0,0,91.2,0.0,9,7,False,3,5.8125,1,True,2.70012455259,0.0,397,15,0.6,True,True
13.8833333333,0,0,0,0,0,0,0,0,0,17.0,0.0,1,1,False,0,5.8125,1,True,0.503312690723,0.0,397,1,1.0,True,True
13.9333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.8125,1,True,0.133229829897,0.0,397,1,1.0,True,False
13.95,0,0,0,0,0,0,0,0,0,26.8,0.0,1,1,False,0,5.8125,1,True,0.793457653611,0.0,397,1,1.0,True,False
13.9833333333,0,0,0,0,0,0,0,0,0,25.0,0.0,3,2,False,0,5.8125,1,True,0.740165721652,0.0,397,3,1.0,True,False
14.1,0,0,13,2,0,0,0,0,0,119.34,0.0,20,5,False,6,5.8125,1,True,3.53325508888,0.0,480,23,0.869565217391,True,False
14.1833333333,5,0,3,0,1,0,1,3,0,90.96,0.0,9,6,False,1,5.8125,1,True,2.69301896166,0.0,480,9,1.0,True,True
14.2166666667,2,0,0,0,0,0,0,1,0,114.12,0.0,13,5,False,1,5.8125,1,True,3.3787084862,0.0,480,13,1.0,True,False
14.25,0,0,4,0,0,0,0,2,0,45.87,0.0,9,6,False,2,5.8125,1,True,1.35805606609,0.0,480,9,1.0,True,True
14.3,43,0,7,1,1,0,0,0,0,37.23,0.0,9,4,False,3,5.8125,1,True,1.10225479268,0.0,480,9,1.0,True,True
14.55,34,0,6,0,0,0,0,0,0,42.47,0.0,8,2,False,1,5.8125,1,True,1.25739352794,0.0,480,8,1.0,True,True
14.5666666667,2,0,1,0,1,0,1,0,0,14.56,0.0,4,4,False,2,5.8125,1,True,0.43107251629,0.0,480,4,1.0,True,False
14.6833333333,0,0,1,0,0,0,0,0,0,7.25,0.0,3,2,False,0,5.8125,1,True,0.214648059279,0.0,480,3,1.0,True,False
14.7666666667,0,0,0,0,0,0,0,1,0,52.24,0.0,5,3,False,1,5.8125,1,True,1.54665029196,0.0,480,5,1.0,True,False
14.7833333333,0,0,0,0,0,0,0,0,0,28.4,0.0,3,1,False,0,5.8125,1,True,0.840828259797,0.0,480,3,1.0,True,False
14.8666666667,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,5.8125,1,True,0.117834382887,0.0,480,1,1.0,True,False
14.8833333333,6,0,0,0,0,1,0,0,0,19.2,0.0,4,2,False,0,5.8125,1,True,0.568447274229,0.0,480,4,1.0,True,False
14.95,24,0,2,0,1,0,1,2,0,28.7,0.0,7,6,False,2,5.8125,1,True,0.849710248457,0.0,480,7,1.0,True,True
14.9666666667,0,0,1,1,0,0,0,0,0,50.41,0.0,4,4,False,0,5.8125,1,True,1.49247016114,0.0,480,5,0.8,True,True
14.9833333333,0,0,0,0,0,0,1,0,0,6.26,0.0,1,1,False,0,5.8125,1,True,0.185337496702,0.0,480,1,1.0,True,True
15.0333333333,0,0,5,0,0,0,0,3,0,56.79,0.0,9,5,False,4,5.8125,1,True,1.6813604533,0.0,469,9,1.0,True,False
15.0666666667,2,0,0,0,0,0,0,4,0,37.79,0.0,7,4,False,3,5.8125,1,True,1.11883450485,0.0,469,7,1.0,True,False
15.0666666667,0,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,0,5.8125,1,True,0.301987614434,0.0,469,2,1.0,True,False
15.1,0,0,0,0,0,0,1,0,0,13.2,0.0,2,2,False,0,5.8125,1,True,0.390807501032,0.0,469,2,1.0,True,False
15.15,1,0,0,0,0,0,0,0,0,73.6,0.0,1,1,False,0,5.8125,1,True,2.17904788454,0.0,469,2,0.5,True,False
15.2,0,0,0,0,0,0,0,0,0,19.94,0.0,2,1,False,0,5.8125,1,True,0.59035617959,0.0,469,2,1.0,True,True
17.05,0,0,0,0,0,0,0,1,0,67.24,0.0,6,4,False,1,5.8125,1,True,1.99074972496,0.0,415,7,0.857142857143,False,False
17.1666666667,2,0,2,1,0,0,1,3,0,60.07,0.0,8,6,False,2,5.8125,1,True,1.77847019599,0.0,415,8,1.0,False,True
17.4333333333,0,0,12,0,1,0,0,2,0,111.16,0.0,17,7,False,6,5.8125,1,True,3.29107286475,0.0,415,18,0.944444444444,False,False
17.55,29,0,0,0,0,0,1,0,0,10.66,0.0,1,1,False,0,5.96875,6,True,0.315606663712,0.0,444,1,1.0,False,True
17.5833333333,8,0,2,0,1,0,0,0,0,33.21,0.0,3,3,False,1,5.96875,6,True,0.983236144643,0.0,444,3,1.0,False,False
17.6,0,0,3,0,0,0,0,0,0,9.36,0.0,4,3,False,0,5.96875,6,True,0.277118046187,0.0,444,4,1.0,False,False
17.65,13,0,3,1,0,0,0,5,0,74.85,0.0,13,6,False,4,5.96875,6,True,2.21605617063,0.0,444,13,1.0,False,True
17.6833333333,4,0,4,0,0,0,0,2,1,56.2,0.0,10,8,False,6,5.96875,6,True,1.46552812887,0.581793007631,444,10,1.0,False,False
17.7,0,0,1,0,0,0,0,2,0,29.16,0.0,4,3,False,0,5.96875,6,True,0.863329297735,0.0,444,4,1.0,False,False
18.0333333333,0,0,0,0,0,0,0,0,0,113.8,0.0,10,4,False,0,5.96875,6,True,3.36923436496,0.0,431,10,1.0,False,True
18.0833333333,4,0,4,1,0,0,0,0,1,49.24,0.0,7,4,False,4,5.96875,6,True,1.04481793268,1.21134514275,431,7,1.0,False,True
18.1333333333,6,0,8,1,0,0,0,5,0,112.03,0.0,18,7,False,5,5.96875,6,True,3.31683063187,0.0,431,18,1.0,False,False
18.15,2,0,0,0,0,0,0,0,2,26.68,0.0,1,1,False,2,5.96875,6,True,0.0,2.31675185725,431,2,0.5,False,False
18.2833333333,0,0,0,0,0,0,0,1,0,22.67,0.0,3,3,False,1,5.96875,6,True,0.671182276394,0.0,431,3,1.0,False,False
18.3166666667,4,0,2,0,0,0,0,4,0,55.74,0.0,9,6,False,3,5.96875,6,True,1.650273493,0.0,431,9,1.0,False,False
18.3833333333,1,0,5,0,1,0,0,6,0,105.89,0.0,12,6,False,6,5.96875,6,True,3.13504593063,0.0,431,14,0.857142857143,False,True
18.4666666667,0,0,0,0,0,0,0,2,0,66.55,0.0,7,4,False,2,5.96875,6,True,1.97032115104,0.0,431,7,1.0,False,False
18.9666666667,1,0,0,0,0,0,0,0,0,12.6,0.0,2,2,False,0,5.96875,6,True,0.373043523713,0.0,431,2,1.0,False,False
18.9666666667,0,0,0,0,0,0,0,1,0,29.4,0.0,3,3,False,0,5.96875,6,True,0.870434888663,0.0,431,3,1.0,False,False
19.0166666667,2,0,0,0,0,0,1,1,0,16.2,0.0,2,2,False,1,5.96875,6,True,0.479627387631,0.0,398,2,1.0,False,False
19.1666666667,2,0,0,0,0,0,0,2,0,23.79,0.0,3,3,False,1,5.96875,6,True,0.704341700724,0.0,398,3,1.0,False,False
19.2166666667,0,0,1,0,0,0,0,1,0,41.07,0.0,6,5,False,1,5.96875,6,True,1.21594424753,0.0,398,6,1.0,False,False
19.25,48,0,0,0,0,0,0,2,0,28.84,7.21,7,4,False,1,5.96875,6,True,0.853855176498,0.0,398,7,1.0,False,True
19.2666666667,0,0,1,0,1,0,0,1,0,35.16,0.0,5,5,False,2,5.96875,6,True,1.04096907093,0.0,398,5,1.0,False,False
19.4333333333,0,0,1,2,0,0,2,4,0,87.48,0.0,14,8,False,3,5.96875,6,True,2.58998789321,0.0,398,15,0.933333333333,False,False
19.5166666667,1,0,0,0,0,0,0,4,0,68.47,0.0,10,5,False,2,5.96875,6,True,2.02716587846,0.0,398,10,1.0,False,True
19.5833333333,0,0,0,0,0,0,1,6,0,171.58,0.0,12,5,False,6,5.96875,6,True,5.07990538084,0.0,398,14,0.857142857143,False,False
19.6166666667,137,0,0,1,0,0,0,2,0,40.66,10.17,5,5,False,0,5.96875,6,True,1.20380552969,0.0,398,5,1.0,False,True
19.8333333333,8,0,0,0,0,0,0,2,0,9.19,0.0,2,1,False,0,5.96875,6,True,0.272084919279,0.0,398,2,1.0,False,True
20.0,0,0,0,0,0,0,0,0,0,56.4,0.0,4,2,False,0,5.96875,6,True,1.66981386805,0.0,323,4,1.0,False,True
20.0333333333,1,0,0,0,0,0,0,0,1,26.45,0.0,4,4,False,0,5.96875,6,True,0.574368600002,0.612185179671,323,4,1.0,False,True
20.0833333333,0,0,0,0,0,0,0,0,0,17.6,0.0,2,1,False,0,5.96875,6,True,0.521076668043,0.0,323,2,1.0,False,False
20.1166666667,1,0,0,0,0,0,0,0,0,2.56,0.64,1,1,False,0,5.96875,6,True,0.0757929698972,0.0,323,1,1.0,False,True
20.1333333333,0,0,2,0,0,0,2,2,0,52.71,0.0,8,4,False,3,5.96875,6,True,1.56056540753,0.0,323,8,1.0,False,True
20.2,0,0,0,0,0,0,0,0,0,17.95,0.0,1,1,False,0,5.96875,6,True,0.531438988146,0.0,323,1,1.0,False,False
20.2166666667,0,0,0,0,0,0,1,0,0,6.35,0.0,1,1,False,0,5.96875,6,True,0.1880020933,0.0,323,1,1.0,False,False
22.0166666667,0,0,0,0,0,0,0,0,0,10.5,0.0,1,1,False,0,5.96875,6,True,0.310869603094,0.0,242,1,1.0,False,False
22.0333333333,2,0,1,0,0,0,0,0,0,3.84,0.0,2,2,False,0,5.96875,6,True,0.113689454846,0.0,242,2,1.0,False,True
