TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
15.7,0,0,7,0,0,0,0,3,0,94.71,0.0,10,5,False,0,11.0322580645,7,True,2.60217768968,0.0,445,11,0.909090909091,False,False
15.7333333333,2,0,0,0,0,0,0,0,0,2.46,0.0,2,1,False,0,11.0322580645,7,True,0.0675890309009,0.0,445,2,1.0,False,True
15.75,2,0,0,0,0,0,1,0,0,12.36,0.0,2,2,False,1,11.0322580645,7,True,0.339593667453,0.0,445,2,1.0,False,True
15.7833333333,0,0,0,0,0,0,1,0,0,18.47,0.0,1,1,False,1,11.0322580645,7,True,0.507467236073,0.0,445,1,1.0,False,False
15.8,1,0,1,0,0,0,0,0,0,8.0,0.0,1,1,False,0,11.0322580645,7,True,0.219801726507,0.0,445,1,1.0,False,False
15.85,17,0,8,0,0,0,1,7,0,109.66,0.0,15,7,False,8,11.0322580645,7,True,3.01293216609,0.0,445,18,0.833333333333,False,True
15.8833333333,0,0,3,2,0,0,1,1,0,68.91,0.0,10,6,False,2,11.0322580645,7,True,1.8933171217,0.0,445,11,0.909090909091,False,False
15.9333333333,0,0,0,0,0,0,0,0,0,29.6,0.0,2,1,False,0,11.0322580645,7,True,0.813266388076,0.0,445,2,1.0,False,False
15.9833333333,0,0,0,0,0,0,0,0,1,20.73,0.0,3,3,False,1,11.0322580645,7,True,0.16485129488,1.13047913857,445,3,1.0,False,False
16.0,6,0,0,0,1,0,0,0,0,53.6,0.0,5,3,False,0,11.0322580645,7,True,1.4726715676,0.0,430,6,0.833333333333,False,True
16.05,0,0,0,0,0,0,0,3,0,21.38,0.0,6,3,False,1,11.0322580645,7,True,0.58742011409,0.0,430,6,1.0,False,False
16.0666666667,1,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,11.0322580645,7,True,0.516534057291,0.0,430,1,1.0,False,True
16.0833333333,0,0,0,0,0,0,0,0,0,23.8,0.0,4,1,False,0,11.0322580645,7,True,0.653910136358,0.0,430,4,1.0,False,False
16.1166666667,38,0,3,0,0,0,2,1,0,54.62,0.0,8,6,False,4,11.0322580645,7,True,1.50069628773,0.0,430,8,1.0,False,True
16.1833333333,6,0,10,1,0,0,0,1,0,96.97,0.0,17,9,False,5,11.0322580645,7,True,2.66427167742,0.0,430,20,0.85,False,True
16.2166666667,0,0,4,0,1,0,0,1,0,50.42,0.0,7,5,False,3,11.0322580645,7,True,1.38530038131,0.0,430,7,1.0,False,False
16.3,4,0,1,1,0,0,0,1,0,16.92,0.0,4,4,False,2,11.0322580645,7,True,0.464880651562,0.0,430,4,1.0,False,True
16.3166666667,10,0,0,0,0,0,1,1,0,15.65,0.0,3,3,False,3,11.0322580645,7,True,0.429987127479,0.0,430,3,1.0,False,True
16.35,7,0,7,2,1,0,1,4,0,137.8,0.0,14,6,False,6,11.0322580645,7,True,3.78608473908,0.0,430,15,0.933333333333,False,True
16.4,1,0,0,0,0,0,0,10,0,146.61,0.0,10,2,False,1,11.0322580645,7,True,4.0281413904,0.0,430,18,0.555555555556,False,True
16.4333333333,0,0,0,0,0,0,0,0,0,18.4,0.0,3,2,False,0,11.0322580645,7,True,0.505543970966,0.0,430,3,1.0,False,True
16.4333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,2,False,1,11.0322580645,7,True,0.318712503435,0.0,430,2,1.0,False,False
16.4666666667,1,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.0322580645,7,True,0.406633194038,0.0,430,1,1.0,False,False
16.4833333333,0,0,0,0,0,0,1,0,0,7.45,0.0,1,1,False,1,11.0322580645,7,True,0.20469035781,0.0,430,1,1.0,False,False
16.5333333333,7,0,3,1,2,0,0,2,0,123.73,0.0,10,7,False,2,11.0322580645,7,True,3.39950845259,0.0,430,10,1.0,False,False
16.7833333333,11,0,2,1,0,0,0,0,0,34.98,0.0,4,4,False,1,11.0322580645,7,True,0.961083049151,0.0,430,4,1.0,False,True
16.8,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,11.0322580645,7,True,0.291237287622,0.0,430,2,1.0,False,False
16.8333333333,12,0,0,0,0,0,0,0,0,49.2,0.0,10,2,False,0,11.0322580645,7,True,1.35178061802,0.0,430,11,0.909090909091,False,True
16.9166666667,2,0,5,2,0,0,2,1,0,92.13,0.0,16,9,False,5,11.0322580645,7,True,2.53129163289,0.0,430,18,0.888888888889,False,True
16.9666666667,0,0,0,0,0,2,0,1,0,69.2,0.0,7,5,False,0,11.0322580645,7,True,1.90128493428,0.0,430,9,0.777777777778,False,False
16.9833333333,3,0,1,0,0,0,0,0,0,14.54,0.0,5,3,False,0,11.0322580645,7,True,0.399489637926,0.0,430,5,1.0,False,False
17.0,2,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.0322580645,7,True,0.104405820091,0.0,390,1,1.0,False,False
17.0333333333,0,0,2,0,0,0,0,0,0,18.93,0.0,4,4,False,2,11.0322580645,7,True,0.520105835347,0.0,390,4,1.0,False,False
17.05,0,0,1,0,1,0,0,0,0,26.1,0.0,3,3,False,1,11.0322580645,7,True,0.717103132729,0.0,390,3,1.0,False,False
17.0666666667,1,0,0,0,0,0,0,0,1,13.51,0.0,1,1,False,1,11.0322580645,7,True,0.0,1.03684814407,390,1,1.0,False,True
17.1166666667,0,0,0,0,0,0,0,1,0,50.26,0.0,9,6,False,1,11.0322580645,7,True,1.38090434678,0.0,390,9,1.0,False,False
17.15,2,0,0,0,0,0,0,0,0,9.56,0.0,3,3,False,0,11.0322580645,7,True,0.262663063176,0.0,390,4,0.75,False,False
17.15,14,0,0,1,0,0,0,0,0,27.43,0.0,2,2,False,0,11.0322580645,7,True,0.753645169761,0.0,390,2,1.0,False,True
17.1833333333,0,0,5,0,0,1,1,3,0,73.31,0.0,12,8,False,3,11.0322580645,7,True,2.01420807128,0.0,390,12,1.0,False,True
17.2166666667,6,0,1,0,0,0,0,1,0,71.56,0.0,11,6,False,0,11.0322580645,7,True,1.9661264436,0.0,390,13,0.846153846154,False,False
17.2333333333,1,0,1,0,0,0,0,2,0,16.1,0.0,4,3,False,0,11.0322580645,7,True,0.442350974595,0.0,390,4,1.0,False,True
17.25,2,0,0,0,1,0,0,1,0,32.66,0.0,3,3,False,0,11.0322580645,7,True,0.897340548464,0.0,390,3,1.0,False,True
17.2666666667,0,0,1,0,0,0,0,2,1,40.67,0.0,6,5,False,2,11.0322580645,7,True,0.725345697473,1.09517564884,390,6,1.0,False,False
17.2833333333,1,0,0,0,0,0,0,4,0,33.09,0.0,4,2,False,1,11.0322580645,7,True,0.909154891264,0.0,390,4,1.0,False,True
17.3166666667,1,0,2,0,0,0,0,2,0,77.54,0.0,10,5,False,2,11.0322580645,7,True,2.13042823417,0.0,390,15,0.666666666667,False,True
17.4166666667,3,0,15,0,2,0,0,0,0,43.84,0.0,18,4,False,4,11.0322580645,7,True,1.20451346126,0.0,390,18,1.0,False,False
17.45,0,0,0,0,0,0,0,3,0,23.7,0.0,2,1,False,0,11.0322580645,7,True,0.651162614777,0.0,390,3,0.666666666667,False,False
17.4666666667,0,0,0,0,0,0,0,1,0,24.14,0.0,5,4,False,1,11.0322580645,7,True,0.663251709735,0.0,390,5,1.0,False,True
17.4833333333,0,0,0,0,1,0,0,0,0,22.22,0.0,4,4,False,1,11.0322580645,7,True,0.610499295373,0.0,390,4,1.0,False,False
17.5,0,0,5,0,0,0,0,0,0,15.51,0.0,6,3,False,2,11.0322580645,7,True,0.426140597265,0.0,390,6,1.0,False,False
17.5166666667,5,0,0,1,0,0,0,0,0,56.67,0.0,2,2,False,0,11.0322580645,7,True,1.55702048014,0.0,390,4,0.5,False,False
17.5333333333,19,0,2,1,0,0,0,0,0,40.81,0.0,3,2,False,0,11.0322580645,7,True,1.12126355734,0.0,390,3,1.0,False,True
17.5833333333,0,0,0,0,0,0,0,1,0,61.71,0.0,5,4,False,1,11.0322580645,7,True,1.69549556784,0.0,390,5,1.0,False,False
17.6,0,0,0,0,0,0,0,0,0,36.78,0.0,4,3,False,0,11.0322580645,7,True,1.01053843762,0.0,390,4,1.0,False,False
17.75,5,0,5,0,0,1,0,3,3,93.91,0.0,12,8,False,6,11.0322580645,7,True,2.26698005676,0.874912571605,390,20,0.6,False,True
17.8,3,0,3,0,0,0,0,1,0,35.16,0.0,6,4,False,0,11.0322580645,7,True,0.966028587998,0.0,390,6,1.0,False,True
17.8333333333,15,0,0,0,0,0,0,0,0,86.6,0.0,3,2,False,0,11.0322580645,7,True,2.37935368944,0.0,390,3,1.0,False,True
17.85,1,0,0,0,0,0,0,3,0,23.52,0.0,5,4,False,1,11.0322580645,7,True,0.64621707593,0.0,390,5,1.0,False,False
17.95,0,0,4,0,0,0,0,0,0,13.0,0.0,3,2,False,3,11.0322580645,7,True,0.357177805574,0.0,390,4,0.75,False,True
17.9666666667,0,0,1,0,0,0,0,1,0,11.55,0.0,4,3,False,1,11.0322580645,7,True,0.317338742644,0.0,390,4,1.0,False,False
17.9833333333,0,0,1,0,0,0,0,0,0,22.0,0.0,1,1,False,0,11.0322580645,7,True,0.604454747894,0.0,390,1,1.0,False,False
18.0166666667,0,0,2,1,0,0,0,0,0,10.17,0.0,4,3,False,0,11.0322580645,7,True,0.279422944822,0.0,314,4,1.0,False,False
18.0666666667,4,0,6,0,0,0,1,3,0,45.79,0.0,10,3,False,3,11.0322580645,7,True,1.25809013209,0.0,314,10,1.0,False,False
18.0833333333,0,0,0,0,0,0,0,3,0,37.61,0.0,6,4,False,3,11.0322580645,7,True,1.03334286674,0.0,314,6,1.0,False,False
18.1,0,0,0,0,0,0,0,1,0,10.35,0.0,1,1,False,0,11.0322580645,7,True,0.284368483668,0.0,314,1,1.0,False,False
18.1166666667,0,0,0,0,0,0,0,0,0,29.0,0.0,7,2,False,0,11.0322580645,7,True,0.796781258588,0.0,314,7,1.0,False,False
18.1333333333,2,0,0,0,0,0,0,1,0,21.0,0.0,3,3,False,1,11.0322580645,7,True,0.576979532081,0.0,314,3,1.0,False,True
18.15,2,0,0,1,0,0,0,1,0,16.55,0.0,3,3,False,1,11.0322580645,7,True,0.454714821711,0.0,314,3,1.0,False,False
18.2,1,0,3,0,1,0,0,0,0,23.31,0.0,5,3,False,1,11.0322580645,7,True,0.64044728061,0.0,314,5,1.0,False,True
18.2333333333,1,0,2,0,0,0,0,1,2,50.83,0.0,11,8,False,2,11.0322580645,7,True,0.932783576864,1.29548457971,314,11,1.0,False,False
18.2666666667,0,0,7,0,0,0,0,0,0,10.82,0.0,7,1,False,3,11.0322580645,7,True,0.297281835101,0.0,314,7,1.0,False,False
18.2666666667,11,0,2,0,0,0,0,1,0,10.53,0.0,3,3,False,1,11.0322580645,7,True,0.289314022515,0.0,314,3,1.0,False,False
18.3,2,0,4,3,0,0,0,2,0,56.66,0.0,9,4,False,3,11.0322580645,7,True,1.55674572799,0.0,314,9,1.0,False,True
18.3166666667,1,0,0,0,0,0,0,0,0,6.3,0.0,2,2,False,0,11.0322580645,7,True,0.173093859624,0.0,314,2,1.0,False,True
18.3333333333,8,0,2,0,0,0,0,1,0,24.12,0.0,4,4,False,2,11.0322580645,7,True,0.662702205418,0.0,314,4,1.0,False,True
18.3666666667,42,0,3,0,0,0,0,0,1,22.46,0.0,5,4,True,4,11.0322580645,7,True,0.260739798069,0.999242252833,314,5,1.0,False,True
18.3833333333,0,0,1,0,0,0,0,0,0,17.8,0.0,2,2,False,0,11.0322580645,7,True,0.489058841478,0.0,314,2,1.0,False,False
18.4,4,0,1,1,0,0,0,3,0,90.25,0.0,8,6,False,1,11.0322580645,7,True,2.47963822716,0.0,314,8,1.0,False,False
18.4333333333,17,0,12,1,0,0,0,0,0,37.74,0.0,14,3,False,2,11.0322580645,7,True,1.0369146448,0.0,314,14,1.0,False,True
18.4666666667,0,0,0,0,0,1,0,1,0,45.13,0.0,2,2,False,1,11.0322580645,7,True,1.23995648966,0.0,314,2,1.0,False,False
18.5166666667,0,0,2,0,0,0,3,7,0,141.1,0.0,15,6,False,3,11.0322580645,7,True,3.87675295127,0.0,314,15,1.0,False,False
18.5666666667,4,0,1,0,2,0,0,2,0,71.48,0.0,10,7,True,4,11.0322580645,7,True,1.96530218713,0.0,314,10,1.0,False,True
18.5833333333,0,0,1,0,0,0,1,0,0,8.69,0.0,2,2,False,2,11.0322580645,7,True,0.238759625418,0.0,314,2,1.0,False,False
18.6,5,0,1,0,0,0,1,0,0,19.12,0.0,3,3,False,1,11.0322580645,7,True,0.525326126352,0.0,314,4,0.75,False,False
18.65,1,0,5,0,0,0,0,0,0,7.93,0.0,5,2,False,3,11.0322580645,7,True,0.2178784614,0.0,314,5,1.0,False,True
18.6666666667,3,0,0,0,0,0,0,1,0,15.39,0.0,2,2,False,1,11.0322580645,7,True,0.422843571368,0.0,314,2,1.0,False,True
18.7166666667,1,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,11.0322580645,7,True,0.961632553468,0.0,314,1,1.0,False,False
18.7166666667,0,0,0,0,0,1,0,0,0,57.6,0.0,7,6,False,0,11.0322580645,7,True,1.58257243085,0.0,314,7,1.0,False,False
18.7833333333,1,0,6,2,0,1,1,4,0,192.22,0.0,20,12,False,6,11.0322580645,7,True,5.28128598364,0.0,314,22,0.909090909091,False,False
18.8,0,0,2,0,1,0,0,3,0,31.87,0.0,7,5,False,1,11.0322580645,7,True,0.875635127972,0.0,314,7,1.0,False,False
18.8166666667,0,0,0,0,0,0,0,0,0,25.48,0.0,3,2,False,0,11.0322580645,7,True,0.700068498925,0.0,314,3,1.0,False,False
18.8333333333,0,0,0,0,0,0,0,0,0,16.88,0.0,3,3,False,0,11.0322580645,7,True,0.46378164293,0.0,314,3,1.0,False,False
18.8666666667,0,0,6,2,0,0,0,0,1,51.81,0.0,11,6,False,6,11.0322580645,7,True,1.3190851112,0.291637523868,314,13,0.846153846154,False,False
18.9,14,0,7,0,0,0,2,0,0,31.52,0.0,10,4,False,5,11.0322580645,7,True,0.866018802437,0.0,314,10,1.0,False,True
18.9166666667,0,0,0,0,0,0,0,0,0,19.2,0.0,3,2,False,0,11.0322580645,7,True,0.527524143617,0.0,314,4,0.75,False,True
18.95,32,0,4,0,0,0,1,2,0,75.24,0.0,10,7,False,4,11.0322580645,7,True,2.0672352378,0.0,314,12,0.833333333333,False,True
18.9666666667,53,0,4,0,0,0,1,0,0,14.0,0.0,5,2,False,2,11.0322580645,7,True,0.384653021387,0.0,314,5,1.0,False,True
18.9833333333,19,0,4,0,0,0,0,1,0,36.35,0.0,6,4,False,3,11.0322580645,7,True,0.998724094816,0.0,314,9,0.666666666667,False,True
19.8166666667,2,0,0,0,0,0,0,4,0,31.41,0.0,6,4,False,0,11.0322580645,7,True,0.862996528698,0.0,235,6,1.0,False,True
19.8666666667,26,0,2,0,0,0,0,0,1,31.55,0.0,5,4,False,2,11.0322580645,7,True,0.462957386455,1.12817673707,235,5,1.0,False,True
20.0166666667,1,0,4,0,0,0,0,0,1,50.35,0.0,10,7,False,2,11.0322580645,7,True,1.02729831926,0.994637449825,163,10,1.0,False,True
20.1,0,0,0,0,0,0,0,0,0,10.56,0.0,2,2,False,0,11.0322580645,7,True,0.290138278989,0.0,163,3,0.666666666667,False,False
20.1333333333,0,0,0,0,0,0,0,0,0,32.9,0.0,2,1,False,0,11.0322580645,7,True,0.90393460026,0.0,163,2,1.0,False,False
20.15,5,0,0,0,2,0,0,0,1,44.2,0.0,5,4,False,0,11.0322580645,7,True,1.10999871886,0.291637523868,163,5,1.0,False,True
20.2666666667,21,0,0,0,0,0,1,2,0,52.58,0.0,5,4,False,0,11.0322580645,7,True,1.44464684747,0.0,163,6,0.833333333333,False,True
20.2833333333,0,0,0,0,0,0,1,0,0,25.86,0.0,3,3,False,0,11.0322580645,7,True,0.710509080934,0.0,163,3,1.0,False,False
20.4333333333,0,0,3,0,2,0,0,1,0,27.83,0.0,5,4,False,4,11.0322580645,7,True,0.764635256086,0.0,163,6,0.833333333333,False,False
20.4833333333,2,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,11.0322580645,7,True,0.324207546598,0.0,163,1,1.0,False,True
21.05,0,0,3,0,1,0,1,0,0,33.59,0.0,7,6,False,2,11.0322580645,7,True,0.922892499171,0.0,126,7,1.0,False,False
21.1,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,11.0322580645,7,True,0.186831467531,0.0,126,1,1.0,False,False
21.4833333333,8,0,1,0,0,0,0,0,0,6.0,0.0,1,1,False,1,11.0322580645,7,True,0.16485129488,0.0,126,1,1.0,False,True
21.6333333333,3,0,0,0,0,0,0,0,0,7.98,0.0,3,3,False,0,11.0322580645,7,True,0.219252222191,0.0,126,3,1.0,False,True
21.6666666667,0,0,3,0,0,0,0,1,0,11.35,0.0,5,3,False,1,11.0322580645,7,True,0.311843699482,0.0,126,5,1.0,False,True
21.8,26,0,1,0,0,0,0,3,0,38.37,0.0,6,4,False,1,11.0322580645,7,True,1.05422403076,0.0,126,6,1.0,False,True
22.0166666667,18,0,7,0,1,0,0,2,0,48.6,0.0,11,5,False,3,11.0322580645,7,True,1.33529548853,0.0,65,11,1.0,False,True
22.1333333333,0,0,0,1,0,1,0,2,0,68.33,0.0,5,4,False,0,11.0322580645,7,True,1.87738149653,0.0,65,5,1.0,False,False
22.3,1,0,5,0,1,0,0,1,1,71.09,0.0,12,9,False,1,11.0322580645,7,True,1.85018103287,0.287800188028,65,12,1.0,False,True
22.3333333333,1,0,2,0,0,0,0,0,0,26.47,0.0,3,3,False,2,11.0322580645,7,True,0.72726896258,0.0,65,4,0.75,False,False
10.6333333333,49,0,0,1,1,1,0,0,0,94.95,0.0,6,4,False,0,11.0322580645,7,True,2.60877174148,0.0,134,6,1.0,False,True
10.6833333333,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.0322580645,7,True,0.406633194038,0.0,134,1,1.0,False,False
10.8,1,0,0,0,0,0,5,0,0,137.6,0.0,7,3,False,4,11.0322580645,7,True,3.78058969592,0.0,134,8,0.875,False,False
10.8666666667,0,0,0,0,0,0,0,0,0,19.8,0.0,3,2,False,0,11.0322580645,7,True,0.544009273105,0.0,134,3,1.0,False,False
10.95,10,0,5,1,0,0,0,0,2,39.07,0.0,8,4,False,1,11.0322580645,7,True,0.754744178393,0.890261914967,134,9,0.888888888889,False,True
10.9833333333,0,0,0,0,0,0,0,0,0,63.2,0.0,5,2,False,0,11.0322580645,7,True,1.7364336394,0.0,134,6,0.833333333333,False,False
11.0166666667,0,0,2,0,0,0,0,0,0,32.38,0.0,3,2,False,0,11.0322580645,7,True,0.889647488037,0.0,207,3,1.0,False,False
11.0333333333,1,0,0,1,0,0,0,1,0,33.06,0.0,5,4,False,1,11.0322580645,7,True,0.90833063479,0.0,207,5,1.0,False,False
11.0833333333,0,0,1,1,0,0,0,5,0,114.97,0.0,12,9,False,1,11.0322580645,7,True,3.15882556206,0.0,207,13,0.923076923077,False,True
11.1,7,0,2,0,0,0,0,3,0,32.02,0.0,6,5,False,2,11.0322580645,7,True,0.879756410344,0.0,207,6,1.0,False,False
11.2833333333,12,0,4,0,0,0,1,0,1,33.24,0.0,5,4,False,3,11.0322580645,7,True,0.808870353545,0.291637523868,207,6,0.833333333333,False,True
11.3166666667,0,0,3,0,0,0,0,2,0,38.11,0.0,7,6,False,3,11.0322580645,7,True,1.04708047465,0.0,207,7,1.0,False,False
11.3333333333,15,0,0,1,0,0,0,0,0,34.26,0.0,3,3,False,0,11.0322580645,7,True,0.941300893766,0.0,207,4,0.75,False,True
11.4,6,0,13,0,0,0,0,1,0,49.28,0.0,15,4,False,5,11.0322580645,7,True,1.35397863528,0.0,207,15,1.0,False,True
11.4166666667,51,0,2,0,0,0,0,0,0,3.26,0.0,3,2,False,2,11.0322580645,7,True,0.0895692035516,0.0,207,3,1.0,False,True
11.4333333333,13,0,2,1,0,0,0,0,0,41.53,0.0,3,2,False,1,11.0322580645,7,True,1.14104571273,0.0,207,3,1.0,False,True
11.45,3,0,1,0,2,0,1,0,0,67.46,0.0,5,4,False,0,11.0322580645,7,True,1.85347805877,0.0,207,5,1.0,False,True
11.6166666667,0,0,0,0,0,0,0,1,0,5.8,0.0,1,1,False,1,11.0322580645,7,True,0.159356251718,0.0,207,1,1.0,False,True
11.6333333333,1,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,1,11.0322580645,7,True,0.153861208555,0.0,207,1,1.0,False,False
11.7,1,0,13,1,1,0,0,0,1,171.82,0.0,16,8,False,11,11.0322580645,7,True,4.40894788157,0.871075235765,207,19,0.842105263158,False,True
11.7166666667,1,0,0,0,0,0,1,0,0,12.77,0.0,1,1,False,1,11.0322580645,7,True,0.350858505937,0.0,207,1,1.0,False,False
11.7333333333,5,0,0,1,0,0,1,3,0,75.74,0.0,11,9,False,1,11.0322580645,7,True,2.0809728457,0.0,207,11,1.0,False,False
11.75,32,0,0,0,0,0,0,1,0,6.47,0.0,1,1,False,0,11.0322580645,7,True,0.177764646312,0.0,207,1,1.0,False,True
11.7666666667,0,0,0,0,0,0,0,1,0,36.4,0.0,3,3,False,0,11.0322580645,7,True,1.00009785561,0.0,207,3,1.0,False,False
11.7833333333,0,0,1,0,0,0,0,0,0,2.52,0.0,1,1,False,0,11.0322580645,7,True,0.0692375438497,0.0,207,1,1.0,False,True
11.8333333333,1,0,4,1,0,0,1,0,2,65.0,0.0,7,5,False,2,11.0322580645,7,True,0.972622639793,2.2717028175,207,8,0.875,False,False
11.85,1,0,1,0,0,0,0,1,0,20.58,0.0,2,2,False,0,11.0322580645,7,True,0.565439941439,0.0,207,2,1.0,False,False
11.8833333333,0,0,0,0,0,0,0,0,0,14.0,0.0,3,1,False,0,11.0322580645,7,True,0.384653021387,0.0,207,3,1.0,False,True
11.9,15,0,0,0,2,0,2,3,0,61.48,0.0,9,6,False,1,11.0322580645,7,True,1.68917626821,0.0,207,9,1.0,False,True
11.9666666667,0,0,1,0,0,0,0,0,0,5.0,0.0,1,1,False,0,11.0322580645,7,True,0.137376079067,0.0,207,1,1.0,False,True
12.0166666667,0,0,1,1,0,0,1,1,0,74.36,0.0,6,6,False,1,11.0322580645,7,True,2.04305704788,0.0,277,6,1.0,False,False
12.0333333333,9,0,2,0,0,0,0,1,0,13.33,0.0,4,4,False,3,11.0322580645,7,True,0.366244626792,0.0,277,4,1.0,False,True
12.1,1,0,0,1,1,0,0,0,0,21.78,0.0,2,2,False,0,11.0322580645,7,True,0.598410200415,0.0,277,2,1.0,False,True
12.1166666667,0,0,1,0,0,0,0,5,1,80.05,0.0,10,6,False,2,11.0322580645,7,True,1.95980714397,0.669231370561,277,11,0.909090909091,False,False
12.2,1,0,4,0,0,0,0,3,0,199.67,0.0,22,10,False,2,11.0322580645,7,True,5.48597634145,0.0,277,23,0.95652173913,False,False
12.2333333333,5,0,0,1,0,0,0,9,0,105.34,0.0,10,5,False,6,11.0322580645,7,True,2.89423923378,0.0,277,16,0.625,False,False
12.3333333333,10,0,18,0,0,0,0,1,2,151.61,0.0,29,8,False,12,11.0322580645,7,True,3.63936708664,1.46969962686,277,30,0.966666666667,False,True
12.3666666667,19,0,0,0,0,0,1,0,0,1.9,0.0,1,1,False,1,11.0322580645,7,True,0.0522029100454,0.0,277,1,1.0,False,True
12.4333333333,5,0,6,0,1,0,1,1,0,41.44,0.0,10,6,False,8,11.0322580645,7,True,1.13857294331,0.0,277,10,1.0,False,True
12.4666666667,14,0,3,1,1,0,1,3,0,117.34,0.0,9,8,False,4,11.0322580645,7,True,3.22394182354,0.0,277,10,0.9,False,True
12.4833333333,0,0,0,0,0,0,0,0,0,36.6,0.0,2,1,False,0,11.0322580645,7,True,1.00559289877,0.0,277,2,1.0,False,True
12.4833333333,0,0,1,0,0,0,1,0,0,11.2,0.0,2,2,False,1,11.0322580645,7,True,0.30772241711,0.0,277,2,1.0,False,False
12.5333333333,19,0,1,2,0,0,0,2,0,70.42,0.0,10,8,False,2,11.0322580645,7,True,1.61938922004,0.88105230895,277,12,0.833333333333,False,True
12.6,0,0,3,0,0,0,0,0,0,36.34,0.0,7,3,False,0,11.0322580645,7,True,0.998449342658,0.0,277,7,1.0,False,True
12.6333333333,2,0,0,0,0,0,0,2,0,65.4,0.0,6,4,False,2,11.0322580645,7,True,1.79687911419,0.0,277,8,0.75,False,True
12.6666666667,33,0,6,0,0,1,0,6,0,99.93,0.0,13,7,False,5,11.0322580645,7,True,2.74559831623,0.0,277,16,0.8125,False,True
12.7166666667,0,0,0,0,0,0,0,0,0,14.9,0.0,3,1,False,1,11.0322580645,7,True,0.409380715619,0.0,277,4,0.75,False,True
12.7833333333,0,0,0,1,1,0,0,2,0,70.89,0.0,9,7,False,1,11.0322580645,7,True,1.94771804901,0.0,277,10,0.9,False,True
12.85,0,0,0,0,0,0,0,0,0,91.69,0.0,4,2,False,0,11.0322580645,7,True,2.51920253793,0.0,277,4,1.0,False,False
12.9166666667,6,0,6,0,0,0,1,1,0,53.44,0.0,10,6,False,3,11.0322580645,7,True,1.46827553307,0.0,277,11,0.909090909091,False,False
12.9333333333,0,0,2,1,0,0,0,0,0,39.7,0.0,2,2,False,0,11.0322580645,7,True,1.09076606779,0.0,277,3,0.666666666667,False,True
12.9333333333,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.0322580645,7,True,0.104405820091,0.0,277,1,1.0,False,False
12.95,1,0,0,0,0,0,0,0,0,2.98,0.0,2,2,False,2,11.0322580645,7,True,0.0818761431238,0.0,277,3,0.666666666667,False,True
13.0,9,0,2,0,0,0,0,4,0,68.86,0.0,7,4,False,2,11.0322580645,7,True,1.89194336091,0.0,350,9,0.777777777778,False,True
13.0333333333,1,0,1,0,0,0,0,0,0,4.85,0.0,2,2,False,0,11.0322580645,7,True,0.133254796695,0.0,350,2,1.0,False,True
13.05,1,0,0,0,0,0,0,2,0,14.69,0.0,3,3,False,2,11.0322580645,7,True,0.403610920298,0.0,350,3,1.0,False,True
13.1166666667,1,0,3,1,0,0,0,0,0,46.01,0.0,5,3,False,2,11.0322580645,7,True,1.26413467957,0.0,350,5,1.0,False,True
13.1333333333,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,11.0322580645,7,True,0.961632553468,0.0,350,1,1.0,False,True
13.1833333333,6,0,9,3,0,0,0,0,0,69.72,0.0,12,4,False,6,11.0322580645,7,True,1.91557204651,0.0,350,13,0.923076923077,False,True
13.2,4,0,0,0,0,0,0,2,0,24.14,0.0,4,3,False,3,11.0322580645,7,True,0.663251709735,0.0,350,4,1.0,False,False
13.4333333333,4,0,4,0,0,0,0,6,0,93.47,0.0,12,9,False,5,11.0322580645,7,True,2.56810842208,0.0,350,15,0.8,False,False
13.4833333333,14,0,3,0,0,0,0,0,1,63.38,0.0,11,7,False,2,11.0322580645,7,True,1.35809991765,1.07061669946,350,11,1.0,False,False
13.5,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,11.0322580645,7,True,0.296732330784,0.0,350,1,1.0,False,False
13.6333333333,1,0,0,0,0,0,0,0,0,52.2,0.0,4,3,False,0,11.0322580645,7,True,1.43420626546,0.0,350,5,0.8,False,False
13.75,9,0,3,0,0,0,1,0,1,87.71,0.0,12,7,False,3,11.0322580645,7,True,1.97574276914,0.445130957483,350,12,1.0,False,True
13.8166666667,0,0,0,0,0,0,1,0,0,39.75,0.0,3,3,False,0,11.0322580645,7,True,1.09213982858,0.0,350,3,1.0,False,False
