TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
18.45,16,0,2,0,1,0,0,0,0,25.01,0.0,4,3,False,1,2.68965517241,4,True,0.688488860364,0.0,316,4,1.0,False,True
18.5,2,0,0,0,0,0,0,0,0,40.6,0.0,2,2,False,1,2.68965517241,4,True,1.11765884569,0.0,316,2,1.0,False,False
18.5333333333,2,0,0,2,0,0,0,0,0,19.73,0.0,3,2,False,0,2.68965517241,4,True,0.543138153338,0.0,316,3,1.0,False,False
18.6,7,0,0,0,0,1,0,0,0,157.15,0.0,10,6,False,0,2.68965517241,4,True,4.32611053203,0.0,316,10,1.0,False,True
18.6333333333,4,0,2,0,0,0,0,2,0,20.79,0.0,4,4,False,3,2.68965517241,4,True,0.572318408915,0.0,316,4,1.0,False,False
18.6666666667,0,0,0,0,0,0,0,5,0,80.01,0.0,9,5,False,3,2.68965517241,4,True,2.20255872522,0.0,316,10,0.9,False,False
18.6833333333,0,0,0,0,0,0,2,0,0,13.37,0.0,2,1,False,0,2.68965517241,4,True,0.368056619875,0.0,316,2,1.0,False,False
18.6833333333,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,2.68965517241,4,True,0.187194092382,0.0,316,1,1.0,False,True
18.75,1,0,8,0,0,0,0,2,0,72.1,0.0,13,3,False,1,2.68965517241,4,True,1.98480795011,0.0,316,14,0.928571428571,False,False
18.8333333333,15,0,1,0,0,1,0,1,0,46.5,0.0,7,5,False,3,2.68965517241,4,True,1.28007724938,0.0,316,7,1.0,False,True
18.8666666667,1,0,1,0,0,0,0,1,0,12.6,0.0,3,3,False,3,2.68965517241,4,True,0.346859641767,0.0,316,3,1.0,False,True
18.8833333333,0,0,1,0,0,0,1,1,0,26.38,0.0,5,5,False,2,2.68965517241,4,True,0.72620296427,0.0,316,6,0.833333333333,False,True
18.9166666667,7,0,3,3,0,0,0,1,0,48.91,0.0,6,3,False,1,2.68965517241,4,True,1.346421038,0.0,316,7,0.857142857143,False,True
18.9333333333,1,0,0,0,0,0,0,2,0,37.16,0.0,4,4,False,1,2.68965517241,4,True,1.02296065778,0.0,316,4,1.0,False,True
19.05,2,0,0,0,1,0,0,0,0,18.1,0.0,2,2,False,0,2.68965517241,4,True,0.498266628252,0.0,252,2,1.0,False,False
19.05,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,2.68965517241,4,True,0.109563601129,0.0,252,1,1.0,False,False
19.1,2,0,0,0,0,0,0,8,0,95.57,0.0,9,3,False,1,2.68965517241,4,True,2.63090285426,0.0,252,9,1.0,False,True
19.1166666667,27,0,2,0,1,0,0,0,0,11.75,0.0,3,3,False,2,2.68965517241,4,True,0.323460380219,0.0,252,3,1.0,False,True
19.1333333333,2,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,2.68965517241,4,True,0.319331098769,0.0,252,2,1.0,False,True
19.2,0,0,1,0,0,0,0,2,2,51.9,0.0,7,4,False,4,2.68965517241,4,True,0.981667843285,1.28083236988,252,7,1.0,False,True
19.2333333333,8,0,3,0,2,0,0,0,0,66.39,0.0,6,4,False,1,2.68965517241,4,True,1.82761996959,0.0,252,6,1.0,False,True
19.25,1,0,2,0,0,0,0,0,0,6.0,0.0,1,1,False,0,2.68965517241,4,True,0.165171257984,0.0,252,2,0.5,False,False
19.2833333333,15,0,0,0,0,0,1,1,0,20.75,0.0,3,3,False,1,2.68965517241,4,True,0.571217267195,0.0,252,3,1.0,False,True
19.3166666667,0,0,1,0,0,0,0,3,0,35.88,0.0,5,4,False,3,2.68965517241,4,True,0.987724122745,0.0,252,5,1.0,False,True
19.3333333333,0,0,0,0,0,0,1,0,0,6.65,0.0,1,1,False,1,2.68965517241,4,True,0.183064810932,0.0,252,1,1.0,False,False
19.3666666667,0,0,5,0,0,0,0,0,0,41.5,0.0,4,2,False,1,2.68965517241,4,True,1.14243453439,0.0,252,5,0.8,False,False
19.4,1,0,2,0,1,0,0,1,0,35.93,0.0,5,5,False,1,2.68965517241,4,True,0.989100549895,0.0,252,5,1.0,False,False
19.4166666667,0,0,3,1,0,0,0,0,0,28.31,0.0,4,3,False,1,2.68965517241,4,True,0.779333052255,0.0,252,4,1.0,False,True
19.4666666667,54,0,1,0,0,0,0,1,0,17.24,0.0,4,4,False,1,2.68965517241,4,True,0.474592081274,0.0,252,4,1.0,False,True
19.5,6,0,0,0,0,0,1,1,0,18.64,0.0,3,3,False,1,2.68965517241,4,True,0.513132041471,0.0,252,3,1.0,False,True
19.5833333333,0,0,0,0,0,0,0,9,0,64.88,0.0,5,1,False,0,2.68965517241,4,True,1.78605186967,0.0,252,9,0.555555555556,False,False
19.5833333333,0,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,1,2.68965517241,4,True,0.0688213574934,0.0,252,1,1.0,False,True
19.6166666667,2,0,0,1,1,0,1,0,0,42.57,0.0,5,5,False,1,2.68965517241,4,True,1.1718900754,0.0,252,5,1.0,False,False
19.6166666667,0,0,2,0,0,0,0,2,0,19.69,0.0,5,5,False,4,2.68965517241,4,True,0.542037011618,0.0,252,6,0.833333333333,False,False
19.6333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,2.68965517241,4,True,0.159665549385,0.0,252,1,1.0,False,True
19.7166666667,3,0,2,0,1,0,0,0,0,32.37,0.0,4,4,False,4,2.68965517241,4,True,0.891098936824,0.0,252,4,1.0,False,True
19.7833333333,1,0,4,0,0,0,0,1,0,37.18,0.0,7,5,False,2,2.68965517241,4,True,1.02351122864,0.0,252,7,1.0,False,False
19.8,0,0,0,0,0,0,0,0,0,45.8,0.0,1,1,False,0,2.68965517241,4,True,1.26080726928,0.0,252,1,1.0,False,False
19.8166666667,3,0,1,0,0,0,2,0,0,12.66,0.0,3,2,False,2,2.68965517241,4,True,0.348511354346,0.0,252,3,1.0,False,True
19.85,0,0,0,0,0,0,1,0,0,13.35,0.0,2,2,False,1,2.68965517241,4,True,0.367506049015,0.0,252,2,1.0,False,False
19.9,2,0,3,0,0,0,0,0,0,10.88,0.0,4,2,False,1,2.68965517241,4,True,0.299510547811,0.0,252,4,1.0,False,True
19.9333333333,2,0,3,0,0,0,1,0,0,24.54,0.0,3,2,False,1,2.68965517241,4,True,0.675550445155,0.0,252,4,0.75,False,False
20.0166666667,0,0,2,0,0,0,0,2,0,7.37,0.0,3,2,False,1,2.68965517241,4,True,0.20288536189,0.0,205,4,0.75,False,False
20.05,2,0,1,1,0,0,0,0,0,28.96,0.0,3,3,False,0,2.68965517241,4,True,0.797226605203,0.0,205,3,1.0,False,True
20.0833333333,12,0,4,0,0,0,0,0,0,10.0,0.0,4,2,False,2,2.68965517241,4,True,0.275285429973,0.0,205,4,1.0,False,True
20.1166666667,0,0,0,0,0,0,0,0,0,8.6,0.0,2,2,False,1,2.68965517241,4,True,0.236745469777,0.0,205,2,1.0,False,False
20.1666666667,0,0,1,1,0,0,0,2,0,39.69,0.0,5,5,False,2,2.68965517241,4,True,1.09260787156,0.0,205,5,1.0,False,True
20.5166666667,0,0,1,0,0,0,0,0,0,51.8,0.0,7,4,False,1,2.68965517241,4,True,1.42597852726,0.0,205,7,1.0,False,False
21.2166666667,1,0,2,0,0,0,1,0,0,16.52,0.0,3,3,False,0,2.68965517241,4,True,0.454771530316,0.0,130,3,1.0,False,True
21.25,0,0,0,0,0,0,0,0,0,62.4,0.0,7,2,False,0,2.68965517241,4,True,1.71778108303,0.0,130,8,0.875,False,False
21.3166666667,0,0,0,0,0,0,1,1,0,36.45,0.0,5,5,False,2,2.68965517241,4,True,1.00341539225,0.0,130,6,0.833333333333,False,False
21.3666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,2.68965517241,4,True,0.159665549385,0.0,130,1,1.0,False,False
21.4,0,0,0,0,0,1,0,0,0,77.8,0.0,6,3,False,0,2.68965517241,4,True,2.14172064519,0.0,130,6,1.0,False,False
21.4666666667,0,0,4,0,1,0,0,3,1,65.17,0.0,14,10,False,6,2.68965517241,4,True,1.69493239235,0.283928357854,130,15,0.933333333333,False,False
21.5,14,0,0,0,0,0,0,0,2,18.0,0.0,2,1,False,1,2.68965517241,4,True,0.0,1.41964178927,130,2,1.0,False,True
21.5833333333,0,0,2,0,0,0,0,1,0,10.52,0.0,4,4,False,3,2.68965517241,4,True,0.289600272332,0.0,130,4,1.0,False,False
21.6,0,0,4,0,0,0,0,0,0,23.0,0.0,2,1,False,2,2.68965517241,4,True,0.633156488939,0.0,130,4,0.5,False,True
21.65,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,2.68965517241,4,True,0.269779721374,0.0,130,1,1.0,False,False
21.6833333333,1,0,1,2,0,0,0,0,0,30.84,0.0,5,4,False,0,2.68965517241,4,True,0.848980266038,0.0,130,5,1.0,False,False
21.7833333333,2,0,1,0,0,0,1,0,0,9.59,0.0,2,2,False,2,2.68965517241,4,True,0.263998727345,0.0,130,2,1.0,False,False
21.8333333333,67,0,0,0,0,0,0,1,0,15.8,0.0,3,2,False,1,2.68965517241,4,True,0.434950979358,0.0,130,3,1.0,False,True
21.9333333333,23,0,3,0,0,0,1,1,0,47.87,0.0,5,4,False,1,2.68965517241,4,True,1.31779135328,0.0,130,5,1.0,False,True
21.9666666667,12,0,0,0,0,0,0,1,0,9.57,0.0,2,2,False,2,2.68965517241,4,True,0.263448156485,0.0,130,2,1.0,False,True
22.4166666667,2,0,0,1,0,0,0,0,0,24.65,0.0,1,1,False,0,2.68965517241,4,True,0.678578584885,0.0,82,1,1.0,False,True
22.5,0,0,0,0,0,0,0,1,0,25.99,0.0,3,2,False,0,2.68965517241,4,True,0.715466832501,0.0,82,3,1.0,False,False
22.6166666667,0,0,0,0,0,0,0,4,0,16.9,0.0,4,1,False,1,2.68965517241,4,True,0.465232376655,0.0,82,4,1.0,False,False
22.65,0,0,0,0,0,0,0,0,0,55.6,0.0,4,1,False,0,2.68965517241,4,True,1.53058699065,0.0,82,4,1.0,False,False
22.9833333333,0,0,0,0,0,0,0,0,0,14.6,0.0,2,1,False,0,2.68965517241,4,True,0.401916727761,0.0,82,2,1.0,False,False
23.0,0,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,0,2.68965517241,4,True,0.62214507174,0.0,5,2,1.0,False,False
12.0666666667,1,0,0,0,0,0,0,0,0,5.8,0.0,2,2,False,0,2.68965517241,4,True,0.159665549385,0.0,328,2,1.0,True,False
12.2166666667,0,0,3,0,0,0,0,0,0,24.2,0.0,6,3,False,0,2.68965517241,4,True,0.666190740536,0.0,328,7,0.857142857143,True,False
12.6333333333,13,0,34,2,0,1,0,5,3,388.93,0.0,46,8,False,14,2.68965517241,4,True,10.1252733999,1.66571303275,328,51,0.901960784314,True,True
12.7,87,0,4,0,0,0,0,0,0,8.82,0.0,4,2,False,2,2.68965517241,4,True,0.242801749237,0.0,328,4,1.0,True,True
13.1333333333,8,0,0,2,0,0,1,0,0,34.33,0.0,3,2,False,1,2.68965517241,4,True,0.945054881099,0.0,400,3,1.0,True,True
13.1666666667,0,0,4,2,0,0,1,1,0,148.76,0.0,11,8,False,3,2.68965517241,4,True,4.09514605629,0.0,400,11,1.0,True,False
13.2833333333,3,0,5,0,0,0,0,0,0,7.49,0.0,5,2,False,2,2.68965517241,4,True,0.20618878705,0.0,400,5,1.0,True,True
13.3,0,0,0,0,0,1,0,0,0,23.6,0.0,4,4,False,1,2.68965517241,4,True,0.649673614737,0.0,400,4,1.0,True,False
13.3333333333,0,0,0,0,0,0,0,0,0,66.65,0.0,8,3,False,1,2.68965517241,4,True,1.83477739077,0.0,400,8,1.0,True,False
13.3833333333,3,0,1,0,0,0,0,0,0,23.0,0.0,3,3,False,0,2.68965517241,4,True,0.633156488939,0.0,400,3,1.0,True,False
13.4166666667,0,0,2,0,0,0,0,2,0,30.53,0.0,6,5,False,1,2.68965517241,4,True,0.840446417709,0.0,400,6,1.0,True,False
13.5666666667,16,0,3,0,0,0,0,1,0,29.25,0.0,6,3,False,0,2.68965517241,4,True,0.805209882672,0.0,400,6,1.0,True,True
13.6833333333,6,0,2,2,1,0,0,2,1,69.99,0.0,12,8,False,2,2.68965517241,4,True,1.767057175,0.457440132099,400,12,1.0,True,True
13.7333333333,31,0,1,0,0,0,0,6,1,100.76,0.0,14,7,False,3,2.68965517241,4,True,2.59071118148,0.524478772148,400,14,1.0,True,True
13.8666666667,0,0,2,0,0,0,0,0,0,4.44,0.0,2,1,False,0,2.68965517241,4,True,0.122226730908,0.0,400,2,1.0,True,False
13.8833333333,4,0,0,0,0,0,2,0,0,40.35,0.0,2,1,False,2,2.68965517241,4,True,1.11077670994,0.0,400,2,1.0,True,True
13.95,3,0,0,0,0,0,0,0,0,24.8,0.0,1,1,False,0,2.68965517241,4,True,0.682707866334,0.0,400,1,1.0,True,False
14.05,0,0,0,0,0,0,0,0,0,17.8,0.0,1,1,False,0,2.68965517241,4,True,0.490008065353,0.0,372,1,1.0,True,False
14.0833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,2.68965517241,4,True,0.159665549385,0.0,372,1,1.0,True,False
14.1,0,0,0,0,0,0,0,0,0,34.0,0.0,4,4,False,0,2.68965517241,4,True,0.93597046191,0.0,372,4,1.0,True,True
14.25,0,0,2,0,1,0,0,1,0,52.52,0.0,6,5,False,1,2.68965517241,4,True,1.44579907822,0.0,372,6,1.0,True,True
14.4,0,0,0,0,0,0,0,0,0,10.0,0.0,4,3,False,0,2.68965517241,4,True,0.275285429973,0.0,372,4,1.0,True,False
14.5,0,0,0,0,0,0,1,0,0,27.86,0.0,4,4,False,1,2.68965517241,4,True,0.766945207906,0.0,372,4,1.0,True,False
14.5333333333,1,0,6,0,0,0,1,1,0,40.55,0.0,6,4,False,2,2.68965517241,4,True,1.11628241854,0.0,372,8,0.75,True,True
14.7666666667,2,0,0,0,0,0,0,3,0,32.54,0.0,4,3,False,2,2.68965517241,4,True,0.895778789134,0.0,372,4,1.0,True,False
14.85,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,2.68965517241,4,True,0.319331098769,0.0,372,1,1.0,True,False
14.9,0,0,0,0,0,0,0,8,0,66.86,0.0,11,5,False,0,2.68965517241,4,True,1.8405583848,0.0,372,11,1.0,True,False
10.1,19,0,3,0,0,0,0,0,0,22.55,0.0,4,2,False,0,2.68965517241,4,True,0.62076864459,0.0,67,4,1.0,True,True
10.1166666667,8,0,2,0,0,0,0,0,0,2.18,0.0,2,1,False,1,2.68965517241,4,True,0.0600122237342,0.0,67,2,1.0,True,True
10.15,1,0,1,0,0,0,0,0,0,2.83,0.0,1,1,False,0,2.68965517241,4,True,0.0779057766825,0.0,67,1,1.0,True,False
10.1666666667,4,0,0,0,0,0,0,0,0,8.4,0.0,1,1,False,0,2.68965517241,4,True,0.231239761178,0.0,67,1,1.0,True,True
10.2,1,0,2,1,0,0,0,0,0,31.84,0.0,3,2,False,1,2.68965517241,4,True,0.876508809036,0.0,67,3,1.0,True,True
10.8333333333,0,0,0,0,0,1,0,0,0,101.2,0.0,4,3,False,2,2.68965517241,4,True,2.78588855133,0.0,67,5,0.8,True,False
10.9833333333,7,0,0,2,1,0,0,4,0,90.76,0.0,8,4,False,1,2.68965517241,4,True,2.49849056244,0.0,67,8,1.0,True,True
11.0333333333,1,0,2,0,0,0,0,0,0,7.83,0.0,3,2,False,0,2.68965517241,4,True,0.215548491669,0.0,178,3,1.0,True,False
11.2333333333,1,0,1,0,0,0,0,0,0,10.0,0.0,3,2,False,0,2.68965517241,4,True,0.275285429973,0.0,178,3,1.0,True,False
11.2666666667,10,0,4,0,0,0,0,0,0,21.6,0.0,3,1,False,1,2.68965517241,4,True,0.594616528743,0.0,178,4,0.75,True,True
11.3166666667,74,0,7,2,2,0,0,0,0,136.48,0.0,12,5,False,1,2.68965517241,4,True,3.75709554828,0.0,178,12,1.0,True,True
11.3833333333,1,0,0,0,0,0,0,2,0,33.44,0.0,5,5,False,1,2.68965517241,4,True,0.920554477831,0.0,178,5,1.0,True,False
11.4833333333,10,0,2,0,2,0,0,0,0,51.08,0.0,4,2,False,0,2.68965517241,4,True,1.4061579763,0.0,178,4,1.0,True,True
11.55,1,0,0,0,0,0,0,0,0,45.5,0.0,3,1,False,0,2.68965517241,4,True,1.25254870638,0.0,178,3,1.0,True,False
11.6333333333,10,0,15,0,0,1,0,7,0,163.22,0.0,22,7,False,15,2.68965517241,4,True,4.49320878803,0.0,178,25,0.88,True,True
11.6666666667,7,0,0,3,0,0,0,0,0,45.93,0.0,4,2,False,0,2.68965517241,4,True,1.26438597987,0.0,178,5,0.8,True,True
11.7833333333,8,0,13,0,1,0,0,0,0,73.57,0.0,14,4,False,2,2.68965517241,4,True,1.74998947834,0.0,178,15,0.933333333333,True,True
12.0666666667,1,0,0,0,0,0,0,0,0,16.3,0.0,2,2,False,1,2.68965517241,4,True,0.448715250857,0.0,328,2,1.0,True,False
12.15,0,0,2,0,0,0,0,0,3,47.8,0.0,5,4,False,6,2.68965517241,4,True,0.366129621865,2.7209800961,328,6,0.833333333333,True,True
12.2166666667,1,0,0,0,0,0,0,0,0,3.6,0.0,2,2,False,1,2.68965517241,4,True,0.0991027547905,0.0,328,2,1.0,True,False
12.2666666667,82,0,3,0,0,0,0,1,0,21.48,0.0,4,3,False,2,2.68965517241,4,True,0.591313103583,0.0,328,4,1.0,True,True
12.45,2,0,0,0,0,0,0,3,0,29.07,0.0,3,2,False,2,2.68965517241,4,True,0.800254744933,0.0,328,3,1.0,True,True
12.8333333333,0,0,0,0,0,0,1,1,0,36.07,0.0,6,5,False,2,2.68965517241,4,True,0.992954545914,0.0,328,6,1.0,True,True
12.8666666667,0,0,2,0,0,0,0,0,0,9.5,0.0,2,2,False,1,2.68965517241,4,True,0.261521158475,0.0,328,2,1.0,True,False
12.9166666667,4,0,0,0,0,0,0,0,0,29.4,0.0,3,1,False,0,2.68965517241,4,True,0.809339164122,0.0,328,3,1.0,True,True
12.9333333333,6,0,3,0,0,0,0,0,0,21.69,0.0,7,6,False,2,2.68965517241,4,True,0.597094097612,0.0,328,7,1.0,True,True
13.0333333333,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,2.68965517241,4,True,0.429445270759,0.0,400,1,1.0,True,False
13.0666666667,0,0,0,0,0,0,0,3,1,75.19,0.0,9,5,False,0,2.68965517241,4,True,1.76815831672,0.86440411169,400,9,1.0,True,False
13.7833333333,46,0,0,0,1,0,0,0,0,16.82,0.0,1,1,False,0,2.68965517241,4,True,0.463030093215,0.0,400,1,1.0,True,True
13.95,10,0,12,1,0,0,0,13,0,213.61,0.0,28,8,False,9,2.68965517241,4,True,5.88037206966,0.0,400,37,0.756756756757,True,False
13.9666666667,0,0,0,0,0,0,2,0,0,24.13,0.0,3,2,False,2,2.68965517241,4,True,0.664263742526,0.0,400,3,1.0,True,False
14.1333333333,11,0,0,0,0,0,0,0,0,5.2,0.0,1,1,False,0,2.68965517241,4,True,0.143148423586,0.0,372,1,1.0,True,True
14.1833333333,0,0,0,0,0,1,0,2,0,50.66,0.0,2,2,False,0,2.68965517241,4,True,1.39459598825,0.0,372,3,0.666666666667,True,False
14.3166666667,1,0,0,0,0,0,2,0,0,76.29,0.0,8,4,False,1,2.68965517241,4,True,2.10015254527,0.0,372,8,1.0,True,True
14.4666666667,0,0,0,0,0,1,0,1,0,37.6,0.0,4,4,False,0,2.68965517241,4,True,1.0350732167,0.0,372,4,1.0,True,True
14.55,4,0,0,1,0,0,0,0,0,67.9,0.0,4,3,False,1,2.68965517241,4,True,1.86918806952,0.0,372,4,1.0,True,True
14.6,0,0,0,0,0,0,0,3,0,55.79,0.0,7,5,False,0,2.68965517241,4,True,1.53581741382,0.0,372,7,1.0,True,False
14.6833333333,1,0,1,1,0,0,0,3,0,67.26,0.0,10,7,False,4,2.68965517241,4,True,1.851569802,0.0,372,10,1.0,True,False
14.7,11,0,3,0,1,0,0,0,0,23.1,0.0,4,3,False,3,2.68965517241,4,True,0.635909343239,0.0,372,4,1.0,True,False
14.75,2,0,0,0,0,1,0,0,0,17.6,0.0,2,2,False,0,2.68965517241,4,True,0.484502356753,0.0,372,2,1.0,True,True
14.7666666667,0,0,0,0,0,0,1,0,0,38.58,0.0,5,2,False,1,2.68965517241,4,True,1.06205118884,0.0,372,5,1.0,True,False
14.9,0,0,0,0,0,1,0,0,0,25.8,0.0,1,1,False,0,2.68965517241,4,True,0.710236409332,0.0,372,1,1.0,True,False
14.9333333333,11,0,2,0,0,0,0,1,0,22.57,0.0,2,2,False,2,2.68965517241,4,True,0.62131921545,0.0,372,3,0.666666666667,True,True
15.0833333333,3,0,4,0,0,0,0,3,0,64.51,0.0,11,5,False,5,2.68965517241,4,True,1.77586630876,0.0,324,11,1.0,True,False
15.1333333333,0,0,3,2,0,0,1,0,0,46.95,0.0,9,6,False,1,2.68965517241,4,True,1.29246509373,0.0,324,10,0.9,True,True
15.15,0,0,0,0,0,0,1,1,0,21.81,0.0,3,3,False,2,2.68965517241,4,True,0.600397522772,0.0,324,3,1.0,True,False
15.2166666667,0,0,1,0,0,0,2,0,0,26.5,0.0,3,2,False,1,2.68965517241,4,True,0.72950638943,0.0,324,3,1.0,True,True
15.25,0,0,2,1,0,0,0,2,1,174.67,0.0,12,11,False,1,2.68965517241,4,True,4.64874505596,0.457440132099,324,12,1.0,True,True
15.2833333333,4,0,3,1,0,0,0,0,0,25.4,0.0,4,3,False,0,2.68965517241,4,True,0.699224992133,0.0,324,4,1.0,True,True
15.4166666667,0,0,0,0,0,0,0,1,0,6.87,0.0,1,1,False,1,2.68965517241,4,True,0.189121090392,0.0,324,1,1.0,True,False
15.4333333333,4,0,0,0,0,0,0,4,0,44.58,0.0,4,1,False,0,2.68965517241,4,True,1.22722244682,0.0,324,4,1.0,True,True
15.4833333333,1,0,1,0,0,0,0,0,0,11.8,0.0,2,2,False,0,2.68965517241,4,True,0.324836807369,0.0,324,2,1.0,True,True
15.5333333333,3,0,0,0,0,0,0,1,0,15.3,0.0,1,1,False,0,2.68965517241,4,True,0.421186707859,0.0,324,1,1.0,True,False
15.5833333333,21,0,0,1,0,0,0,0,0,40.2,10.05,1,1,False,0,2.68965517241,4,True,1.10664742849,0.0,324,1,1.0,True,True
15.65,1,0,0,1,0,0,0,0,0,15.14,0.0,1,1,False,0,2.68965517241,4,True,0.41678214098,0.0,324,1,1.0,True,False
15.6666666667,28,0,0,0,0,0,0,0,0,11.04,2.76,1,1,False,0,2.68965517241,4,True,0.303915114691,0.0,324,1,1.0,True,True
15.6833333333,27,0,2,1,0,0,0,1,0,79.72,0.0,5,4,False,2,2.68965517241,4,True,2.19457544775,0.0,324,5,1.0,True,False
15.8,2,0,3,0,0,0,0,0,0,19.5,0.0,4,2,False,3,2.68965517241,4,True,0.536806588448,0.0,324,4,1.0,True,False
16.0666666667,0,0,0,2,0,0,0,0,0,14.29,0.0,2,1,False,0,2.68965517241,4,True,0.393382879432,0.0,309,2,1.0,True,False
16.1166666667,0,0,6,0,0,0,1,1,0,31.34,0.0,8,4,False,3,2.68965517241,4,True,0.862744537537,0.0,309,8,1.0,True,False
16.35,26,0,5,0,0,0,1,0,0,33.55,0.0,7,4,False,5,2.68965517241,4,True,0.923582617561,0.0,309,8,0.875,True,True
16.5833333333,0,0,8,1,0,0,1,1,0,45.27,0.0,10,5,False,5,2.68965517241,4,True,1.24621714149,0.0,309,11,0.909090909091,True,False
16.75,1,0,1,0,1,0,1,1,0,46.83,0.0,5,5,False,2,2.68965517241,4,True,1.28916166857,0.0,309,5,1.0,True,False
16.8333333333,16,0,10,1,1,0,0,2,0,90.93,0.0,17,8,False,5,2.68965517241,4,True,2.50317041475,0.0,309,17,1.0,True,True
16.9,0,0,5,0,3,0,0,0,0,35.49,0.0,8,2,False,3,2.68965517241,4,True,0.976987990976,0.0,309,8,1.0,True,False
16.9666666667,3,0,8,1,0,1,0,1,0,115.71,0.0,18,10,False,1,2.68965517241,4,True,3.18532771022,0.0,309,18,1.0,True,False
17.2166666667,1,0,6,0,0,0,0,0,0,22.84,0.0,6,2,False,3,2.68965517241,4,True,0.628751922059,0.0,283,6,1.0,False,True
17.3,0,0,1,0,0,0,0,1,0,9.8,0.0,2,2,False,1,2.68965517241,4,True,0.269779721374,0.0,283,2,1.0,False,True
17.3166666667,0,0,0,0,0,0,1,0,0,7.27,0.0,1,1,False,0,2.68965517241,4,True,0.200132507591,0.0,283,1,1.0,False,False
17.3666666667,10,0,6,0,2,0,0,1,0,98.82,0.0,14,7,False,1,2.68965517241,4,True,2.720370619,0.0,283,14,1.0,False,True
17.4,0,0,1,0,0,0,0,0,0,12.6,0.0,4,2,False,0,2.68965517241,4,True,0.346859641767,0.0,283,4,1.0,False,False
17.6333333333,1,0,7,1,0,0,1,2,1,84.32,0.0,13,6,False,5,2.68965517241,4,True,2.07757914001,0.697990546392,283,13,1.0,False,False
17.6666666667,2,0,3,1,0,0,0,0,0,31.06,0.0,4,4,False,2,2.68965517241,4,True,0.855036545498,0.0,283,5,0.8,False,True
17.7,8,0,2,0,1,0,0,1,0,33.5,0.0,4,3,False,3,2.68965517241,4,True,0.922206190411,0.0,283,4,1.0,False,False
17.7333333333,17,0,0,0,0,0,0,0,2,26.28,0.0,1,1,False,2,2.68965517241,4,True,0.0,2.07267701234,283,2,0.5,False,True
17.7666666667,4,0,1,0,0,0,0,0,0,2.8,0.7,1,1,False,0,2.68965517241,4,True,0.0770799203926,0.0,283,1,1.0,False,True
18.0833333333,2,0,0,0,1,0,0,0,0,26.67,0.0,1,1,False,0,2.68965517241,4,True,0.734186241739,0.0,316,1,1.0,False,True
18.1,0,0,0,0,0,0,0,0,1,15.75,0.0,2,2,False,0,2.68965517241,4,True,0.297308264371,0.39040149205,316,2,1.0,False,False
18.1333333333,0,0,0,2,0,0,0,0,0,19.95,0.0,3,2,False,0,2.68965517241,4,True,0.549194432797,0.0,316,3,1.0,False,True
18.1833333333,0,0,0,0,0,0,1,7,0,121.61,0.0,10,5,False,4,2.68965517241,4,True,3.34774611391,0.0,316,10,1.0,False,True
18.4,53,0,3,1,0,0,1,0,0,35.42,0.0,6,5,False,0,2.68965517241,4,True,0.975060992966,0.0,316,6,1.0,False,True
18.4333333333,6,0,6,0,1,0,0,1,0,37.6,0.0,8,4,False,4,2.68965517241,4,True,1.0350732167,0.0,316,8,1.0,False,True
18.4666666667,0,0,1,1,0,0,0,4,0,57.8,0.0,9,7,False,5,2.68965517241,4,True,1.59114978525,0.0,316,9,1.0,False,False
18.5666666667,6,0,4,0,2,0,1,0,0,59.19,0.0,8,5,False,2,2.68965517241,4,True,1.62941446001,0.0,316,8,1.0,False,True
18.5833333333,2,0,0,2,0,0,1,0,0,17.12,0.0,3,2,False,0,2.68965517241,4,True,0.471288656115,0.0,316,3,1.0,False,False
18.6,4,0,0,0,0,0,0,0,1,12.09,0.0,1,1,False,1,2.68965517241,4,True,0.0,0.953526068461,316,1,1.0,False,False
18.7,0,0,1,0,0,0,0,0,0,26.1,0.0,3,2,False,1,2.68965517241,4,True,0.718494972231,0.0,316,3,1.0,False,False
18.7333333333,12,0,2,0,0,0,1,1,0,26.37,0.0,4,3,False,2,2.68965517241,4,True,0.72592767884,0.0,316,4,1.0,False,True
19.0,0,0,0,0,0,0,2,0,0,16.12,0.0,2,1,False,2,2.68965517241,4,True,0.443760113117,0.0,252,2,1.0,False,False
