TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.2,10,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,True
13.2,7,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,True
13.2166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,418,1,1.0,True,True
13.25,9,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,1,8.09375,1,False,0.0,1.88212243795,418,2,1.0,True,True
13.2666666667,1,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.982701095923,418,1,1.0,True,False
13.3166666667,4,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,418,1,1.0,True,True
13.3333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,False
13.35,0,0,1,0,0,0,0,0,0,37.38,0.0,4,3,False,1,8.09375,1,False,0.231953646122,2.53170451831,418,4,1.0,True,True
13.4,0,0,0,0,0,0,0,0,0,59.1,0.0,8,4,False,2,8.09375,1,False,0.953734905975,2.53170451831,418,8,1.0,True,False
13.4166666667,3,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,418,1,1.0,True,True
13.4333333333,3,0,1,0,0,0,0,0,0,25.06,0.0,5,3,False,1,8.09375,1,False,0.181442250405,1.63228317628,418,5,1.0,True,False
13.5,0,0,0,0,0,0,0,0,0,10.8,0.0,2,2,False,1,8.09375,1,False,0.0332311813929,0.816141588139,418,2,1.0,True,False
13.5166666667,0,0,0,0,0,0,0,0,0,14.98,0.0,2,2,False,1,8.09375,1,False,0.0724439754365,1.06598084981,418,2,1.0,True,True
13.55,0,0,0,0,0,0,0,0,0,11.28,0.0,2,2,False,1,8.09375,1,False,0.0491821484614,0.816141588139,418,2,1.0,True,False
13.6,0,0,0,0,0,0,0,0,0,14.4,0.0,2,2,False,0,8.09375,1,False,0.0531698902286,1.06598084981,418,2,1.0,True,False
13.6166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,2,2,False,0,8.09375,1,False,0.0332311813929,0.982701095923,418,2,1.0,True,False
13.6166666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,False
13.6333333333,3,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,False
13.65,5,0,0,0,0,0,0,1,0,10.8,0.0,2,2,False,1,8.09375,1,False,0.0664623627857,0.732861834248,418,2,1.0,True,True
13.6666666667,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,418,1,1.0,True,False
13.6666666667,7,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,1,8.09375,1,False,0.0,1.06598084981,418,2,1.0,True,True
13.7,8,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,1,8.09375,1,False,0.0,1.06598084981,418,2,1.0,True,True
13.7333333333,0,0,1,0,0,0,0,0,0,25.35,0.0,3,2,False,2,8.09375,1,False,0.157848111616,1.71556293017,418,3,1.0,True,False
13.7666666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.816141588139,418,1,1.0,True,False
13.7833333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,False
13.7833333333,2,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.732861834248,418,1,1.0,True,False
13.8166666667,13,0,0,0,0,0,0,1,0,11.8,0.0,3,2,False,1,8.09375,1,False,0.0664623627857,0.816141588139,418,3,1.0,True,True
13.8333333333,22,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,0,8.09375,1,False,0.0,1.06598084981,418,2,1.0,True,True
13.8666666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.899421342031,418,1,1.0,True,True
13.8833333333,7,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,418,1,1.0,True,True
13.9166666667,1,0,1,0,0,0,0,0,0,17.45,0.0,3,3,False,0,8.09375,1,False,0.18775617487,0.982701095923,418,3,1.0,True,False
13.95,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,418,1,1.0,True,False
13.9833333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,418,1,1.0,True,False
14.0,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,False
14.0166666667,65,0,0,0,0,0,0,0,0,10.3,0.0,3,2,False,1,8.09375,1,False,0.0332311813929,0.774501711194,404,3,1.0,True,True
14.0333333333,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,1,8.09375,1,False,0.0332311813929,0.899421342031,404,2,1.0,True,False
14.0333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,False
14.05,0,0,0,0,0,0,0,1,0,24.6,0.0,3,3,False,1,8.09375,1,False,0.0996935441786,1.79884268406,404,3,1.0,True,False
14.0666666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,True
14.0833333333,5,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,1,8.09375,1,False,0.0332311813929,0.899421342031,404,2,1.0,True,True
14.0833333333,1,0,0,0,0,0,0,0,0,12.28,0.0,2,2,False,0,8.09375,1,False,0.0491821484614,0.899421342031,404,2,1.0,True,True
14.1,3,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.982701095923,404,1,1.0,True,False
14.1166666667,10,0,0,0,0,0,0,0,0,11.8,0.0,2,1,False,1,8.09375,1,False,0.0,0.982701095923,404,2,1.0,True,True
14.1333333333,0,0,1,0,0,0,0,0,0,13.3,0.0,2,2,False,0,8.09375,1,False,0.0830779534822,0.899421342031,404,2,1.0,True,True
14.1333333333,0,0,1,0,0,0,0,0,0,12.3,0.0,2,2,False,1,8.09375,1,False,0.0830779534822,0.816141588139,404,2,1.0,True,False
14.15,0,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,1,8.09375,1,False,0.0,1.88212243795,404,2,1.0,True,False
14.2,30,0,0,0,0,0,0,0,0,13.3,0.0,2,1,False,0,8.09375,1,False,0.0,1.10762072676,404,2,1.0,True,True
14.2166666667,11,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,True
14.2166666667,31,0,1,0,0,0,0,0,0,4.75,0.0,1,1,False,0,8.09375,1,False,0.157848111616,0.0,404,1,1.0,True,True
14.2333333333,0,0,0,0,0,0,0,2,0,13.3,0.0,4,3,False,1,8.09375,1,False,0.132924725571,0.774501711194,404,4,1.0,True,False
14.25,9,0,1,0,0,0,0,0,0,13.55,0.0,3,2,False,0,8.09375,1,False,0.0581545674375,0.982701095923,404,3,1.0,True,True
14.2666666667,0,0,0,0,0,0,0,1,0,22.6,0.0,3,2,False,2,8.09375,1,False,0.0664623627857,1.71556293017,404,3,1.0,True,True
14.2833333333,23,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,True
14.3,1,0,0,0,0,0,0,0,0,12.98,0.0,2,2,False,0,8.09375,1,False,0.0724439754365,0.899421342031,404,2,1.0,True,False
14.3166666667,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,404,1,1.0,True,False
14.3833333333,0,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,0,8.09375,1,False,0.0,1.06598084981,404,2,1.0,True,False
14.4,8,0,0,0,0,0,0,0,0,14.28,0.0,2,2,False,0,8.09375,1,False,0.0491821484614,1.06598084981,404,2,1.0,True,True
14.4166666667,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.982701095923,404,1,1.0,True,False
14.5833333333,3,0,0,0,0,0,0,1,0,42.57,0.0,3,3,False,2,8.09375,1,False,1.05575463285,0.899421342031,404,3,1.0,True,False
14.6,0,0,0,0,0,0,0,0,0,13.8,0.0,2,1,False,0,8.09375,1,False,0.0,1.14926060371,404,2,1.0,True,False
14.6,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,404,1,1.0,True,False
14.6166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,404,1,1.0,True,False
14.65,2,0,0,0,0,0,0,0,0,10.3,0.0,4,1,False,1,8.09375,1,False,0.0,0.857781465085,404,4,1.0,True,False
14.6666666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,False
14.6666666667,1,0,0,0,0,0,0,0,0,11.3,0.0,3,1,False,1,8.09375,1,False,0.0,0.941061218977,404,3,1.0,True,True
14.7,0,0,0,0,0,0,0,0,0,12.28,0.0,2,2,False,0,8.09375,1,False,0.0491821484614,0.899421342031,404,2,1.0,True,False
14.7166666667,5,0,0,0,0,0,0,0,0,12.98,0.0,2,2,False,0,8.09375,1,False,0.0724439754365,0.899421342031,404,2,1.0,True,True
14.7333333333,0,0,0,0,0,0,0,1,0,13.8,0.0,3,3,False,1,8.09375,1,False,0.0996935441786,0.899421342031,404,3,1.0,True,False
14.75,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,404,1,1.0,True,True
14.7666666667,0,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,1,8.09375,1,False,0.0,1.88212243795,404,2,1.0,True,False
14.7833333333,2,0,0,0,0,0,0,0,0,12.28,0.0,2,2,False,1,8.09375,1,False,0.0491821484614,0.899421342031,404,2,1.0,True,True
14.8333333333,0,0,0,0,1,0,0,0,0,19.66,0.0,3,3,False,0,8.09375,1,False,0.653325026184,0.0,404,3,1.0,True,False
14.8666666667,0,0,1,0,0,0,0,0,0,26.48,0.0,4,3,False,2,8.09375,1,False,0.19539934659,1.71556293017,404,4,1.0,True,False
14.8666666667,6,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,404,1,1.0,True,False
14.8666666667,2,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,8.09375,1,False,0.0,1.06598084981,404,1,1.0,True,True
14.8833333333,3,0,0,0,0,0,0,0,1,16.38,0.0,3,3,False,2,8.09375,1,False,0.0724439754365,1.18257250526,404,3,1.0,True,False
14.9,4,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,False
14.9166666667,11,0,0,0,0,0,0,0,0,25.96,0.0,3,2,False,2,8.09375,1,False,0.144887950873,1.79884268406,404,3,1.0,True,True
14.95,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,404,1,1.0,True,False
14.9666666667,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,404,1,1.0,True,True
14.9833333333,0,0,0,0,0,0,0,0,0,25.78,0.0,4,2,False,1,8.09375,1,False,0.105675156829,1.88212243795,404,4,1.0,True,False
15.0,2,0,0,0,0,0,0,0,0,25.78,0.0,3,2,False,1,8.09375,1,False,0.0724439754365,1.96540219185,355,3,1.0,True,True
15.0333333333,0,0,1,0,0,0,0,0,0,30.43,0.0,5,3,False,1,8.09375,1,False,0.718790453528,0.732861834248,355,5,1.0,True,False
15.05,0,0,0,0,0,0,0,1,0,9.8,0.0,2,2,False,1,8.09375,1,False,0.0332311813929,0.732861834248,355,2,1.0,True,False
15.1,7,0,0,0,0,0,0,1,0,10.8,0.0,4,2,False,1,8.09375,1,False,0.0664623627857,0.732861834248,355,4,1.0,True,True
15.1166666667,0,0,1,0,0,0,0,0,0,19.05,0.0,3,3,False,0,8.09375,1,False,0.207694883705,1.06598084981,355,3,1.0,True,False
15.15,0,0,0,0,0,0,0,0,0,9.8,0.0,2,2,False,1,8.09375,1,False,0.0332311813929,0.732861834248,355,2,1.0,True,False
15.15,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,0,8.09375,1,False,0.0332311813929,0.899421342031,355,2,1.0,True,False
15.1666666667,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,0,8.09375,1,False,0.0332311813929,0.899421342031,355,2,1.0,True,False
15.1833333333,0,0,0,0,0,0,0,0,0,12.8,0.0,2,2,False,0,8.09375,1,False,0.0332311813929,0.982701095923,355,2,1.0,True,False
15.2166666667,6,0,1,0,0,0,0,0,0,15.3,0.0,2,2,False,0,8.09375,1,False,0.0830779534822,1.06598084981,355,2,1.0,True,True
15.2666666667,7,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,355,1,1.0,True,True
15.35,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.816141588139,355,1,1.0,True,True
15.3833333333,2,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,355,1,1.0,True,False
15.4,2,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,8.09375,1,False,0.0,0.899421342031,355,1,1.0,True,True
15.4333333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,8.09375,1,False,0.32566557765,0.0,355,1,1.0,True,False
15.5,0,0,0,0,0,0,0,0,0,14.98,0.0,2,2,False,1,8.09375,1,False,0.0724439754365,1.06598084981,355,2,1.0,True,False
15.5166666667,0,0,0,0,0,0,0,0,0,12.28,0.0,2,2,False,1,8.09375,1,False,0.0491821484614,0.899421342031,355,2,1.0,True,True
15.5333333333,0,0,0,0,0,0,0,1,0,14.8,0.0,3,3,False,1,8.09375,1,False,0.132924725571,0.899421342031,355,3,1.0,True,False
15.5833333333,5,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,0,8.09375,1,False,0.0,1.88212243795,355,2,1.0,True,False
15.7,0,0,0,0,0,0,0,2,0,68.62,0.0,10,4,False,3,8.09375,1,False,0.568917825446,4.28890732543,355,10,1.0,True,False
15.7166666667,0,0,0,0,0,0,0,0,0,23.6,0.0,3,2,False,1,8.09375,1,False,0.0996935441786,1.71556293017,355,3,1.0,True,False
15.7833333333,0,0,0,0,0,0,0,0,0,27.68,0.0,5,3,False,0,8.09375,1,False,0.135583220083,1.96540219185,355,5,1.0,True,False
15.8,1,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,1,8.09375,1,False,0.0664623627857,0.899421342031,355,2,1.0,True,True
15.8,0,0,1,0,0,0,0,0,0,17.3,0.0,3,3,False,1,8.09375,1,False,0.149540316268,1.06598084981,355,3,1.0,True,False
15.8333333333,0,0,0,0,0,0,0,0,0,34.4,0.0,2,1,False,0,8.09375,1,False,0.0,2.86482353388,355,2,1.0,True,False
15.8666666667,2,0,0,0,0,0,0,2,0,21.12,0.0,3,3,False,0,8.09375,1,False,0.701842551017,0.0,355,3,1.0,True,False
15.8833333333,0,0,0,0,0,0,0,0,0,29.58,0.0,4,3,False,1,8.09375,1,False,0.590850405165,0.982701095923,355,4,1.0,True,False
15.9166666667,2,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.982701095923,355,1,1.0,True,False
15.95,39,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,8.09375,1,False,0.0,0.982701095923,355,1,1.0,True,True
16.8833333333,15,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.992156727477,424,1,1.0,True,True
16.9166666667,1,0,0,0,0,0,0,0,0,12.28,0.0,2,2,False,1,6.83870967742,5,False,0.0456821128712,0.908075648878,424,2,1.0,True,False
17.0666666667,4,0,0,0,0,0,0,0,0,18.88,4.72,3,2,False,1,6.83870967742,5,False,0.0246930339845,1.52018590108,412,3,1.0,False,False
17.1,0,0,0,0,0,0,0,0,0,2.68,0.0,1,1,False,0,6.83870967742,5,False,0.0827216638479,0.0,412,1,1.0,False,False
17.1166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,412,1,1.0,False,False
17.1333333333,1,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.992156727477,412,1,1.0,False,False
17.15,2,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,412,1,1.0,False,False
17.2,0,0,0,0,0,0,0,0,0,16.8,0.0,1,1,False,0,6.83870967742,5,False,0.518553713674,0.0,412,1,1.0,False,False
17.25,0,0,0,0,0,0,0,1,0,22.6,0.0,3,2,False,1,6.83870967742,5,False,0.0617325849611,1.73207021916,412,3,1.0,False,True
17.3166666667,0,0,0,0,0,0,0,0,0,4.36,0.0,1,1,False,1,6.83870967742,5,False,0.134577035215,0.0,412,1,1.0,False,False
17.35,0,0,0,0,0,0,0,0,0,6.19,0.0,2,2,False,1,6.83870967742,5,False,0.148158203907,0.116872699254,412,2,1.0,False,False
17.3666666667,3,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,6.83870967742,5,False,0.0,1.98431345495,412,2,1.0,False,True
17.45,0,0,0,0,0,0,0,0,0,42.4,0.0,3,2,False,2,6.83870967742,5,False,0.672885176076,1.73207021916,412,3,1.0,False,False
17.4666666667,4,0,0,0,0,0,0,0,0,3.66,0.0,2,1,False,1,6.83870967742,5,False,0.112970630479,0.0,412,2,1.0,False,False
17.5,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.823994570278,412,1,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,0,6.83870967742,5,False,0.0,1.98431345495,412,2,1.0,False,True
17.5833333333,1,0,0,0,0,0,0,0,0,24.6,0.0,2,1,False,0,6.83870967742,5,False,0.0,2.06839453355,412,2,1.0,False,False
17.6833333333,0,0,0,0,0,0,0,1,0,7.1,0.0,1,1,False,1,6.83870967742,5,False,0.219150676612,0.0,412,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,2,0,15.42,0.0,2,1,False,0,6.83870967742,5,False,0.47595823005,0.0,412,2,1.0,False,False
17.75,1,0,0,0,0,0,0,0,0,13.71,0.0,3,2,False,0,6.83870967742,5,False,0.0981548100882,0.885373757656,412,3,1.0,False,False
17.75,3,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.908075648878,412,1,1.0,False,True
17.8,1,0,2,0,0,0,0,0,0,9.18,0.0,3,2,False,2,6.83870967742,5,False,0.283352564972,0.0,412,3,1.0,False,False
17.9,2,0,0,0,0,0,0,0,0,12.95,0.0,1,1,False,0,6.83870967742,5,False,0.399718487623,0.0,412,1,1.0,False,True
18.6166666667,8,0,0,0,0,2,0,2,0,62.8,15.7,5,2,False,0,6.83870967742,5,False,1.93840316778,0.0,350,5,1.0,False,True
18.7666666667,3,0,0,0,0,0,0,3,0,52.04,0.0,3,2,False,0,6.83870967742,5,False,1.60628186069,0.0,350,3,1.0,False,False
18.8666666667,21,0,1,0,0,0,0,0,0,2.68,0.0,1,1,False,0,6.83870967742,5,False,0.0827216638479,0.0,350,1,1.0,False,True
18.9333333333,1,0,0,0,0,0,1,0,0,4.86,0.0,1,1,False,0,6.83870967742,5,False,0.150010181456,0.0,350,1,1.0,False,False
18.9833333333,3,0,0,1,0,0,0,0,0,33.74,0.0,1,1,False,0,6.83870967742,5,False,1.04142870829,0.0,350,1,1.0,False,True
19.0666666667,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,6.83870967742,5,False,0.0,0.739913491678,344,1,1.0,False,False
19.1666666667,1,0,0,0,0,0,0,2,0,15.39,0.0,2,1,False,2,6.83870967742,5,False,0.475032241276,0.0,344,2,1.0,False,False
19.2333333333,0,0,0,0,0,0,0,2,0,26.42,0.0,3,2,False,1,6.83870967742,5,False,0.420398903585,1.07623780608,344,3,1.0,False,False
19.45,0,0,0,0,0,0,0,0,0,16.0,0.0,3,2,False,0,6.83870967742,5,False,0.493860679689,0.0,344,3,1.0,False,False
19.5666666667,7,0,0,0,0,0,0,0,0,10.38,0.0,3,1,False,0,6.83870967742,5,False,0.320392115948,0.0,344,3,1.0,False,True
19.6,0,0,0,0,0,0,0,1,0,10.8,0.0,2,2,False,1,6.83870967742,5,False,0.0617325849611,0.739913491678,344,2,1.0,False,False
19.65,3,0,0,3,0,0,0,2,0,112.65,0.0,6,3,False,1,6.83870967742,5,False,2.93384110028,1.47982698336,344,6,1.0,False,True
19.7666666667,1,0,0,0,0,0,0,0,0,2.96,0.0,1,1,False,0,6.83870967742,5,False,0.0913642257425,0.0,344,1,1.0,False,False
19.7666666667,0,0,1,0,0,0,0,0,0,2.75,0.0,1,1,False,0,6.83870967742,5,False,0.0848823043216,0.0,344,1,1.0,False,False
19.8,0,0,0,0,1,0,0,3,0,31.55,0.0,5,4,False,2,6.83870967742,5,False,0.973831527762,0.0,344,5,1.0,False,False
19.8166666667,36,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.83870967742,5,False,0.0,0.908075648878,344,1,1.0,False,True
19.9166666667,37,0,0,0,0,0,0,0,0,1.98,0.0,1,1,False,0,6.83870967742,5,False,0.0611152591115,0.0,344,1,1.0,False,True
19.9333333333,6,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,1,6.83870967742,5,False,0.0617325849611,0.908075648878,344,2,1.0,False,False
20.0333333333,0,0,0,0,0,0,0,0,0,14.6,0.0,2,1,False,0,6.83870967742,5,False,0.450647870216,0.0,314,2,1.0,False,False
20.0666666667,0,0,0,0,0,0,0,0,0,30.0,0.0,1,1,False,0,6.83870967742,5,False,0.0,2.52243235799,314,1,1.0,False,True
20.1166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,2,False,0,6.83870967742,5,False,0.277796632325,0.0,314,2,1.0,False,False
20.2,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.83870967742,5,False,0.179024496387,0.0,314,1,1.0,False,False
20.2333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,314,1,1.0,False,False
20.3,0,0,0,0,0,0,0,2,0,34.89,0.0,3,3,False,0,6.83870967742,5,False,1.07692494465,0.0,314,3,1.0,False,False
20.3,19,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.83870967742,5,False,0.148158203907,0.0,314,1,1.0,False,False
20.3333333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,6.83870967742,5,False,0.240757081348,0.0,314,1,1.0,False,False
20.3833333333,1,0,0,0,0,0,0,1,0,14.8,0.0,1,1,False,0,6.83870967742,5,False,0.456821128712,0.0,314,1,1.0,False,False
20.4166666667,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.992156727477,314,1,1.0,False,True
20.4666666667,0,0,0,0,0,0,0,0,0,24.0,0.0,1,1,False,0,6.83870967742,5,False,0.0,2.01794588639,314,1,1.0,False,False
20.4833333333,1,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,1,6.83870967742,5,False,0.0617325849611,0.908075648878,314,2,1.0,False,False
20.5166666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.83870967742,5,False,0.0,0.908075648878,314,1,1.0,False,False
20.5333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,314,1,1.0,False,True
20.55,30,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.83870967742,5,False,0.0,0.908075648878,314,1,1.0,False,True
20.65,1,0,1,0,0,0,0,0,0,6.8,0.0,2,2,False,0,6.83870967742,5,False,0.209890788868,0.0,314,2,1.0,False,False
20.7833333333,0,0,0,0,0,0,0,0,0,16.6,0.0,2,2,False,0,6.83870967742,5,False,0.117291911426,1.07623780608,314,2,1.0,False,False
20.8166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,6.83870967742,5,False,0.117291911426,0.0,314,1,1.0,False,False
21.0,0,0,0,0,0,0,0,0,0,8.72,0.0,2,1,False,2,6.83870967742,5,False,0.269154070431,0.0,292,2,1.0,False,False
21.0166666667,0,0,0,0,0,0,0,0,0,15.0,0.0,3,1,False,0,6.83870967742,5,False,0.462994387209,0.0,292,3,1.0,False,False
21.0333333333,1,0,1,0,0,0,0,0,0,25.3,0.0,5,4,False,1,6.83870967742,5,False,0.509293825929,0.739913491678,292,5,1.0,False,True
21.1166666667,0,0,0,0,0,0,0,0,0,17.4,0.0,3,2,False,0,6.83870967742,5,False,0.537073489162,0.0,292,3,1.0,False,False
21.25,1,0,0,0,0,0,0,1,0,21.6,0.0,3,2,False,2,6.83870967742,5,False,0.0617325849611,1.64798914056,292,3,1.0,False,False
21.3833333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,292,1,1.0,False,False
21.4333333333,0,0,0,0,0,0,0,0,0,56.0,0.0,1,1,False,0,6.83870967742,5,False,0.0,4.70854040159,292,1,1.0,False,False
21.45,0,0,0,0,0,0,0,2,0,33.56,0.0,5,3,False,0,6.83870967742,5,False,1.03587277565,0.0,292,5,1.0,False,False
21.4666666667,0,0,0,0,0,0,0,2,0,13.49,0.0,2,1,False,0,6.83870967742,5,False,0.416386285563,0.0,292,2,1.0,False,False
21.4666666667,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.992156727477,292,1,1.0,False,True
21.5333333333,21,0,0,0,0,0,0,0,0,7.04,1.76,1,1,False,1,6.83870967742,5,False,0.0,0.591930793342,292,1,1.0,False,True
21.6333333333,1,0,0,0,0,0,0,0,0,24.6,0.0,2,1,False,0,6.83870967742,5,False,0.0,2.06839453355,292,2,1.0,False,False
21.7166666667,0,0,0,0,0,0,0,1,0,10.8,0.0,2,2,False,1,6.83870967742,5,False,0.0617325849611,0.739913491678,292,2,1.0,False,False
21.7333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.83870967742,5,False,0.0,1.07623780608,292,1,1.0,False,True
21.9333333333,0,0,0,0,0,0,0,0,0,15.4,0.0,3,2,False,0,6.83870967742,5,False,0.475340904201,0.0,292,3,1.0,False,False
22.0,3,0,0,0,0,0,0,0,0,10.0,0.0,1,1,False,0,6.83870967742,5,False,0.0,0.840810785998,216,1,1.0,False,True
22.0166666667,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.83870967742,5,False,0.0,0.908075648878,216,1,1.0,False,False
