TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
21.4,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.5625,2,True,0.224784046716,0.0,132,1,1.0,False,False
21.4166666667,0,0,0,0,0,0,0,0,0,173.6,0.0,3,1,False,0,3.5625,2,True,5.0028859628,0.0,132,3,1.0,False,False
21.75,0,0,0,0,0,1,0,0,0,51.18,0.0,5,3,False,0,3.5625,2,True,1.47492916806,0.0,132,5,1.0,False,False
22.3,0,0,0,0,0,0,0,3,0,22.01,0.0,3,2,False,2,3.5625,2,True,0.634294470283,0.0,94,3,1.0,False,False
22.4166666667,5,0,3,0,0,0,0,0,0,23.25,0.0,3,2,False,0,3.5625,2,True,0.670029370018,0.0,94,4,0.75,False,True
22.5333333333,0,0,0,0,0,0,0,0,0,24.2,0.0,2,1,False,0,3.5625,2,True,0.697406914169,0.0,94,2,1.0,False,True
22.55,0,0,0,0,0,0,0,0,0,24.6,0.0,2,1,False,0,3.5625,2,True,0.70893430118,0.0,94,2,1.0,False,False
22.65,1,0,0,0,0,0,0,0,0,29.6,0.0,2,1,False,0,3.5625,2,True,0.853026638818,0.0,94,2,1.0,False,False
22.7,0,0,0,0,0,0,0,2,0,10.34,0.0,2,1,False,0,3.5625,2,True,0.297982954236,0.0,94,2,1.0,False,True
22.8,0,0,0,0,0,0,0,0,0,7.96,0.0,1,1,False,0,3.5625,2,True,0.22939500152,0.0,94,1,1.0,False,False
22.9666666667,0,0,0,0,0,0,0,0,0,2.68,0.0,1,1,False,0,3.5625,2,True,0.0772334929741,0.0,94,1,1.0,False,False
10.0666666667,1,0,0,0,0,0,0,0,0,11.84,2.96,1,1,False,0,3.5625,2,True,0.341210655527,0.0,68,1,1.0,True,False
10.1666666667,2,0,3,0,0,0,0,0,0,7.59,0.0,4,3,False,1,3.5625,2,True,0.218732168535,0.0,68,4,1.0,True,True
10.2166666667,0,0,0,0,0,0,0,1,0,74.93,0.0,7,6,False,1,3.5625,2,True,2.15936777185,0.0,68,7,1.0,True,False
10.3333333333,0,0,0,0,0,0,0,0,0,120.8,0.0,11,5,False,0,3.5625,2,True,3.48127087734,0.0,68,11,1.0,True,False
10.4333333333,25,0,0,0,0,0,0,0,0,28.36,0.0,3,3,False,0,3.5625,2,True,0.817291739084,0.0,68,3,1.0,True,True
10.4833333333,0,0,0,0,0,0,0,1,0,9.38,0.0,1,1,False,0,3.5625,2,True,0.270317225409,0.0,68,1,1.0,True,True
10.6166666667,5,0,0,0,0,0,0,0,0,41.0,0.0,5,2,False,0,3.5625,2,True,1.18155716863,0.0,68,5,1.0,True,True
10.6666666667,0,0,0,1,0,0,1,2,0,32.93,0.0,6,5,False,1,3.5625,2,True,0.948992135685,0.0,68,6,1.0,True,False
10.7166666667,0,0,0,0,0,0,2,2,0,47.88,0.0,9,6,False,2,3.5625,2,True,1.37982822522,0.0,68,9,1.0,True,False
10.75,16,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,3.5625,2,True,0.0518732415498,0.0,68,1,1.0,True,True
10.85,6,0,3,0,0,0,0,0,0,14.08,0.0,3,1,False,0,3.5625,2,True,0.405764022789,0.0,68,3,1.0,True,False
10.8666666667,0,0,1,0,0,0,0,0,0,8.3,0.0,2,2,False,1,3.5625,2,True,0.239193280479,0.0,68,2,1.0,True,False
10.9,3,0,0,0,0,0,0,0,0,19.2,0.0,3,1,False,0,3.5625,2,True,0.553314576531,0.0,68,3,1.0,True,False
10.9166666667,209,0,1,0,0,0,0,0,0,4.0,0.0,1,1,False,0,3.5625,2,True,0.115273870111,0.0,68,1,1.0,True,True
10.9833333333,1,0,0,0,0,0,0,2,0,12.19,0.0,2,2,False,1,3.5625,2,True,0.351297119162,0.0,68,2,1.0,True,True
11.0666666667,0,0,0,0,0,0,1,0,0,12.83,0.0,1,1,False,1,3.5625,2,True,0.36974093838,0.0,175,1,1.0,True,False
11.2666666667,2,0,10,0,0,0,1,0,0,38.53,9.63,13,5,False,3,3.5625,2,True,1.11037555384,0.0,175,13,1.0,True,True
11.3833333333,19,0,0,0,0,0,0,1,0,6.34,0.0,1,1,False,1,3.5625,2,True,0.182709084125,0.0,175,1,1.0,True,True
11.55,0,0,0,0,0,0,0,1,0,21.24,0.0,3,3,False,1,3.5625,2,True,0.612104250287,0.0,175,3,1.0,True,False
11.5666666667,0,0,0,0,0,0,0,1,0,82.44,0.0,10,5,False,0,3.5625,2,True,2.37579446298,0.0,175,10,1.0,True,False
11.6,5,0,0,0,0,0,0,0,0,53.6,0.0,4,1,False,0,3.5625,2,True,1.54466985948,0.0,175,4,1.0,True,True
11.6166666667,7,0,1,0,0,0,0,0,0,16.1,0.0,3,3,False,0,3.5625,2,True,0.463977327195,0.0,175,3,1.0,True,True
11.7666666667,4,0,0,2,0,0,2,2,0,111.92,0.0,10,5,False,2,3.5625,2,True,3.22536288569,0.0,175,10,1.0,True,True
11.8333333333,3,0,1,0,0,0,0,0,0,7.52,0.0,2,2,False,0,3.5625,2,True,0.216714875808,0.0,175,2,1.0,True,True
11.95,2,0,8,0,0,2,2,5,0,652.18,0.0,30,11,False,3,3.5625,2,True,18.7948281522,0.0,175,35,0.857142857143,True,True
12.0833333333,0,0,9,0,0,0,0,0,0,23.71,0.0,9,2,False,0,3.5625,2,True,0.68328586508,0.0,319,9,1.0,True,True
12.1666666667,4,0,0,0,0,0,2,1,0,31.13,0.0,6,5,False,0,3.5625,2,True,0.897118894135,0.0,319,6,1.0,True,True
12.25,2,0,5,0,0,0,0,5,2,104.63,0.0,14,6,False,5,3.5625,2,True,2.70951231695,0.859152781828,319,15,0.933333333333,True,False
12.4,2,0,1,0,0,0,0,1,0,23.59,0.0,4,4,False,2,3.5625,2,True,0.679827648977,0.0,319,4,1.0,True,False
12.4166666667,100,0,4,0,0,0,0,0,0,10.77,0.0,4,2,False,4,3.5625,2,True,0.310374895273,0.0,319,4,1.0,True,True
12.45,0,0,0,0,0,0,0,0,0,29.94,0.0,2,1,False,0,3.5625,2,True,0.862824917778,0.0,319,2,1.0,True,False
12.55,0,0,0,2,0,0,0,0,0,61.6,0.0,2,1,False,0,3.5625,2,True,1.7752175997,0.0,319,2,1.0,True,False
12.8666666667,2,0,0,0,0,2,0,0,0,81.2,0.0,2,1,False,0,3.5625,2,True,2.34005956324,0.0,319,2,1.0,True,False
13.1166666667,1,0,0,0,0,0,1,0,0,10.18,0.0,2,2,False,1,3.5625,2,True,0.293371999431,0.0,400,2,1.0,True,True
13.1333333333,1,0,1,0,0,0,0,2,0,48.3,0.0,7,5,False,2,3.5625,2,True,1.39193198159,0.0,400,7,1.0,True,False
13.1666666667,2,0,0,0,1,0,0,0,0,14.13,0.0,1,1,False,0,3.5625,2,True,0.407204946166,0.0,400,1,1.0,True,False
13.2166666667,6,0,12,0,2,0,0,0,0,130.36,0.0,15,4,False,5,3.5625,2,True,3.7567754269,0.0,400,15,1.0,True,False
13.25,0,0,0,0,0,0,0,0,0,48.6,0.0,3,1,False,0,3.5625,2,True,1.40057752184,0.0,400,3,1.0,True,False
13.3333333333,2,0,3,0,0,0,0,1,0,28.04,0.0,6,5,False,1,3.5625,2,True,0.808069829475,0.0,400,6,1.0,True,False
13.35,4,0,0,0,0,0,0,0,0,22.6,0.0,2,2,False,1,3.5625,2,True,0.651297366125,0.0,400,2,1.0,True,True
13.3666666667,9,0,1,0,2,0,0,0,0,29.0,0.0,3,2,False,1,3.5625,2,True,0.835735558302,0.0,400,3,1.0,True,True
13.3833333333,1,0,0,0,0,0,1,0,0,12.77,0.0,1,1,False,1,3.5625,2,True,0.368011830328,0.0,400,1,1.0,True,False
13.7,0,0,2,0,0,0,0,0,0,14.35,0.0,4,4,False,0,3.5625,2,True,0.413545009022,0.0,400,4,1.0,True,False
13.7166666667,0,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,3.5625,2,True,0.0720461688191,0.0,400,1,1.0,True,False
14.7833333333,0,0,0,0,0,0,0,1,0,53.4,0.0,4,2,False,0,3.5625,2,True,1.53890616598,0.0,312,4,1.0,True,False
14.8,0,0,0,0,0,1,0,0,0,50.8,0.0,3,3,False,0,3.5625,2,True,1.4639781504,0.0,312,3,1.0,True,False
14.8,0,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,3.5625,2,True,0.0691643220663,0.0,312,1,1.0,True,False
14.8166666667,17,0,1,0,1,0,0,0,0,30.52,0.0,2,2,False,0,3.5625,2,True,0.879539628944,0.0,312,2,1.0,True,True
14.8833333333,2,0,4,0,0,0,0,0,0,3.88,0.0,4,2,False,1,3.5625,2,True,0.111815654007,0.0,312,4,1.0,True,False
14.9333333333,0,0,1,0,0,0,0,1,0,66.99,0.0,15,8,False,1,3.5625,2,True,1.93054913968,0.0,312,15,1.0,True,False
14.95,5,0,2,0,3,0,0,0,1,45.7,0.0,6,4,False,2,3.5625,2,True,1.21758025304,0.279366361669,312,6,1.0,True,True
14.9833333333,1,0,0,0,0,0,0,5,0,54.36,0.0,7,4,False,2,3.5625,2,True,1.5665718948,0.0,312,7,1.0,True,False
15.0333333333,0,0,0,2,2,0,1,0,0,201.67,0.0,6,4,False,1,3.5625,2,True,5.8118203463,0.0,252,8,0.75,True,False
15.1833333333,0,0,0,0,2,0,1,0,0,62.15,0.0,4,3,False,0,3.5625,2,True,1.79106775684,0.0,252,4,1.0,True,True
15.2,0,0,0,0,0,0,1,0,0,40.53,0.0,3,3,False,1,3.5625,2,True,1.1680124889,0.0,252,3,1.0,True,False
18.7166666667,0,0,0,0,0,0,0,0,0,8.0,0.0,2,2,False,0,3.5625,2,True,0.230547740221,0.0,321,2,1.0,False,False
18.7333333333,3,0,4,0,0,0,0,2,1,29.96,0.0,8,5,False,4,3.5625,2,True,0.727378120398,0.382205573066,321,8,1.0,False,True
18.75,6,0,1,0,0,0,0,0,0,13.55,0.0,2,2,False,0,3.5625,2,True,0.390490235,0.0,321,2,1.0,False,True
18.75,2,0,1,0,2,0,1,0,0,75.83,0.0,6,5,False,0,3.5625,2,True,2.18530439262,0.0,321,6,1.0,False,True
18.7666666667,0,0,0,0,0,0,2,0,0,6.34,0.0,2,1,False,2,3.5625,2,True,0.182709084125,0.0,321,2,1.0,False,False
18.7833333333,0,0,0,0,0,0,0,2,0,37.34,0.0,4,3,False,1,3.5625,2,True,1.07608157748,0.0,321,4,1.0,False,False
18.8333333333,8,0,3,2,0,0,0,3,0,47.58,0.0,7,6,False,4,3.5625,2,True,1.37118268497,0.0,321,9,0.777777777778,False,True
18.85,9,0,7,0,2,0,0,0,0,32.88,0.0,10,4,False,3,3.5625,2,True,0.947551212309,0.0,321,10,1.0,False,True
19.05,0,0,2,0,0,0,0,2,0,71.44,0.0,7,6,False,2,3.5625,2,True,2.05879132017,0.0,302,7,1.0,False,False
19.0833333333,18,0,8,0,0,0,0,0,0,17.6,0.0,7,2,False,4,3.5625,2,True,0.507205028487,0.0,302,8,0.875,False,True
19.1,0,0,0,0,0,0,0,0,0,150.0,0.0,7,1,False,0,3.5625,2,True,4.32277012915,0.0,302,7,1.0,False,False
19.1166666667,0,0,0,0,0,0,0,0,0,57.6,0.0,6,3,False,0,3.5625,2,True,1.65994372959,0.0,302,6,1.0,False,False
19.1333333333,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,3.5625,2,True,0.340057916826,0.0,302,1,1.0,False,False
19.1333333333,11,0,1,0,0,0,0,0,0,15.98,0.0,1,1,False,0,3.5625,2,True,0.460519111092,0.0,302,1,1.0,False,True
19.1666666667,13,0,6,0,2,0,0,2,0,122.16,0.0,10,7,False,2,3.5625,2,True,3.52046399318,0.0,302,12,0.833333333333,False,True
19.1833333333,5,0,2,0,0,0,0,0,1,19.0,0.0,3,2,False,1,3.5625,2,True,0.163977080232,1.07778732574,302,3,1.0,False,False
19.2166666667,1,0,0,0,0,0,0,1,3,32.55,0.0,4,2,False,3,3.5625,2,True,0.237175987752,1.96933041037,302,4,1.0,False,False
19.2333333333,3,0,5,0,0,0,0,0,0,29.03,0.0,6,3,False,0,3.5625,2,True,0.836600112327,0.0,302,6,1.0,False,True
19.2833333333,0,0,0,0,0,0,0,0,0,2.88,0.0,1,1,False,0,3.5625,2,True,0.0829971864796,0.0,302,1,1.0,False,False
19.3,0,0,0,1,0,0,1,0,0,14.18,0.0,2,2,False,1,3.5625,2,True,0.408645869542,0.0,302,2,1.0,False,False
19.3333333333,5,0,3,2,0,0,2,1,0,69.75,0.0,13,7,False,5,3.5625,2,True,2.01008811005,0.0,302,14,0.928571428571,False,True
19.3666666667,0,0,0,0,0,0,1,2,0,16.98,0.0,3,3,False,3,3.5625,2,True,0.489337578619,0.0,302,3,1.0,False,False
19.3833333333,49,0,4,0,0,0,0,0,1,19.88,0.0,5,2,False,4,3.5625,2,True,0.170028958413,1.13204108294,302,5,1.0,False,True
19.4,2,0,1,0,0,0,0,3,0,25.01,0.0,4,2,False,0,3.5625,2,True,0.720749872866,0.0,302,4,1.0,False,True
15.4166666667,1,0,0,0,0,0,0,2,1,114.88,0.0,11,5,False,1,3.5625,2,True,3.15965677973,0.424312966709,252,11,1.0,True,False
15.4333333333,2,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,3.5625,2,True,0.109510176605,0.0,252,1,1.0,True,True
15.45,0,0,0,0,0,0,0,1,0,29.61,0.0,1,1,False,1,3.5625,2,True,0.853314823493,0.0,252,1,1.0,True,False
15.4833333333,0,0,2,0,0,0,1,3,0,30.25,0.0,7,5,False,3,3.5625,2,True,0.871758642711,0.0,252,7,1.0,True,False
15.5,0,0,0,0,0,0,0,0,0,25.6,0.0,2,1,False,0,3.5625,2,True,0.737752768708,0.0,252,2,1.0,True,False
15.5,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,3.5625,2,True,0.0922190960885,0.0,252,1,1.0,True,False
15.55,8,0,3,0,1,0,0,1,0,28.78,0.0,7,5,False,2,3.5625,2,True,0.829395495446,0.0,252,7,1.0,True,True
15.5666666667,12,0,0,0,0,0,0,1,0,17.15,0.0,1,1,False,0,3.5625,2,True,0.494236718099,0.0,252,1,1.0,True,True
15.6166666667,4,0,0,0,2,0,0,0,0,39.21,0.0,4,2,False,1,3.5625,2,True,1.12997211176,0.0,252,4,1.0,True,True
15.8,0,0,2,0,0,0,1,1,0,41.36,0.0,8,7,False,4,3.5625,2,True,1.19193181694,0.0,252,8,1.0,True,False
15.8166666667,4,0,0,0,0,0,0,0,0,48.6,0.0,2,1,False,0,3.5625,2,True,1.40057752184,0.0,252,2,1.0,True,True
15.9,0,0,0,0,0,0,0,0,0,44.8,0.0,1,1,False,0,3.5625,2,True,1.29106734524,0.0,252,1,1.0,True,False
15.9166666667,5,0,1,1,3,0,0,0,0,79.1,0.0,4,3,False,1,3.5625,2,True,2.27954078144,0.0,252,5,0.8,True,True
16.0666666667,35,0,6,0,0,0,0,0,0,12.22,0.0,6,2,False,3,3.5625,2,True,0.352161673188,0.0,271,6,1.0,True,True
16.1,13,0,4,1,0,0,2,0,0,57.91,0.0,7,5,False,3,3.5625,2,True,1.66887745453,0.0,271,8,0.875,True,True
16.1666666667,6,0,0,0,1,0,0,0,0,3.63,0.0,1,1,False,0,3.5625,2,True,0.104611037125,0.0,271,1,1.0,True,True
16.4833333333,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,3.5625,2,True,0.426513319409,0.0,271,1,1.0,True,False
16.5166666667,0,0,2,0,0,0,0,0,0,6.5,0.0,2,1,False,1,3.5625,2,True,0.18732003893,0.0,271,2,1.0,True,False
16.55,6,0,4,0,0,0,0,2,0,30.02,0.0,6,3,False,4,3.5625,2,True,0.86513039518,0.0,271,6,1.0,True,True
16.6166666667,0,0,2,0,0,0,0,0,0,10.97,0.0,3,2,False,0,3.5625,2,True,0.316138588778,0.0,271,3,1.0,True,True
16.75,0,0,0,0,0,0,0,0,0,40.6,0.0,2,1,False,0,3.5625,2,True,1.17002978162,0.0,271,2,1.0,True,True
16.7833333333,4,0,1,0,0,0,0,0,0,12.1,0.0,3,2,False,1,3.5625,2,True,0.348703457084,0.0,271,3,1.0,True,True
16.8166666667,0,0,0,0,0,0,0,0,0,55.6,0.0,7,3,False,0,3.5625,2,True,1.60230679454,0.0,271,7,1.0,True,False
16.85,1,0,1,0,0,0,2,2,3,70.58,0.0,10,5,False,4,3.5625,2,True,1.31066390316,2.03249150084,271,10,1.0,True,False
16.9333333333,0,0,10,1,1,0,0,0,0,41.99,0.0,14,6,False,6,3.5625,2,True,1.21008745149,0.0,271,14,1.0,True,True
16.9666666667,0,0,1,0,0,0,1,3,0,56.38,0.0,7,6,False,3,3.5625,2,True,1.62478519921,0.0,271,7,1.0,True,False
16.9833333333,2,0,0,0,0,0,0,0,0,140.0,0.0,1,1,False,0,3.5625,2,True,4.03458545387,0.0,271,1,1.0,True,True
17.0,2,0,0,1,0,0,0,2,0,17.64,0.0,3,3,False,2,3.5625,2,True,0.508357767188,0.0,266,3,1.0,False,False
17.3666666667,19,0,0,0,0,0,0,0,2,20.19,0.0,2,1,False,2,3.5625,2,True,0.0,1.63490053394,266,2,1.0,False,True
17.3833333333,0,0,0,0,0,0,0,3,0,18.11,0.0,3,2,False,1,3.5625,2,True,0.521902446926,0.0,266,3,1.0,False,True
17.4166666667,0,0,0,1,0,0,0,0,0,6.56,0.0,1,1,False,0,3.5625,2,True,0.189049146981,0.0,266,1,1.0,False,False
17.4666666667,3,0,8,1,0,0,0,0,0,90.05,0.0,10,5,False,5,3.5625,2,True,2.59510300086,0.0,266,11,0.909090909091,False,True
17.4666666667,2,0,0,0,0,0,0,1,0,9.6,0.0,2,2,False,1,3.5625,2,True,0.276657288265,0.0,266,2,1.0,False,True
17.5,0,0,2,2,0,0,0,0,0,51.91,0.0,4,2,False,2,3.5625,2,True,1.49596664936,0.0,266,4,1.0,False,True
17.5166666667,0,0,0,0,0,0,0,0,0,115.85,0.0,5,1,False,0,3.5625,2,True,3.33861946308,0.0,266,5,1.0,False,False
17.6666666667,4,0,3,0,0,0,0,2,0,24.54,0.0,4,3,False,1,3.5625,2,True,0.707205193128,0.0,266,5,0.8,False,False
17.8,2,0,1,3,2,0,0,0,0,62.13,0.0,9,6,False,1,3.5625,2,True,1.79049138749,0.0,266,10,0.9,False,True
17.8,1,0,0,0,0,0,0,2,0,23.27,0.0,3,2,False,0,3.5625,2,True,0.670605739368,0.0,266,3,1.0,False,False
17.8166666667,3,0,0,0,2,0,1,0,1,42.31,0.0,5,4,False,1,3.5625,2,True,1.08501530242,0.377347027646,266,5,1.0,False,True
17.85,4,0,2,0,0,0,0,2,0,20.82,0.0,5,4,False,3,3.5625,2,True,0.600000493926,0.0,266,5,1.0,False,True
17.9166666667,13,0,0,0,0,0,0,1,0,29.2,0.0,5,2,False,2,3.5625,2,True,0.841499251807,0.0,266,5,1.0,False,True
17.9333333333,1,0,4,0,0,0,1,0,0,14.59,0.0,5,3,False,2,3.5625,2,True,0.420461441228,0.0,266,5,1.0,False,False
17.9666666667,2,0,0,0,0,0,5,0,0,102.41,0.0,8,3,False,3,3.5625,2,True,2.95129925951,0.0,266,8,1.0,False,False
18.0,0,0,2,0,0,0,2,1,0,34.97,0.0,5,3,False,2,3.5625,2,True,1.00778180944,0.0,321,5,1.0,False,False
18.0166666667,1,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,3.5625,2,True,0.0518732415498,0.0,321,1,1.0,False,True
18.1333333333,0,0,0,0,0,0,0,0,0,1.98,0.0,1,1,False,0,3.5625,2,True,0.0570605657047,0.0,321,1,1.0,False,False
18.25,0,0,0,0,0,1,0,3,0,183.38,0.0,17,9,False,2,3.5625,2,True,5.28473057522,0.0,321,17,1.0,False,True
18.2666666667,11,0,0,0,0,0,0,0,2,31.05,0.0,2,2,False,3,3.5625,2,True,0.100864636347,2.2308821055,321,3,0.666666666667,False,True
18.3,16,0,4,0,1,0,0,0,0,18.9,0.0,5,3,False,2,3.5625,2,True,0.544669036272,0.0,321,5,1.0,False,True
18.3166666667,0,0,3,0,0,0,0,0,0,31.69,0.0,5,4,False,1,3.5625,2,True,0.913257235951,0.0,321,5,1.0,False,True
18.4,1,0,3,0,1,1,0,0,0,101.63,0.0,7,5,False,0,3.5625,2,True,2.92882085483,0.0,321,8,0.875,False,False
18.45,0,0,4,0,0,0,0,0,0,14.3,0.0,5,3,False,2,3.5625,2,True,0.412104085645,0.0,321,5,1.0,False,False
18.4666666667,4,0,0,0,1,0,0,0,0,11.8,0.0,1,1,False,0,3.5625,2,True,0.340057916826,0.0,321,1,1.0,False,False
13.0166666667,0,0,0,0,0,0,0,2,0,40.21,0.0,5,3,False,1,3.5625,2,True,1.15879057929,0.0,400,5,1.0,True,False
13.1333333333,0,0,6,0,0,0,0,0,0,123.4,0.0,16,8,False,0,3.5625,2,True,3.55619889291,0.0,400,16,1.0,True,False
13.2,0,0,0,0,1,0,0,1,0,19.17,0.0,4,4,False,1,3.5625,2,True,0.552450022505,0.0,400,4,1.0,True,True
13.2166666667,13,0,1,0,0,0,0,0,0,12.1,0.0,3,2,False,0,3.5625,2,True,0.348703457084,0.0,400,4,0.75,True,True
13.4,3,0,0,0,0,0,0,2,0,14.97,0.0,3,3,False,3,3.5625,2,True,0.431412458889,0.0,400,3,1.0,True,False
13.4166666667,19,0,1,0,0,0,0,0,0,4.75,0.0,1,1,False,1,3.5625,2,True,0.136887720756,0.0,400,1,1.0,True,True
13.4333333333,1,0,0,0,0,0,0,0,0,6.36,0.0,3,2,False,1,3.5625,2,True,0.183285453476,0.0,400,3,1.0,True,False
13.45,9,0,3,0,0,0,0,2,0,44.76,0.0,8,6,False,2,3.5625,2,True,1.28991460654,0.0,400,8,1.0,True,True
13.5166666667,1,0,0,0,0,0,0,0,0,21.0,0.0,3,1,False,0,3.5625,2,True,0.60518781808,0.0,400,3,1.0,True,False
13.55,0,0,0,0,0,0,0,0,0,29.8,0.0,1,1,False,0,3.5625,2,True,0.858790332324,0.0,400,1,1.0,True,True
13.5833333333,0,0,1,1,0,0,0,2,0,132.88,0.0,10,8,False,1,3.5625,2,True,3.82939796507,0.0,400,10,1.0,True,False
13.6,0,0,0,1,1,0,0,0,0,14.47,0.0,2,2,False,0,3.5625,2,True,0.417003225125,0.0,400,2,1.0,True,False
13.7333333333,0,0,0,0,0,0,1,0,0,12.52,0.0,1,1,False,1,3.5625,2,True,0.360807213446,0.0,400,1,1.0,True,False
13.75,0,0,0,0,0,0,0,0,0,12.0,0.0,2,2,False,1,3.5625,2,True,0.345821610332,0.0,400,3,0.666666666667,True,False
13.7666666667,1,0,0,0,0,0,0,0,0,4.48,0.0,2,2,False,0,3.5625,2,True,0.129106734524,0.0,400,3,0.666666666667,True,True
14.0,0,0,20,0,0,0,0,4,0,160.58,0.0,30,8,False,7,3.5625,2,True,4.62766951559,0.0,312,30,1.0,True,False
14.1,5,0,8,0,0,0,0,0,1,45.23,0.0,7,3,False,7,3.5625,2,True,0.948127581659,0.998431083878,312,9,0.777777777778,True,True
14.1333333333,0,0,0,0,0,1,0,0,0,32.8,0.0,1,1,False,0,3.5625,2,True,0.945245734907,0.0,312,1,1.0,True,False
14.15,4,0,0,0,0,0,0,0,0,16.8,0.0,1,1,False,0,3.5625,2,True,0.484150254464,0.0,312,1,1.0,True,True
14.1666666667,0,0,0,0,0,0,0,0,0,54.4,0.0,4,4,False,0,3.5625,2,True,1.5677246335,0.0,312,4,1.0,True,False
14.2166666667,1,0,0,0,0,1,0,0,0,27.6,0.0,2,2,False,0,3.5625,2,True,0.795389703763,0.0,312,2,1.0,True,False
14.2833333333,19,0,0,0,0,1,0,1,0,44.72,0.0,4,4,False,0,3.5625,2,True,1.28876186784,0.0,312,4,1.0,True,True
14.35,0,0,0,0,0,0,0,2,0,12.88,0.0,2,2,False,1,3.5625,2,True,0.371181861756,0.0,312,2,1.0,True,False
14.3666666667,0,0,0,0,0,0,0,0,0,50.4,0.0,3,1,False,0,3.5625,2,True,1.45245076339,0.0,312,3,1.0,True,True
14.4333333333,6,0,0,0,0,0,0,0,0,73.6,0.0,7,1,False,0,3.5625,2,True,2.12103921003,0.0,312,7,1.0,True,True
14.4666666667,0,0,1,0,1,0,0,0,0,47.22,0.0,2,2,False,1,3.5625,2,True,1.36080803666,0.0,312,2,1.0,True,True
14.4833333333,52,0,0,0,1,0,0,0,0,41.62,0.0,2,2,False,1,3.5625,2,True,1.1994246185,0.0,312,3,0.666666666667,True,True
14.5666666667,29,0,0,0,0,0,0,2,0,29.74,0.0,6,4,False,3,3.5625,2,True,0.857061224272,0.0,312,7,0.857142857143,True,True
14.6666666667,12,0,10,0,0,0,0,0,0,29.41,0.0,10,2,False,3,3.5625,2,True,0.847551129988,0.0,312,10,1.0,True,True
14.7166666667,1,0,0,0,0,0,1,2,0,39.21,0.0,5,4,False,2,3.5625,2,True,1.12997211176,0.0,312,6,0.833333333333,True,False
14.8833333333,5,0,0,0,0,0,0,1,0,15.35,0.0,3,3,False,2,3.5625,2,True,0.442363476549,0.0,312,3,1.0,True,False
14.9,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.5625,2,True,0.334294223321,0.0,312,2,1.0,True,True
14.9166666667,0,0,0,0,0,0,0,0,0,15.8,0.0,1,1,False,0,3.5625,2,True,0.455331786937,0.0,312,1,1.0,True,False
14.9333333333,0,0,2,0,1,0,1,1,0,29.42,0.0,5,4,False,2,3.5625,2,True,0.847839314663,0.0,312,5,1.0,True,True
14.9666666667,38,0,6,0,0,0,1,0,0,28.67,7.17,8,4,False,4,3.5625,2,True,0.826225464017,0.0,312,8,1.0,True,True
15.4166666667,1,0,0,0,0,0,0,0,0,14.98,0.0,1,1,False,0,3.5625,2,True,0.431700643564,0.0,252,1,1.0,True,False
15.4333333333,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.5625,2,True,0.195965579188,0.0,252,1,1.0,True,False
15.5333333333,0,0,1,0,0,0,0,1,0,23.65,0.0,5,4,False,0,3.5625,2,True,0.681556757029,0.0,252,5,1.0,True,True
15.7666666667,0,0,0,0,0,0,0,0,2,103.5,0.0,5,3,False,0,3.5625,2,True,2.42075127232,1.57902726161,252,7,0.714285714286,True,False
15.9,0,0,7,0,0,0,0,0,0,49.03,0.0,7,1,False,1,3.5625,2,True,1.41296946288,0.0,252,7,1.0,True,True
15.9333333333,0,0,1,0,0,0,0,2,0,24.9,0.0,4,3,False,2,3.5625,2,True,0.717579841438,0.0,252,4,1.0,True,False
16.4166666667,0,0,3,0,0,1,2,5,0,141.03,0.0,11,7,False,3,3.5625,2,True,4.06426847542,0.0,271,12,0.916666666667,True,False
16.6166666667,0,0,4,0,0,0,1,3,0,57.91,0.0,8,3,False,2,3.5625,2,True,1.66887745453,0.0,271,8,1.0,True,False
16.65,0,0,0,0,0,0,0,0,0,71.4,0.0,9,3,False,0,3.5625,2,True,2.05763858147,0.0,271,10,0.9,True,False
16.6833333333,3,0,2,0,1,0,0,0,0,33.45,0.0,3,3,False,1,3.5625,2,True,0.9639777388,0.0,271,3,1.0,True,True
16.75,1,0,0,0,0,0,0,0,0,29.8,0.0,1,1,False,0,3.5625,2,True,0.858790332324,0.0,271,1,1.0,True,True
16.7666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.5625,2,True,0.129683103874,0.0,271,1,1.0,True,False
